trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18199.725872,02,47,3517.25732,74.83526212765958,88.781771,168.914586,258.589366,3514.527483,74.7771804893617,88.774763,168.716505,258.430741,19.325880756320878,25,2.729837,0.10919348,0.09904,0.243681,0.26429,19.325880756320878,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18199.725872,03,43,3420.2853849999997,79.54152058139535,121.272649,158.081257,174.264627,3417.5287030000004,79.47741169767443,121.252713,157.866824,174.214515,18.79305990131454,25,2.7566820000000005,0.11026728000000002,0.097472,0.260673,0.271713,18.79305990131454,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22177.749046,00,80,7571.1363070000025,94.63920383750003,114.371186,147.406401,160.528487,7567.288996000001,94.59111245000001,114.35400200000001,147.144672,160.372966,34.13843438888375,67,3.847311,0.05742255223880597,0.024672,0.227361,0.261729,34.13843438888375,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22177.749046,01,42,3389.998605999999,80.7142525238095,96.3945405,140.064149,152.982322,3386.814852,80.63844885714286,96.3612445,139.791572,152.721329,15.285584659509988,29,3.183754,0.10978462068965517,0.08592,0.264897,0.272577,15.285584659509988,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22177.749046,02,54,4952.625661,91.71529001851852,107.4804705,142.053162,168.889964,4947.234599,91.61545553703705,107.299078,141.786217,168.715883,22.331507362300414,41,5.391062000000001,0.13148931707317074,0.147617,0.254785,0.266945,22.331507362300414,completed
60,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22177.749046,03,73,6127.164771999998,83.93376399999998,79.16188,152.624244,157.108082,6124.004701000001,83.89047535616439,79.155736,152.440596,156.888785,27.62753225898324,59,3.1600710000000003,0.05356052542372882,0.02112,0.246721,0.258081,27.62753225898324,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10545.89896,00,36,2683.0548360000003,74.529301,104.82927699999999,137.133961,141.025612,2680.804493999999,74.46679149999997,104.80289300000001,136.88948,140.802475,25.441689192895513,23,2.250342,0.09784095652173912,0.060992,0.244481,0.274337,25.441689192895513,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10545.89896,01,39,2842.9432830000005,72.89598161538463,104.564039,150.744889,151.824008,2840.761135,72.8400291025641,104.539207,150.596505,151.616135,26.957808848568757,24,2.182148,0.09092283333333334,0.06531200000000001,0.231136,0.266304,26.957808848568757,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10545.89896,02,30,2322.5083,77.41694333333334,115.77185850000001,154.972265,158.881707,2320.724453,77.35748176666667,115.74933,154.788456,158.75889,22.022857499480534,18,1.7838470000000002,0.09910261111111113,0.064608,0.275681,0.275681,22.022857499480534,completed
61,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10545.89896,03,35,2608.849733,74.5385638,114.078557,151.121581,154.343118,2606.6883190000003,74.47680911428573,114.071357,150.880525,154.109678,24.73804976602962,20,2.1614139999999997,0.10807069999999999,0.091728,0.246753,0.260993,24.73804976602962,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14242.388969,00,41,2905.8639059999996,70.87472941463413,104.505075,138.987655,147.971315,2903.0486669999996,70.80606504878048,104.477235,138.74023,147.744179,20.402924764412113,24,2.815239,0.117301625,0.096017,0.262977,0.263649,20.402924764412113,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14242.388969,01,37,2801.4879260000002,75.7158898918919,122.199857,150.601899,154.575265,2798.7583849999996,75.64211851351351,122.168721,150.424107,154.351872,19.67007032386015,21,2.7295410000000007,0.12997814285714288,0.118849,0.268896,0.269569,19.67007032386015,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14242.388969,02,37,2243.522541,60.63574435135135,57.590462,144.002257,144.057924,2241.17079,60.572183513513515,57.582494,143.754961,143.85962,15.752431322324181,20,2.351751,0.11758755000000001,0.103793,0.247296,0.273537,15.752431322324181,completed
62,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14242.388969,03,70,6164.128385000002,88.05897692857145,89.9442545,149.435753,156.532165,6161.447289000001,88.02067555714287,89.9370385,149.257673,156.2969,43.28015755233796,55,2.681096,0.048747200000000004,0.023296,0.232064,0.262657,43.28015755233796,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11796.010446,00,38,2697.0807,70.97580789473685,112.66451599999999,150.978905,153.120309,2694.6592239999995,70.91208484210524,112.6509475,150.766777,152.939477,22.864346486863056,20,2.4214759999999997,0.12107379999999998,0.120144,0.259969,0.260161,22.864346486863056,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11796.010446,01,39,2919.9050300000004,74.86935974358975,113.021875,144.670175,148.017891,2917.2221799999993,74.8005687179487,113.014803,144.528383,147.879523,24.753326926648604,23,2.68285,0.11664565217391305,0.07616,0.261889,0.26512,24.753326926648604,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11796.010446,02,49,4046.4460309999995,82.58053124489795,110.807519,145.866752,154.27431,4042.7150529999994,82.50438883673468,110.751583,145.728992,153.995366,34.303513459265716,33,3.7309780000000003,0.11305993939393941,0.089696,0.274208,0.278944,34.303513459265716,completed
63,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11796.010446,03,38,2036.4995549999999,53.592093552631574,0.091296,140.256208,141.79058,2034.386527,53.53648755263158,0.091296,139.996591,141.523763,17.264307829521904,17,2.113028,0.12429576470588234,0.1184,0.266817,0.266817,17.264307829521904,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13918.699269,00,59,4865.646993,82.46859310169492,100.024789,146.453351,153.1389,4863.447980999998,82.43132171186438,100.017749,146.242745,152.896307,34.95762713859954,46,2.199012,0.04780460869565218,0.0208,0.213889,0.27552,34.95762713859954,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13918.699269,01,51,3520.477699,69.02897449019608,76.535458,146.008071,156.528439,3517.9471989999993,68.97935684313724,76.528258,145.800999,156.290134,25.293151543556064,34,2.5305,0.07442647058823529,0.02472,0.245025,0.254081,25.293151543556064,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13918.699269,02,38,2678.938408,70.49837915789473,101.87557699999999,151.026066,152.218246,2676.802792,70.44217873684211,101.860553,150.784242,152.02423,19.247045691737764,22,2.135616,0.09707345454545456,0.07158400000000001,0.241824,0.25504,19.247045691737764,completed
64,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13918.699269,03,34,2748.0619560000005,80.82535164705884,106.752805,156.087639,156.867953,2745.4453450000005,80.74839250000002,106.724597,155.866935,156.655536,19.74366931054066,21,2.616611,0.1246005238095238,0.111584,0.244609,0.255104,19.74366931054066,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16816.770997,00,49,4116.182206,84.00371848979593,103.781865,141.854162,152.480562,4113.39411,83.94681857142858,103.774281,141.62357,152.263666,24.476650165089957,36,2.7880960000000004,0.07744711111111112,0.041344,0.23504,0.26352,24.476650165089957,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16816.770997,01,41,2601.3402199999996,63.44732243902438,0.095584,154.296665,155.530707,2599.338427,63.3984982195122,0.095584,154.057336,155.320211,15.468725954965205,20,2.001793,0.10008965,0.080432,0.239329,0.265696,15.468725954965205,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16816.770997,02,57,5030.996355,88.26309394736842,108.649782,149.360938,154.67294,5027.1522270000005,88.19565310526316,108.619638,149.184458,154.49246,29.916541980012077,42,3.844128,0.09152685714285715,0.058512,0.215456,0.273856,29.916541980012077,completed
65,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16816.770997,03,50,4958.954519000001,99.17909038000002,118.02183149999999,150.806457,205.605899,4955.787606999998,99.11575213999997,117.99267950000001,150.549817,205.374859,29.488149180866206,39,3.1669120000000004,0.0812028717948718,0.04704,0.25664,0.279648,29.488149180866206,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16915.646249,00,41,2564.806141,62.55624734146342,0.097408,151.640029,152.315206,2562.412577,62.497867731707316,0.097408,151.470557,152.064423,15.16233020746472,19,2.393564,0.12597705263157896,0.125376,0.26256,0.26256,15.16233020746472,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16915.646249,01,58,4359.405955000002,75.16217163793107,92.5444075,141.783493,149.031246,4356.606116,75.11389855172413,92.5286955,141.612389,148.796975,25.77144195869972,43,2.799839,0.06511253488372093,0.025312,0.234271,0.263424,25.77144195869972,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16915.646249,02,65,4922.604971999999,75.73238418461537,92.15766,140.294225,154.549097,4919.101102999999,75.67847850769229,92.133564,140.047154,154.313865,29.10089806525132,48,3.5038689999999995,0.07299727083333332,0.0259675,0.235232,0.28896,29.10089806525132,completed
66,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16915.646249,03,58,4958.795865999998,85.49648044827582,116.3830375,151.004091,153.966764,4956.185787,85.4514790862069,116.3696775,150.845499,153.719596,29.314847289935173,41,2.610079,0.06366046341463415,0.024736,0.247168,0.266656,29.314847289935173,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16224.469745,00,59,5025.244394999998,85.17363381355929,111.450107,147.591498,153.328382,5022.906829999999,85.1340140677966,111.443931,147.343787,153.114046,30.9732427252278,43,2.337565,0.05436197674418605,0.02096,0.247711,0.259008,30.9732427252278,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16224.469745,01,42,2500.5202859999995,59.53619728571427,89.4876345,147.785257,151.459008,2498.2938879999997,59.483187809523805,89.47304249999999,147.534569,151.244416,15.412030872507257,22,2.2263980000000005,0.10119990909090912,0.08347199999999999,0.250688,0.251776,15.412030872507257,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16224.469745,02,60,5316.652437999998,88.61087396666663,112.0912845,147.177112,162.02907,5313.960118999999,88.56600198333332,112.0699885,147.040472,161.856398,32.76934483260056,45,2.6923190000000004,0.059829311111111116,0.02128,0.233568,0.268511,32.76934483260056,completed
67,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16224.469745,03,43,3285.542719,76.40797020930232,101.584842,143.563208,148.88244,3283.168001,76.35274420930233,101.578186,143.335272,148.62948,20.250539898307167,29,2.374718,0.0818868275862069,0.0416,0.25296,0.259103,20.250539898307167,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11012.192926,00,38,2707.0378550000005,71.2378382894737,101.3322785,149.840324,149.980362,2705.09501,71.18671078947368,101.3184865,149.647588,149.743274,24.58218697393715,22,1.942845,0.08831113636363636,0.051104,0.237088,0.259392,24.58218697393715,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11012.192926,01,40,2859.86043,71.49651075,101.62271100000001,144.803266,154.056543,2857.890324,71.4472581,101.608295,144.663874,153.863392,25.969944853107453,24,1.9701060000000004,0.08208775000000001,0.051536,0.193151,0.282175,25.969944853107453,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11012.192926,02,41,3121.468868,76.13338702439025,115.353664,151.180418,153.081029,3118.9967490000004,76.0730914390244,115.328961,150.987203,152.858277,28.345570123732138,24,2.472119,0.10300495833333334,0.0805595,0.246592,0.259936,28.345570123732138,completed
68,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11012.192926,03,39,2234.655338,57.29885482051282,0.09536,148.054055,152.945599,2232.794062,57.251129794871794,0.09536,147.862504,152.755008,20.292555288637704,18,1.861276,0.10340422222222222,0.101856,0.260064,0.260064,20.292555288637704,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19570.70638,00,40,2578.1130489999996,64.452826225,67.6596245,137.401217,139.571036,2575.7760310000003,64.39440077500001,67.6526485,137.177698,139.340349,13.17332649594429,23,2.3370179999999996,0.10160947826086955,0.074496,0.257951,0.263232,13.17332649594429,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19570.70638,01,79,9337.955746000003,118.20197146835447,125.902191,147.278183,154.44806,9332.580332000005,118.13392825316463,125.838319,147.11316,154.240444,47.71394330223457,74,5.375413999999999,0.07264072972972972,0.059952000000000005,0.17888,0.264991,47.71394330223457,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19570.70638,02,53,4618.199471999999,87.13583909433962,114.484354,144.83495,151.324841,4614.702618000001,87.06986071698115,114.425922,144.687175,151.084202,23.597510392979487,40,3.496854000000001,0.08742135000000002,0.06417600000000001,0.240639,0.276415,23.597510392979487,completed
69,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19570.70638,03,42,2923.3732880000002,69.60412590476191,96.2423035,141.592722,146.715123,2920.614286,69.53843538095238,96.2094715,141.416498,146.451443,14.937495005226276,25,2.7590019999999997,0.11036007999999999,0.094368,0.24208,0.26368,14.937495005226276,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13600.044449,00,41,2767.4651059999997,67.49914892682926,112.277059,140.658638,141.551457,2765.225782,67.44453126829268,112.256579,140.488174,141.443201,20.348941625727473,22,2.239324,0.10178745454545454,0.087536,0.214272,0.276895,20.348941625727473,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13600.044449,01,56,3249.4212419999994,58.02537932142856,67.6704725,142.066516,147.508133,3247.2265889999994,57.9861890892857,67.6631605,141.858164,147.258565,23.892725161195532,34,2.1946529999999997,0.06454861764705881,0.025872,0.249568,0.264992,23.892725161195532,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13600.044449,02,55,3476.6784760000005,63.21233592727274,67.314282,138.545236,152.073168,3474.1022889999995,63.165496163636355,67.306794,138.39378,151.90296,25.5637287733691,34,2.576187,0.07577020588235295,0.030048,0.253951,0.263487,25.5637287733691,completed
70,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13600.044449,03,54,4006.112372,74.18726614814815,78.5576705,150.397106,161.054515,4003.740376999999,74.1433403148148,78.55077449999999,150.22709,160.896564,29.45661234434102,36,2.371995,0.06588875,0.0297435,0.211296,0.267744,29.45661234434102,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12162.678858,00,34,2396.373415,70.48157102941177,114.06567000000001,148.075231,150.487249,2394.2239190000005,70.41835055882355,114.050438,147.82736,150.242578,19.7026776993605,18,2.149496,0.11941644444444445,0.10273550000000001,0.258176,0.258176,19.7026776993605,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12162.678858,01,43,3552.9389819999997,82.62648795348836,111.767353,141.436549,156.389342,3550.151634,82.56166590697674,111.71433,141.293734,156.174142,29.211812820849534,30,2.7873479999999997,0.0929116,0.0861595,0.246463,0.257312,29.211812820849534,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12162.678858,02,48,4074.4244999999996,84.88384375,113.5130115,148.144651,152.642728,4072.530265,84.84438052083333,113.5059235,148.003403,152.44644,33.49940048215651,33,1.894235,0.0574010606060606,0.02448,0.22976,0.259103,33.49940048215651,completed
71,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12162.678858,03,34,2047.8770670000004,60.231678441176484,0.0948155,151.857581,155.495777,2045.8675059999998,60.17257370588235,0.0948155,151.646894,155.267202,16.83738501122234,15,2.009561,0.13397073333333334,0.138879,0.274816,0.274816,16.83738501122234,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18171.537378,00,67,4501.800485000001,67.19105201492539,90.229262,134.743113,138.555328,4499.055758000001,67.15008594029852,90.207118,134.534058,138.327233,24.773910931995555,46,2.7447269999999997,0.05966797826086956,0.022144,0.228095,0.260703,24.773910931995555,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18171.537378,01,73,6372.236505000003,87.2909110273973,102.443351,147.940018,152.465708,6368.764906,87.24335487671233,102.423607,147.798355,152.248428,35.06712928271424,59,3.4715990000000003,0.05884066101694916,0.026496,0.21728,0.264575,35.06712928271424,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18171.537378,02,61,4626.043073000001,75.8367716885246,90.960421,145.655094,155.217538,4623.53617,75.79567491803279,90.940293,145.523287,154.993027,25.457631771985785,45,2.5069030000000003,0.055708955555555564,0.022047,0.224511,0.258656,25.457631771985785,completed
72,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18171.537378,03,39,2563.521192,65.73131261538462,103.851577,138.08759,138.93219,2560.972564,65.66596317948718,103.830362,137.809031,138.690943,14.107343471684546,21,2.5486280000000003,0.12136323809523811,0.121536,0.254207,0.278559,14.107343471684546,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16702.64604,00,46,3833.6498840000004,83.34021486956523,99.80175249999999,146.651263,153.310668,3830.0603009999995,83.26218045652173,99.75520850000001,146.497759,153.076333,22.952350632463023,33,3.5895829999999997,0.10877524242424241,0.100671,0.253183,0.275039,22.952350632463023,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16702.64604,01,64,4129.858777,64.529043390625,68.100843,146.016231,151.032406,4127.156263,64.486816609375,68.0938195,145.805096,150.787576,24.72577558735119,43,2.702514,0.06284916279069767,0.02144,0.211135,0.299743,24.72577558735119,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16702.64604,02,63,4129.143602000001,65.54196193650795,68.391389,135.241086,142.820601,4126.352318,65.49765584126985,68.385149,134.991487,142.586266,24.72149378075428,44,2.791284,0.06343827272727273,0.020848,0.236575,0.254015,24.72149378075428,completed
73,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16702.64604,03,60,4482.460507000001,74.70767511666668,78.9576095,139.067777,154.634369,4480.04311,74.66738516666666,78.9508735,138.889698,154.42989,26.836828705255858,44,2.4173970000000002,0.05494084090909091,0.0075840000000000005,0.233791,0.262815,26.836828705255858,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16215.29401,00,62,4533.463145,73.12037330645161,77.4889345,149.416161,155.322956,4530.544055000001,73.07329120967744,77.4825175,149.241058,155.066285,27.9579460119823,42,2.9190899999999997,0.06950214285714285,0.036847500000000005,0.256671,0.295199,27.9579460119823,completed
74,known_visit,DGA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_dga_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16215.29401,01,55,3896.2773469999997,70.8414063090909,77.472581,148.005169,151.849658,3893.7147969999996,70.79481449090909,77.466181,147.770674,151.625947,24.028410120699377,37,2.5625500000000003,0.06925810810810812,0.028128,0.263999,0.274303,24.028410120699377,completed
