trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,30,5,14,15.324688626993435,15.324688626993435,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,31,6,9,26.422577086326406,26.422577086326406,01,01,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,32,3,18,3.623513661407761,3.623513661407761,03,03,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,33,3,1,80.45707136330164,80.45707136330164,01,01,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,34,16,13,48.093117938178494,48.093117938178494,02,02,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,35,13,9,49.36614757199459,49.36614757199459,01,01,2,1,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,36,15,0,65.16994063967533,65.16994063967533,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,37,8,1,14.28719929932976,14.28719929932976,00,00,1,0,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,38,1,12,0.18012669170282697,0.18012669170282697,02,02,2,1,True,completed
1,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,39,16,15,44.46536233588362,44.46536233588362,02,02,1,0,True,completed
