trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
44,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,160.503121,00,38,12.893726,0.3393085789473684,0.266902,0.760547,0.81725,11.007495000000002,0.28967092105263165,0.265222,0.544715,0.558699,8.033317931555985,19,1.886231,0.09927531578947368,0.071613,0.258551,0.258551,8.033317931555985,completed
44,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,160.503121,01,36,10.936483999999998,0.30379122222222216,0.146842,0.795938,0.809218,9.248643000000001,0.25690675,0.146842,0.549324,0.552523,6.813876223628074,14,1.687841,0.12056007142857142,0.111644,0.259894,0.259894,6.813876223628074,completed
44,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,160.503121,02,38,12.890590000000001,0.33922605263157896,0.3787375,0.798146,0.890655,11.080486,0.29159173684210526,0.37491399999999997,0.561803,0.603882,8.031364075468664,20,1.8101040000000002,0.09050520000000001,0.050734,0.236343,0.286773,8.031364075468664,completed
44,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,160.503121,03,37,11.802725999999998,0.31899259459459456,0.153594,0.795138,0.798818,10.169988999999998,0.2748645675675675,0.153594,0.543372,0.550859,7.35358037056488,17,1.632737,0.09604335294117648,0.044574,0.26239,0.26239,7.35358037056488,completed
45,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.005948,00,46,16.545778000000002,0.35969082608695657,0.416032,0.775971,0.826369,14.506944999999998,0.31536836956521735,0.405984,0.550091,0.567691,7.288698003631167,28,2.038833,0.07281546428571428,0.0464305,0.257335,0.258678,7.288698003631167,completed
45,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.005948,01,52,19.522085999999994,0.37542473076923066,0.4505435,0.80125,0.814945,17.04618,0.32781115384615384,0.425392,0.554476,0.655431,8.599812547643022,31,2.475906,0.07986793548387097,0.04387,0.251639,0.257398,8.599812547643022,completed
45,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.005948,02,49,17.533617999999993,0.3578289387755101,0.395473,0.7497,0.916797,15.657048000000003,0.31953159183673474,0.392017,0.551883,0.628263,7.72385840744578,30,1.8765700000000003,0.06255233333333335,0.0355665,0.235448,0.288534,7.72385840744578,completed
45,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,227.005948,03,63,24.376824999999997,0.3869337301587301,0.429552,0.720966,0.799458,22.004211,0.3492731904761905,0.410832,0.53054,0.566667,10.73840805263834,46,2.3726140000000004,0.05157856521739131,0.025407,0.21964,0.262134,10.73840805263834,completed
46,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.213293,00,66,24.421779000000008,0.37002695454545464,0.40035299999999996,0.690246,0.878432,22.34941300000001,0.33862746969696983,0.396161,0.526764,0.554348,8.134809340371216,48,2.0723659999999997,0.04317429166666666,0.004463999999999999,0.209496,0.324084,8.134809340371216,completed
46,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.213293,01,38,11.836517999999996,0.3114873157894736,0.1466345,0.769539,0.840769,10.1545,0.26722368421052634,0.1466345,0.550091,0.570219,3.942702830284066,17,1.682018,0.09894223529411765,0.063454,0.27055,0.27055,3.942702830284066,completed
46,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.213293,02,39,10.868848,0.2786884102564103,0.140443,0.773379,0.936765,9.433509,0.24188484615384617,0.140443,0.547052,0.6434,3.620375330948453,14,1.4353390000000004,0.10252421428571432,0.08484449999999999,0.293365,0.293365,3.620375330948453,completed
46,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.213293,03,76,48.84608,0.6427115789473684,0.399489,0.789538,20.183374,46.479355,0.6115704605263158,0.39558550000000003,0.549643,20.183374,16.270458750139355,57,2.3667249999999997,0.04152149122807017,0.004736,0.239895,0.271318,16.270458750139355,completed
47,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.030019,00,37,12.529291,0.3386294864864865,0.37717,0.808482,0.818337,10.710802000000001,0.2894811351351352,0.373586,0.54734,0.558475,7.2832003814404045,19,1.8184889999999998,0.09570994736842105,0.071069,0.272118,0.272118,7.2832003814404045,completed
47,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.030019,01,41,12.994810999999999,0.3169466097560975,0.170457,0.752868,0.806466,11.278395999999999,0.27508282926829264,0.170457,0.53294,0.538796,7.553804315978131,20,1.716415,0.08582075,0.048558000000000004,0.239095,0.273526,7.553804315978131,completed
47,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.030019,02,38,10.934086,0.28773910526315793,0.14793050000000002,0.791906,0.840961,9.385761000000002,0.24699371052631586,0.14793050000000002,0.551916,0.557899,6.35591745182566,14,1.548325,0.11059464285714285,0.098108,0.289045,0.289045,6.35591745182566,completed
47,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.030019,03,39,15.335264,0.39321189743589746,0.489294,0.815265,0.923293,12.922009000000001,0.33133356410256415,0.457295,0.604233,0.611528,8.914295359114039,23,2.4132549999999995,0.10492413043478259,0.089085,0.26383,0.311765,8.914295359114039,completed
48,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,188.604856,00,34,12.284820000000002,0.3613182352941177,0.28634099999999996,0.782979,0.81277,10.327837,0.3037599117647059,0.27898100000000003,0.556203,0.556556,6.513522642280218,17,1.9569829999999997,0.11511664705882352,0.111036,0.267702,0.267702,6.513522642280218,completed
48,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,188.604856,01,51,18.984540999999993,0.37224590196078416,0.42808,0.739077,0.85472,16.875628999999996,0.33089468627450974,0.410384,0.551373,0.578218,10.065775294778195,34,2.108912,0.062026823529411766,0.025743000000000002,0.253718,0.289717,10.065775294778195,completed
48,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,188.604856,02,37,13.178509999999998,0.35617594594594587,0.151803,0.810785,0.965212,11.078043000000001,0.2994065675675676,0.151803,0.567914,0.670087,6.987365160947921,18,2.100467,0.11669261111111112,0.11970800000000001,0.295125,0.295125,6.987365160947921,completed
48,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,188.604856,03,34,10.808078,0.3178846470588235,0.1474345,0.82349,0.829345,9.288616,0.2731945882352941,0.1474345,0.5691,0.574987,5.730540681306742,16,1.519462,0.094966375,0.0658855,0.272245,0.272245,5.730540681306742,completed
49,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.497811,00,34,12.970877000000003,0.38149638235294125,0.4482395,0.821345,0.830401,10.735406000000001,0.3157472352941177,0.4276645,0.564363,0.569258,7.519444406166987,18,2.235471,0.12419283333333334,0.114732,0.27855,0.27855,7.519444406166987,completed
49,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.497811,01,43,13.815001,0.3212790930232558,0.168474,0.735044,0.933661,12.167541999999997,0.28296609302325576,0.168474,0.558891,0.633577,8.008797862368235,21,1.647459,0.07845042857142857,0.057278,0.237495,0.300084,8.008797862368235,completed
49,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.497811,02,35,11.238906999999998,0.3211116285714285,0.15609,0.781059,0.848288,9.746196,0.27846274285714284,0.15609,0.564331,0.57473,6.51539108516571,16,1.4927110000000001,0.09329443750000001,0.062557,0.273558,0.273558,6.51539108516571,completed
49,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,172.497811,03,40,12.594987,0.314874675,0.149578,0.770372,0.85616,10.988521000000004,0.2747130250000001,0.149578,0.545837,0.596809,7.301534394543707,19,1.6064660000000002,0.08455084210526316,0.043902,0.270518,0.270518,7.301534394543707,completed
50,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.943741,00,49,18.433612999999998,0.37619618367346935,0.382418,0.746148,0.904255,16.139941999999998,0.32938657142857136,0.379186,0.572843,0.611626,9.913543150667277,32,2.293671,0.07167721875,0.0309105,0.241623,0.292629,9.913543150667277,completed
50,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.943741,01,49,17.644431,0.3600904285714286,0.379441,0.793186,0.826145,15.524477999999995,0.31682608163265297,0.375793,0.555531,0.57233,9.489123379528007,31,2.119953,0.0683855806451613,0.016063,0.253815,0.266998,9.489123379528007,completed
50,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.943741,02,48,15.474113,0.32237735416666663,0.377714,0.728069,0.827841,13.880800000000002,0.2891833333333334,0.37457799999999997,0.541964,0.550539,8.321932707592454,27,1.593313,0.059011592592592595,0.017151,0.223479,0.277302,8.321932707592454,completed
50,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,185.943741,03,33,11.201213000000001,0.339430696969697,0.150906,0.803554,0.814594,9.379138000000001,0.28421630303030304,0.150906,0.555659,0.598057,6.02397958638468,15,1.822075,0.12147166666666666,0.107228,0.271478,0.271478,6.02397958638468,completed
51,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.076817,00,45,15.237123,0.33860273333333335,0.411985,0.786467,0.891903,13.192114,0.2931580888888889,0.397073,0.574731,0.605002,7.65389121125038,24,2.045009,0.08520870833333333,0.049614,0.248406,0.286901,7.65389121125038,completed
51,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.076817,01,39,14.625307000000003,0.3750078717948719,0.396369,0.813409,0.829345,12.44555,0.31911666666666666,0.392177,0.569131,0.581482,7.346564617817855,22,2.179757,0.09907986363636363,0.07890849999999999,0.260214,0.267318,7.346564617817855,completed
51,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.076817,02,40,13.706684999999998,0.34266712499999996,0.15399400000000002,0.817153,0.849888,11.573226000000004,0.2893306500000001,0.15399400000000002,0.568651,0.595145,6.885123645512173,19,2.1334589999999998,0.11228731578947367,0.097468,0.268342,0.268342,6.885123645512173,completed
51,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,199.076817,03,52,14.417669000000002,0.2772628653846154,0.1411305,0.789122,0.818626,13.02406,0.2504626923076923,0.1411305,0.552172,0.567114,7.242264175843237,23,1.3936089999999999,0.060591695652173906,0.015903,0.246839,0.266454,7.242264175843237,completed
52,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.108571,00,33,10.170240999999999,0.30818912121212116,0.145594,0.788963,0.841536,8.697081999999998,0.26354793939393933,0.145594,0.559916,0.576106,5.321708464870473,14,1.473159,0.10522564285714286,0.09510099999999999,0.26543,0.26543,5.321708464870473,completed
52,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.108571,01,38,15.036719999999999,0.3957031578947368,0.4703505,0.807874,0.811202,12.561261000000004,0.3305595000000001,0.4389595,0.559115,0.560587,7.86815574064441,22,2.475459,0.11252086363636363,0.1141555,0.247287,0.269974,7.86815574064441,completed
52,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.108571,02,41,13.783586000000001,0.33618502439024395,0.390833,0.758148,0.821601,11.971751000000001,0.29199392682926834,0.387153,0.557387,0.571851,7.2124373741458205,21,1.811835,0.08627785714285714,0.073181,0.230455,0.274742,7.2124373741458205,completed
52,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.108571,03,46,17.840675,0.38784076086956526,0.440192,0.794882,0.940061,15.446460000000002,0.3357926086956522,0.41870450000000003,0.561291,0.621737,9.335360997492886,29,2.394215,0.08255913793103448,0.028063,0.256758,0.318324,9.335360997492886,completed
53,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.222547,00,36,9.853808999999998,0.27371691666666664,0.125387,0.789251,0.817826,8.329448,0.23137355555555553,0.125387,0.55166,0.558955,5.655874724412104,12,1.5243610000000003,0.12703008333333335,0.1185715,0.266166,0.266166,5.655874724412104,completed
53,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.222547,01,41,13.364462000000001,0.3259624878048781,0.149722,0.725829,0.831841,11.505011999999999,0.2806100487804878,0.149722,0.542923,0.562443,7.670914144080331,19,1.8594499999999998,0.0978657894736842,0.10326,0.269398,0.269398,7.670914144080331,completed
53,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.222547,02,40,15.237160000000001,0.380929,0.405265,0.797954,0.849792,12.858752,0.3214688,0.393313,0.570635,0.581354,8.745802573991758,22,2.3784080000000003,0.10810945454545456,0.1003645,0.237463,0.268438,8.745802573991758,completed
53,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,174.222547,03,42,17.580658,0.41858709523809523,0.513245,0.785315,0.91939,14.464133000000002,0.3443841190476191,0.45971150000000005,0.579658,0.620105,10.09092009199016,25,3.116525,0.12466100000000001,0.11926,0.246551,0.299285,10.09092009199016,completed
54,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.16488,00,51,19.186706999999995,0.3762099411764705,0.424112,0.771107,0.837632,16.923366000000005,0.331830705882353,0.40552,0.553355,0.572458,10.590743084421215,34,2.2633410000000005,0.06656885294117648,0.020014999999999998,0.246455,0.27439,10.590743084421215,completed
54,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.16488,01,35,10.227358,0.2922102285714286,0.141787,0.765091,0.919613,8.812244999999999,0.25177842857142857,0.141787,0.552076,0.620936,5.645331479258011,13,1.415113,0.10885484615384616,0.068222,0.298677,0.298677,5.645331479258011,completed
54,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.16488,02,33,12.735427999999999,0.38592206060606055,0.388946,0.80557,0.847744,10.789163000000002,0.3269443333333334,0.385266,0.559883,0.561963,7.029744396375279,19,1.946265,0.102435,0.077565,0.295349,0.295349,7.029744396375279,completed
54,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,181.16488,03,31,11.464597000000001,0.3698257096774194,0.389426,0.780611,0.827745,9.813555,0.3165662903225806,0.386131,0.558795,0.56078,6.328266825225728,17,1.6510420000000001,0.09712011764705883,0.099004,0.26895,0.26895,6.328266825225728,completed
55,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,186.137462,00,36,12.071518,0.3353199444444444,0.266918,0.797858,0.839521,10.379137,0.2883093611111111,0.2653345,0.567179,0.568811,6.4852705469896215,18,1.692381,0.09402116666666666,0.0816125,0.27071,0.27071,6.4852705469896215,completed
55,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,186.137462,01,46,18.312503000000003,0.3980978913043479,0.4168805,0.761859,0.835329,15.32372,0.33312434782608696,0.406449,0.563403,0.570186,9.838160896380979,28,2.9887830000000006,0.10674225000000002,0.10284399999999999,0.221975,0.271926,9.838160896380979,completed
55,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,186.137462,02,44,13.382252999999999,0.3041421136363636,0.154474,0.776067,0.834881,11.642475000000001,0.26460170454545456,0.154474,0.563403,0.566858,7.189446367330397,20,1.739778,0.08698890000000001,0.031135,0.234456,0.270518,7.189446367330397,completed
55,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,186.137462,03,34,13.660166000000002,0.4017695882352942,0.47497449999999997,0.84832,1.080664,11.325501000000003,0.33310297058823535,0.44582350000000004,0.588138,0.666663,7.3387516157279515,19,2.3346649999999998,0.12287710526315788,0.099324,0.414001,0.414001,7.3387516157279515,completed
56,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.594026,00,43,16.080264,0.37395962790697673,0.402704,0.730661,0.822274,14.310956,0.33281293023255815,0.39864,0.544139,0.55678,8.39288381569893,29,1.769308,0.061010620689655175,0.031455,0.225367,0.265494,8.39288381569893,completed
56,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.594026,01,42,13.044696999999998,0.31058802380952377,0.15109850000000002,0.79917,0.931357,11.425107,0.27202635714285717,0.15109850000000002,0.553163,0.636808,6.808509259051739,20,1.61959,0.08097950000000001,0.036558999999999994,0.248407,0.294549,6.808509259051739,completed
56,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.594026,02,34,11.7066,0.3443117647058824,0.273046,0.812674,0.847104,10.006344,0.29430423529411764,0.27130200000000004,0.542444,0.585098,6.110107003023153,17,1.700256,0.10001505882352942,0.070334,0.27023,0.27023,6.110107003023153,completed
56,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,191.594026,03,42,13.932719999999998,0.3317314285714285,0.27011799999999997,0.756164,0.806977,12.094419000000002,0.2879623571428572,0.268646,0.540747,0.565227,7.272001267930972,21,1.8383009999999997,0.08753814285714284,0.061918,0.224504,0.264182,7.272001267930972,completed
57,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.900806,00,35,11.981857,0.34233877142857144,0.154682,0.818786,0.833057,9.944557999999999,0.28413022857142856,0.154682,0.561163,0.578251,6.480154012957629,16,2.0372990000000004,0.12733118750000003,0.11477949999999999,0.26783,0.26783,6.480154012957629,completed
57,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.900806,01,46,12.272624999999998,0.2667961956521739,0.129163,0.816386,0.845665,10.740007000000002,0.2334784130434783,0.129163,0.567691,0.574699,6.637410223079287,17,1.5326179999999998,0.09015399999999998,0.039999,0.270966,0.270966,6.637410223079287,completed
57,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.900806,02,40,14.638911999999996,0.3659727999999999,0.38373,0.792803,0.840288,12.757959000000001,0.318948975,0.37981,0.553356,0.561835,7.917170463821557,25,1.880953,0.07523812,0.030399,0.27471,0.278453,7.917170463821557,completed
57,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,184.900806,03,47,15.541752,0.3306755744680851,0.37861,0.773987,0.919421,13.565636,0.28863055319148934,0.37509,0.558411,0.620712,8.405453895100923,25,1.9761159999999998,0.07904463999999999,0.050686,0.254902,0.298709,8.405453895100923,completed
58,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.299249,00,36,36.343538,1.0095427222222222,0.2736055,0.815585,25.008346,34.684053000000006,0.9634459166666668,0.2714455,0.579563,24.699462,17.789364463106764,18,1.6594849999999997,0.09219361111111109,0.061884999999999996,0.308884,0.308884,17.789364463106764,completed
58,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.299249,01,40,15.488639,0.387215975,0.42969599999999997,0.761667,0.917086,13.262449999999998,0.3315612499999999,0.41246499999999997,0.541931,0.622538,7.5813489652132775,25,2.2261889999999998,0.08904755999999998,0.045439,0.248855,0.294548,7.5813489652132775,completed
58,known_visit,CBAA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_cbaa_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,204.299249,02,32,10.07175,0.3147421875,0.14756249999999999,0.797186,0.850432,8.489282000000001,0.26529006250000003,0.14756249999999999,0.553739,0.581738,4.929900647848196,13,1.582468,0.12172830769230769,0.117308,0.268694,0.268694,4.929900647848196,completed
