trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
462,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27215.410729,02,86,26,60,4041.3270660000007,46.99217518604652,73.46735050000001,125.746391,145.617548,3993.451326,46.435480534883716,72.6312265,125.077505,144.706606,14.8494068534989,44,47.87573999999999,1.0880849999999997,1.877378,0.9032960000000001,4040.4237700000003,14.8494068534989,completed
462,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,27215.410729,03,82,24,58,2945.247224999999,35.917649085365845,0.120004,100.359963,170.262104,2891.2965029999996,35.259713451219504,0.120004,98.704641,168.747364,10.821983376725688,34,53.950722,1.5867859411764706,17.790131,0.7438980000000002,2944.5033269999994,10.821983376725688,completed
463,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32510.229381,00,197,26,171,14366.035019000003,72.92403562944163,89.964035,142.965156,193.044874,14131.407174000005,71.73303134010155,88.39499,141.28143,191.160199,44.18927609103849,150,234.627845,1.5641856333333335,17.699701,0.9583059999999999,14365.076713000002,44.18927609103849,completed
463,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32510.229381,01,125,26,99,7429.255632999999,59.43404506399999,76.831353,136.053308,176.734507,7330.889296000001,58.64711436800001,76.185668,134.603915,175.297306,22.852055412878414,80,98.366337,1.2295792125,1.793086,0.887267,7428.368365999999,22.852055412878414,completed
463,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32510.229381,02,107,26,81,5115.366003,47.80715890654206,74.772733,101.168233,173.280712,5052.485070000001,47.21948663551402,74.282315,99.529809,171.894554,15.734635222197419,59,62.880933,1.0657785254237289,2.204525,0.9280630000000002,5114.43794,15.734635222197419,completed
463,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,32510.229381,03,110,24,86,4634.603550999999,42.132759554545444,0.1393645,110.597375,150.190075,4563.6432030000005,41.48766548181818,0.1393645,108.996392,145.861152,14.255831592835845,53,70.960348,1.3388744905660377,17.718144,0.7477059999999999,4633.855844999999,14.255831592835845,completed
464,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5586.770834,00,35,28,7,707.214356,20.206124457142856,0.029889,106.250894,139.527111,695.657152,19.87591862857143,0.029889,104.513586,137.906799,12.658732155184012,7,11.557204,1.6510291428571429,1.737308,0.8751349999999998,706.339221,12.658732155184012,completed
464,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5586.770834,01,36,27,9,895.125114,24.8645865,0.031473,129.547607,133.884124,882.143187,24.503977416666668,0.031473,127.944351,132.179936,16.022227161215255,8,12.981927000000002,1.6227408750000003,1.704188,1.013665,894.1114490000001,16.022227161215255,completed
464,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5586.770834,02,34,27,7,687.1059819999999,20.208999470588232,0.032289,106.138026,111.160661,675.39639,19.864599705882352,0.032289,104.433198,109.53318,12.298803770836754,7,11.709591999999999,1.672798857142857,1.867073,0.9484489999999999,686.157533,12.298803770836754,completed
464,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5586.770834,03,55,25,30,3150.2131429999995,57.27660259999999,91.915003,127.578378,208.075901,3101.70409,56.39461981818182,90.362533,125.920016,206.463269,56.387012043315174,30,48.509053,1.6169684333333334,1.765181,0.838973,3149.3741699999996,56.387012043315174,completed
465,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22015.640149,00,49,27,22,1809.3185560000002,36.92486848979592,0.037345,103.739651,158.64822,1781.7029639999998,36.36128497959184,0.037345,102.341684,157.237805,8.218332711448245,19,27.615592,1.4534522105263157,1.72694,0.886432,1808.432124,8.218332711448245,completed
465,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22015.640149,01,72,26,46,4152.240709,57.67000984722222,83.445882,148.113934,180.904634,4091.369703,56.82457920833333,82.00558699999999,146.777954,179.590766,18.860413237580122,43,60.871005999999994,1.4156047906976743,1.84288,0.9159360000000001,4151.324773,18.860413237580122,completed
465,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22015.640149,02,103,26,77,7442.102449999998,72.25342184466017,85.577948,142.943256,176.670209,7297.939857000001,70.85378501941749,84.223855,132.707143,161.223584,33.80370681766451,75,144.16259300000002,1.9221679066666668,17.776772,0.993699,7441.108750999997,33.80370681766451,completed
465,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,22015.640149,03,110,24,86,8139.636816999998,73.99669833636362,90.018532,125.999752,184.867082,8008.948291999999,72.80862083636363,88.433038,124.352591,183.160558,36.97206514056199,84,130.68852500000003,1.5558157738095242,1.794046,0.7715129999999999,8138.865303999998,36.97206514056199,completed
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6563.386247,00,17,10,7,561.5286060000001,33.03109447058824,0.034913,95.964159,95.964159,550.003153,32.35312664705882,0.034913,94.109472,94.109472,8.555470985067565,6,11.525453,1.9209088333333335,1.983812,0.40017400000000003,561.128432,8.555470985067565,completed
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6563.386247,01,14,9,5,448.72974800000003,32.05212485714286,0.036593,91.914979,91.914979,438.914944,31.35106742857143,0.036593,89.742167,89.742167,6.836863337200457,5,9.814804,1.9629608,2.172812,0.44113600000000003,448.28861200000006,6.836863337200457,completed
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6563.386247,02,34,9,25,2231.847528,65.64257435294117,91.02804800000001,97.733092,121.930735,2185.5053479999997,64.27956905882353,89.0767005,95.822114,120.000204,34.00451297560212,24,46.34217999999999,1.9309241666666663,1.990533,0.35425100000000004,2231.493277,34.00451297560212,completed
466,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6563.386247,03,41,7,34,3219.3472369999995,78.52066431707316,92.611684,97.732861,131.901513,3154.7380300000004,76.94483000000001,90.745811,95.753177,129.977414,49.05009572568584,34,64.609207,1.900270794117647,1.991205,0.258632,3219.0886049999995,49.05009572568584,completed
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17237.451818,00,95,20,75,6657.470466999998,70.07863649473683,91.984358,127.548837,177.907243,6542.951244000001,68.87317098947369,90.392432,125.711239,176.149134,38.62212661878489,69,114.51922300000001,1.6596988840579712,1.982915,0.7543279999999999,6656.716138999997,38.62212661878489,completed
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17237.451818,01,75,20,55,4780.4143890000005,63.73885852000001,89.591365,104.921739,157.516334,4685.832808,62.47777077333333,87.861514,103.350326,156.242307,27.732720819025644,51,94.58158100000001,1.854540803921569,13.250968,0.7149360000000002,4779.699453,27.732720819025644,completed
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17237.451818,02,53,20,33,2407.626916,45.42692294339623,0.122916,98.71115,146.377194,2365.738905,44.63658311320755,0.122916,96.942897,144.654992,13.96741781453953,26,41.888011000000006,1.6110773461538463,1.934882,0.6890149999999999,2406.9379010000002,13.96741781453953,completed
467,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17237.451818,03,55,18,37,2945.054216999999,53.54644030909089,76.638246,110.486861,153.197624,2893.227290000001,52.60413254545457,75.259154,109.116288,151.54352,17.08520637560049,33,51.826927000000005,1.5705129393939394,1.917376,0.5774590000000001,2944.476757999999,17.08520637560049,completed
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6234.553984,00,21,12,9,821.904845,39.13832595238095,0.031041,116.185379,156.88036,806.677321,38.41320576190476,0.031041,114.269122,154.951271,13.183057635065625,8,15.227523999999999,1.9034404999999999,1.94989,0.403086,821.5017590000001,13.183057635065625,completed
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6234.553984,01,20,11,9,805.235601,40.26178005,0.0681785,101.513298,127.859248,790.039724,39.5019862,0.0681785,99.637298,126.037777,12.915688966147542,8,15.195877,1.899484625,2.133961,0.425871,804.80973,12.915688966147542,completed
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6234.553984,02,19,12,7,661.574105,34.81968973684211,0.035585,97.557636,97.557636,648.6062730000001,34.1371722631579,0.035585,95.82513,95.82513,10.61141032217903,7,12.967832,1.8525474285714285,1.921089,0.553779,661.0203260000001,10.61141032217903,completed
468,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,6234.553984,03,46,9,37,3790.6188589999997,82.40475780434782,94.79774649999999,128.75614,184.733064,3722.088051,80.91495763043478,93.0084215,126.289177,182.954188,60.80016098550154,37,68.53080800000001,1.8521840000000003,2.466963,0.318635,3790.3002239999996,60.80016098550154,completed
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.995674,00,18,18,0,0.582068,0.032337111111111115,0.028641,0.086403,0.086403,0.582068,0.032337111111111115,0.028641,0.086403,0.086403,1.0779900626853922,0,0.0,0.0,0.0,0.582068,0.0,1.0779900626853922,completed
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.995674,01,18,18,0,0.728153,0.040452944444444444,0.031761,0.175558,0.175558,0.728153,0.040452944444444444,0.031761,0.175558,0.175558,1.3485395144803638,0,0.0,0.0,0.0,0.728153,0.0,1.3485395144803638,completed
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.995674,02,18,18,0,0.697174,0.038731888888888885,0.031393000000000004,0.137476,0.137476,0.697174,0.038731888888888885,0.031393000000000004,0.137476,0.137476,1.2911663997378753,0,0.0,0.0,0.0,0.697174,0.0,1.2911663997378753,completed
469,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,53.995674,03,15,15,0,0.515857,0.03439046666666667,0.029217,0.101923,0.101923,0.515857,0.03439046666666667,0.029217,0.101923,0.101923,0.9553672762747624,0,0.0,0.0,0.0,0.515857,0.0,0.9553672762747624,completed
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21998.788239,00,151,29,122,11821.800598999998,78.29007019205297,91.637469,152.013111,180.422393,11608.890048000001,76.88006654304637,90.083273,137.930671,179.051405,53.73841718264288,118,212.91055099999997,1.8043267033898303,21.69526,0.9509150000000001,11820.849683999999,53.73841718264288,completed
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21998.788239,01,86,29,57,5548.436545999999,64.5167040232558,87.0223415,115.780975,202.780353,5446.986129999999,63.337048023255804,85.49206749999999,114.20009,185.114202,25.221555322595414,56,101.45041600000003,1.811614571428572,17.666151,1.0435860000000001,5547.392959999999,25.221555322595414,completed
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21998.788239,02,64,29,35,2199.4860719999997,34.366969874999995,0.11019599999999999,96.606435,163.539873,2164.474273,33.819910515625,0.11019599999999999,95.043663,161.995567,9.998214665754615,24,35.01179899999999,1.4588249583333328,1.817885,1.009473,2198.476599,9.998214665754615,completed
470,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,21998.788239,03,57,27,30,1946.8491010000002,34.15524738596492,0.103523,96.815226,139.453231,1911.552241,33.536004228070176,0.103523,95.606355,133.878359,8.849801542925794,22,35.29686,1.6044027272727275,5.574872,0.8276419999999999,1946.0214590000003,8.849801542925794,completed
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.516878,00,25,25,0,0.787898,0.03151592,0.028865,0.042561,0.08429,0.787898,0.03151592,0.028865,0.042561,0.08429,1.043340271561544,0,0.0,0.0,0.0,0.787898,0.0,1.043340271561544,completed
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.516878,01,25,25,0,0.874654,0.03498616,0.031905,0.038434,0.099268,0.874654,0.03498616,0.031905,0.038434,0.099268,1.1582231987927254,0,0.0,0.0,0.0,0.874654,0.0,1.1582231987927254,completed
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.516878,02,25,25,0,0.905629,0.03622516,0.031874,0.045729,0.13754,0.905629,0.03622516,0.031874,0.045729,0.13754,1.1992405194504994,0,0.0,0.0,0.0,0.905629,0.0,1.1992405194504994,completed
471,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.516878,03,23,23,0,0.8402210000000001,0.03653134782608696,0.029697,0.034081,0.191431,0.8402210000000001,0.03653134782608696,0.029697,0.034081,0.191431,1.1126267693428746,0,0.0,0.0,0.0,0.8402210000000001,0.0,1.1126267693428746,completed
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,43.344225,00,6,6,0,0.234664,0.03911066666666667,0.031009000000000002,0.082115,0.082115,0.234664,0.03911066666666667,0.031009000000000002,0.082115,0.082115,0.5413962298322326,0,0.0,0.0,0.0,0.234664,0.0,0.5413962298322326,completed
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,43.344225,01,6,6,0,0.34612300000000007,0.05768716666666668,0.036833500000000005,0.136612,0.136612,0.34612300000000007,0.05768716666666668,0.036833500000000005,0.136612,0.136612,0.7985446734830304,0,0.0,0.0,0.0,0.34612300000000007,0.0,0.7985446734830304,completed
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,43.344225,02,6,6,0,0.362604,0.060433999999999995,0.0378895,0.179142,0.179142,0.362604,0.060433999999999995,0.0378895,0.179142,0.179142,0.8365681933406353,0,0.0,0.0,0.0,0.362604,0.0,0.8365681933406353,completed
472,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,43.344225,03,3,3,0,0.158437,0.05281233333333333,0.032129,0.098915,0.098915,0.158437,0.05281233333333333,0.032129,0.098915,0.098915,0.36553197109880264,0,0.0,0.0,0.0,0.158437,0.0,0.36553197109880264,completed
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1822.644962,00,22,16,6,514.828594,23.401299727272725,0.028977,95.14881,141.334894,505.72134900000003,22.987334045454546,0.028977,93.31563,139.580436,28.246235812984402,5,9.107245,1.821449,1.864478,0.5138400000000001,514.314754,28.246235812984402,completed
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1822.644962,01,24,16,8,811.170257,33.79876070833333,0.03405,97.995017,140.665111,796.373637,33.182234875,0.03405,96.163725,138.900124,44.50511613133353,8,14.796619999999999,1.8495774999999999,2.026916,0.588469,810.581788,44.50511613133353,completed
473,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dga_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1822.644962,02,19,17,2,207.252174,10.908009157894737,0.032449,110.649492,110.649492,203.53864299999998,10.712560157894735,0.032449,108.736148,108.736148,11.370956951077343,2,3.7135309999999997,1.8567654999999998,1.913344,0.623892,206.628282,11.370956951077343,completed
