trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13895.340591,00,44,6,38,4484.836246000001,101.92809650000002,131.4061045,166.686808,167.88464,4430.671995999999,100.69709081818179,129.9193535,164.692336,165.921622,32.27582812115325,30,54.16425,1.8054750000000002,2.104483,0.231127,4484.605119000001,32.27582812115325,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13895.340591,01,34,6,28,2860.6521249999996,84.13682720588234,129.1333495,167.032997,172.708087,2826.5898049999996,83.13499426470587,127.636973,164.994079,170.804938,20.587132112852572,21,34.06232,1.6220152380952382,2.038918,0.235863,2860.4162619999993,20.587132112852572,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13895.340591,02,42,6,36,3365.6049730000004,80.13345173809525,128.199159,166.121166,171.470013,3325.443525,79.17722678571428,126.7799725,163.987915,169.893666,24.221104556299252,24,40.16144800000001,1.673393666666667,2.133251,0.234966,3365.3700070000004,24.221104556299252,completed
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13895.340591,03,31,4,27,2709.23535,87.39468870967741,128.858688,170.013933,170.202137,2676.792227,86.3481363548387,127.114317,168.073922,168.149811,19.497437520565484,19,32.443123,1.7075327894736843,2.108227,0.227126,2709.008224,19.497437520565484,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.541621,00,3,3,0,0.134776,0.04492533333333334,0.027582,0.079868,0.079868,0.134776,0.04492533333333334,0.027582,0.079868,0.079868,1.2785130484201626,0,0.0,0.0,0.0,0.134776,0.0,1.2785130484201626,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.541621,01,2,2,0,0.185944,0.092972,0.092972,0.153017,0.153017,0.185944,0.092972,0.092972,0.153017,0.153017,1.763903293430868,0,0.0,0.0,0.0,0.185944,0.0,1.763903293430868,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.541621,02,3,3,0,0.150938,0.050312666666666665,0.034687,0.08342,0.08342,0.150938,0.050312666666666665,0.034687,0.08342,0.08342,1.431829127607604,0,0.0,0.0,0.0,0.150938,0.0,1.431829127607604,completed
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,10.541621,03,1,1,0,0.097116,0.097116,0.097116,0.097116,0.097116,0.097116,0.097116,0.097116,0.097116,0.097116,0.9212624889473829,0,0.0,0.0,0.0,0.097116,0.0,0.9212624889473829,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.990329,00,6,6,0,0.28824500000000003,0.04804083333333334,0.028367,0.145658,0.145658,0.28824500000000003,0.04804083333333334,0.028367,0.145658,0.145658,1.4419222414998776,0,0.0,0.0,0.0,0.28824500000000003,0.0,1.4419222414998776,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.990329,01,6,6,0,0.236373,0.0393955,0.0303825,0.08646,0.08646,0.236373,0.0393955,0.0303825,0.08646,0.08646,1.1824367672988274,0,0.0,0.0,0.0,0.236373,0.0,1.1824367672988274,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.990329,02,6,6,0,0.237686,0.039614333333333335,0.030111,0.092924,0.092924,0.237686,0.039614333333333335,0.030111,0.092924,0.092924,1.1890049433403522,0,0.0,0.0,0.0,0.237686,0.0,1.1890049433403522,completed
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,19.990329,03,4,4,0,0.169208,0.042302,0.0277105,0.088124,0.088124,0.169208,0.042302,0.0277105,0.088124,0.088124,0.8464493005592855,0,0.0,0.0,0.0,0.169208,0.0,0.8464493005592855,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17513.353446,00,54,11,43,4799.848481000001,88.8860829814815,129.2519535,166.188514,167.340365,4744.557664000001,87.86217896296297,127.764866,164.287025,165.483006,27.40679274131975,33,55.29081699999999,1.6754793030303028,2.092613,0.34516900000000006,4799.503312000001,27.40679274131975,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17513.353446,01,59,11,48,4049.6989200000007,68.63896474576272,0.176024,157.756955,168.496602,4004.006563,67.86451801694915,0.176024,155.943146,166.585933,23.123492211167246,29,45.692357,1.5755985172413793,2.028744,0.380433,4049.3184870000005,23.123492211167246,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17513.353446,02,51,11,40,3963.593065,77.71751107843137,128.154179,157.86514,165.604696,3917.7613559999995,76.81885011764705,126.431443,156.03866,163.660908,22.63183391588133,29,45.83170899999999,1.5804037586206894,2.02612,0.370002,3963.2230630000004,22.63183391588133,completed
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,17513.353446,03,49,9,40,4081.720207000001,83.30041238775513,127.963248,156.561662,165.81541,4033.417084000001,82.31463436734695,126.338973,154.636959,163.879526,23.306331477780198,30,48.30312299999999,1.6101040999999998,2.022664,0.35831999999999997,4081.361887000001,23.306331477780198,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14177.306988,00,58,19,39,3861.61453,66.57956086206896,0.1729525,161.970706,168.402625,3826.1377839999996,65.9678928275862,0.1729525,160.234493,166.604718,27.23799754966553,28,35.476746,1.2670266428571428,1.891279,0.5539249999999999,3861.0606050000006,27.23799754966553,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14177.306988,01,54,19,35,3245.07175,60.093921296296294,0.1504895,145.547674,157.52319,3211.9712880000006,59.48094977777779,0.1504895,143.889448,155.715876,22.88919717084989,24,33.10046199999999,1.3791859166666665,1.917773,0.615879,3244.455871,22.88919717084989,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14177.306988,02,65,19,46,3344.545309,51.45454321538462,0.14377,144.496264,161.935988,3310.590549,50.932162292307694,0.14377,142.795185,160.171553,23.590836481363496,25,33.95476,1.3581904,1.801746,0.617061,3343.928248,23.590836481363496,completed
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,14177.306988,03,51,17,34,3104.0357879999997,60.86344682352941,0.162521,161.815258,169.908705,3075.124647,60.296561705882354,0.162521,160.057926,168.218474,21.894396380266908,23,28.911141,1.2570061304347826,1.766323,0.573448,3103.4623399999996,21.894396380266908,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3239.667859,00,36,31,5,787.3085120000001,21.86968088888889,0.026415,160.738587,161.033003,779.862974,21.662860388888888,0.026415,159.235515,159.511468,24.30213670863844,5,7.445538,1.4891076,1.540126,0.8693659999999999,786.4391459999999,24.30213670863844,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3239.667859,01,38,30,8,814.025644,21.42172747368421,0.0286385,165.127457,167.23197,806.2984870000001,21.21838123684211,0.0286385,163.632641,165.703076,25.126824089036962,5,7.727157,1.5454314,1.758869,0.9099119999999999,813.115732,25.126824089036962,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3239.667859,02,37,31,6,649.1350749999999,17.544191216216213,0.028511,164.9793,165.793154,642.797971,17.372918135135134,0.028511,163.386824,164.142249,20.03708723400956,4,6.337104,1.584276,1.650905,0.9906790000000001,648.1443959999999,20.03708723400956,completed
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3239.667859,03,37,29,8,798.55172,21.58247891891892,0.026495,165.526286,166.128916,790.867921,21.374808675675677,0.026495,164.004495,164.509081,24.64918487806006,5,7.6837990000000005,1.5367598,1.619835,0.8210510000000001,797.730669,24.64918487806006,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.457227,00,3,3,0,0.139995,0.046665000000000005,0.029567,0.081277,0.081277,0.139995,0.046665000000000005,0.029567,0.081277,0.081277,1.1238054825524173,0,0.0,0.0,0.0,0.139995,0.0,1.1238054825524173,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.457227,01,3,3,0,0.7473920000000001,0.2491306666666667,0.03219,0.683075,0.683075,0.7473920000000001,0.2491306666666667,0.03219,0.683075,0.683075,5.999665896752143,0,0.0,0.0,0.0,0.7473920000000001,0.0,5.999665896752143,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.457227,02,3,3,0,0.216342,0.072114,0.037854,0.148794,0.148794,0.216342,0.072114,0.037854,0.148794,0.148794,1.7366786364252655,0,0.0,0.0,0.0,0.216342,0.0,1.7366786364252655,completed
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,12.457227,03,1,1,0,0.089692,0.089692,0.089692,0.089692,0.089692,0.089692,0.089692,0.089692,0.089692,0.089692,0.7199997238550762,0,0.0,0.0,0.0,0.089692,0.0,0.7199997238550762,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11227.220333,00,35,6,29,2600.525197,74.30071991428571,127.843545,160.371125,163.216764,2567.4501939999996,73.35571982857141,126.219583,158.345483,161.088887,23.162680698055915,19,33.075002999999995,1.740789631578947,2.393657,0.22712700000000002,2600.2980700000007,23.162680698055915,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11227.220333,01,36,6,30,2566.2400850000004,71.28444680555556,127.2092645,158.80118,163.992058,2533.552584,70.37646066666667,125.6163085,156.801873,161.981808,22.857305805757544,19,32.68750099999999,1.7203947894736837,2.07012,0.24450300000000003,2565.995582,22.857305805757544,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11227.220333,02,35,6,29,3346.864839,95.62470968571428,129.414545,161.974064,163.846784,3302.977849,94.37079568571428,127.79151,159.963206,161.813079,29.810271284715153,25,43.88699,1.7554796,2.05908,0.30494699999999997,3346.559892,29.810271284715153,completed
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,11227.220333,03,30,4,26,2300.123001,76.6707667,127.69502,159.107243,162.962025,2270.1138189999997,75.67046063333332,126.1289565,157.008804,161.012668,20.487021121686578,17,30.009181999999996,1.7652459999999996,2.098439,0.173143,2299.949858,20.487021121686578,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.810302,00,3,3,0,0.203287,0.06776233333333333,0.032446,0.140378,0.140378,0.203287,0.06776233333333333,0.032446,0.140378,0.140378,2.0721788177367015,0,0.0,0.0,0.0,0.203287,0.0,2.0721788177367015,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.810302,01,2,2,0,0.131226,0.065613,0.065613,0.098492,0.098492,0.131226,0.065613,0.065613,0.098492,0.098492,1.3376346620114243,0,0.0,0.0,0.0,0.131226,0.0,1.3376346620114243,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.810302,02,3,3,0,0.15689,0.052296666666666665,0.038303,0.08758,0.08758,0.15689,0.052296666666666665,0.038303,0.08758,0.08758,1.5992372100267658,0,0.0,0.0,0.0,0.15689,0.0,1.5992372100267658,completed
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.810302,03,1,1,0,0.088829,0.088829,0.088829,0.088829,0.088829,0.088829,0.088829,0.088829,0.088829,0.088829,0.90546651876772,0,0.0,0.0,0.0,0.088829,0.0,0.90546651876772,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.520335,00,18,18,0,0.5404899999999999,0.03002722222222222,0.026927,0.084892,0.084892,0.5404899999999999,0.03002722222222222,0.026927,0.084892,0.084892,0.9913548770380811,0,0.0,0.0,0.0,0.5404899999999999,0.0,0.9913548770380811,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.520335,01,18,18,0,0.5740239999999999,0.031890222222222216,0.029006999999999998,0.082909,0.082909,0.5740239999999999,0.031890222222222216,0.029006999999999998,0.082909,0.082909,1.0528622026992311,0,0.0,0.0,0.0,0.5740239999999999,0.0,1.0528622026992311,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.520335,02,18,18,0,0.63341,0.03518944444444445,0.0284945,0.141434,0.141434,0.63341,0.03518944444444445,0.0284945,0.141434,0.141434,1.1617866984859868,0,0.0,0.0,0.0,0.63341,0.0,1.1617866984859868,completed
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.520335,03,16,16,0,0.47163,0.029476875,0.025327000000000002,0.086429,0.086429,0.47163,0.029476875,0.025327000000000002,0.086429,0.086429,0.8650533787072291,0,0.0,0.0,0.0,0.47163,0.0,0.8650533787072291,completed
446,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15800.008371,00,48,2,46,3614.6090830000007,75.30435589583335,127.224257,159.210286,160.377407,3572.802476,74.43338491666667,125.7544635,157.182148,158.445009,22.87726055661088,27,41.80660699999999,1.5483928518518515,2.220098,0.109658,3614.4994250000004,22.87726055661088,completed
446,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15800.008371,01,51,1,50,4370.0481119999995,85.68721788235293,128.612693,146.118109,163.428666,4317.645279999999,84.659711372549,127.133726,144.023894,161.423503,27.658517700667613,33,52.402832000000004,1.587964606060606,3.513738,0.082845,4369.965267,27.658517700667613,completed
446,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15800.008371,02,43,2,41,3241.745272,75.38942493023256,129.906222,154.325274,167.15513,3205.3546209999995,74.54313072093022,128.027493,152.196853,165.036276,20.517364268933147,24,36.390651,1.516277125,2.128421,0.129499,3241.615773,20.517364268933147,completed
446,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,15800.008371,03,48,1,47,3993.6884999999997,83.20184375,128.436282,164.823714,172.201573,3947.757011999999,82.24493774999998,126.79093900000001,162.777783,170.237177,25.276496101927286,29,45.931487999999995,1.5838444137931034,2.188643,0.157337,3993.531163,25.276496101927286,completed
447,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4017.922592,00,21,10,11,1737.4916739999999,82.73769876190475,141.6427,166.367315,168.265699,1716.07552,81.71788190476191,139.663423,164.470147,166.354931,43.24353280124118,11,21.416154,1.9469230909090909,2.074728,0.38904099999999997,1737.1026329999997,43.24353280124118,completed
447,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DGA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dga_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4017.922592,01,17,10,7,641.117972,37.71282188235294,0.037726,167.513798,167.513798,633.249151,37.24995005882353,0.037726,165.62303,165.62303,15.95645404609129,4,7.8688210000000005,1.9672052500000001,2.054186,0.36868599999999996,640.749286,15.95645404609129,completed
