trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,525.310706,01,25,21,4,15.467102,0.61868408,0.03459,3.677719,3.812691,9.245671,0.36982684,0.03459,2.21643,2.371817,2.9443721255511592,4,6.221431,1.55535775,1.798525,0.759296,14.707806000000001,2.9443721255511592,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,525.310706,02,30,21,9,34.718964,1.1572988,0.034831,4.064457,4.108904,20.475331999999998,0.6825110666666666,0.034831,2.4881,2.625087,6.609224522448625,9,14.243632,1.5826257777777777,1.800829,0.7585620000000001,33.960402,6.609224522448625,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,525.310706,03,29,19,10,52.75401000000001,1.8191037931034486,0.031167,3.987212,19.838303,37.391127,1.2893492068965515,0.031167,2.597984,18.046882,10.042439531015384,10,15.362882999999998,1.5362882999999998,1.825244,0.64401,52.11,10.042439531015384,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149.403052,00,36,35,1,4.211716,0.11699211111111112,0.029839,0.047166,3.12366,2.9641780000000004,0.08233827777777779,0.029839,0.047166,1.876122,2.8190294265206846,1,1.247538,1.247538,1.247538,1.0880560000000001,3.12366,2.8190294265206846,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149.403052,01,35,34,1,4.30339,0.12295400000000001,0.031711,0.04979,3.188745,3.008622,0.08596062857142857,0.031711,0.04979,1.893977,2.8803896188144806,1,1.294768,1.294768,1.294768,1.114645,3.188745,2.8803896188144806,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149.403052,02,36,34,2,7.489483,0.20804119444444444,0.031743,3.11662,3.252167,4.940873,0.13724647222222222,0.031743,1.846875,1.973302,5.012938423774636,2,2.54861,1.274305,1.278865,1.1206959999999997,6.368787,5.012938423774636,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,149.403052,03,34,32,2,7.378991000000001,0.21702914705882356,0.030543,3.126252,3.15985,4.839758,0.14234582352941175,0.030543,1.860987,1.885882,4.938982772587538,2,2.5392330000000003,1.2696165000000001,1.273968,1.0928890000000002,6.286102,4.938982772587538,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,241.929884,00,4,2,2,23.837546,5.9593865,1.9472075,19.913596,19.913596,19.959546999999997,4.989886749999999,0.9677560000000001,17.9945,17.9945,9.853080407379519,2,3.877999,1.9389995,1.958903,0.075837,23.761709,9.853080407379519,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,241.929884,01,4,2,2,7.749216,1.937304,1.93684,3.842193,3.842193,4.086824,1.021706,0.982683,2.088115,2.088115,3.203083418995894,2,3.6623919999999996,1.8311959999999998,1.927641,0.084157,7.665058999999999,3.203083418995894,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,241.929884,02,8,2,6,24.974624,3.121828,3.902159,5.806632,5.806632,12.316502,1.53956275,1.9513835,2.573728,2.573728,10.323083526134374,6,12.658122,2.109687,3.232904,0.129564,24.84506,10.323083526134374,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,241.929884,03,7,1,6,22.775729999999996,3.2536757142857136,3.834418,3.925326,3.925326,11.334489,1.6192127142857142,1.885498,2.08869,2.08869,9.41418630201137,6,11.441241,1.9068734999999999,1.976759,0.054718,22.721012,9.41418630201137,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,371.919708,00,31,24,7,23.00622,0.742136129032258,0.030975,3.427649,3.508829,13.086525,0.42214596774193547,0.030975,2.088562,2.250252,6.185802877646913,7,9.919694999999999,1.4170992857142857,1.596452,0.773671,22.232549,6.185802877646913,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,371.919708,01,27,23,4,14.438855,0.5347724074074074,0.032543,3.408129,3.501854,9.000848999999999,0.33336477777777773,0.032543,2.079219,2.238733,3.8822505743632174,4,5.438006000000001,1.3595015000000001,1.526823,0.8122889999999998,13.626566,3.8822505743632174,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,371.919708,02,31,24,7,23.074372,0.7443345806451613,0.034654,3.409601,3.429889,13.335663,0.43018267741935484,0.034654,2.070356,2.113138,6.204127262866102,7,9.738709,1.391244142857143,1.496137,0.8726070000000001,22.201764999999998,6.204127262866102,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,371.919708,03,27,21,6,20.014741,0.7412867037037038,0.030046,3.442176,3.455743,11.575343,0.4287164074074074,0.030046,2.016341,2.128465,5.3814682495932695,6,8.439398,1.4065663333333334,1.520551,0.642214,19.372526999999998,5.3814682495932695,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.810321,00,9,8,1,4.033706,0.4481895555555555,0.036415,3.742165,3.742165,2.175535,0.2417261111111111,0.036415,1.883994,1.883994,6.129290875210895,1,1.858171,1.858171,1.858171,0.291541,3.742165,6.129290875210895,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.810321,01,8,7,1,3.9516620000000002,0.49395775000000003,0.033839,3.65484,3.65484,2.144529,0.268066125,0.033839,1.847707,1.847707,6.004623499709111,1,1.807133,1.807133,1.807133,0.296822,3.65484,6.004623499709111,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.810321,02,9,7,2,7.5785,0.8420555555555556,0.034655,3.694902,3.694902,4.168354,0.4631504444444444,0.034655,1.97007,1.97007,11.515670923410326,2,3.410146,1.705073,1.724832,0.255317,7.323183,11.515670923410326,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,65.810321,03,7,5,2,7.4100280000000005,1.0585754285714286,0.030911,3.641465,3.641465,3.924846,0.5606922857142858,0.030911,1.881755,1.881755,11.259674603319441,2,3.485182,1.742591,1.75971,0.17308099999999998,7.236947000000001,11.259674603319441,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1140.794069,00,33,11,22,69.616646,2.1095953333333335,2.834583,3.56438,3.832018,47.96557699999999,1.453502333333333,2.034805,2.5984,2.6975,6.102472645306153,22,21.651068999999996,0.9841394999999998,1.63098,0.38696200000000003,69.229684,6.102472645306153,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1140.794069,01,28,10,18,59.983882000000015,2.1422815000000006,3.0089925,3.847889,3.928238,38.583650000000006,1.3779875000000001,1.6915524999999998,2.654429,2.822103,5.258081509187791,18,21.400232,1.1889017777777777,1.663842,0.4001140000000001,59.58376800000001,5.258081509187791,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1140.794069,02,28,10,18,80.35439099999999,2.8697996785714284,3.1137245,3.811474,23.522965,37.704331999999994,1.3465832857142854,1.7776779999999999,2.540611,3.245991,7.0437244708361115,18,42.650059,2.369447722222222,21.634171,0.352179,80.00221199999999,7.0437244708361115,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1140.794069,03,17,8,9,31.165018,1.8332363529411764,2.997585,3.674456,3.674456,19.766178,1.1627163529411764,1.581254,2.955282,2.955282,2.731870619499162,9,11.39884,1.2665377777777778,1.649187,0.29941300000000004,30.865605000000002,2.731870619499162,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.298631,00,5,3,2,7.589351000000001,1.5178702000000002,0.048959,3.767444,3.767444,3.872016,0.7744032,0.048959,1.881881,1.881881,2.6979694046218095,2,3.7173350000000003,1.8586675000000001,1.896058,0.11874900000000001,7.4706019999999995,2.6979694046218095,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.298631,01,5,2,3,11.704942,2.3409884,3.778964,3.932078,3.932078,5.946308,1.1892616,1.901146,1.95756,1.95756,4.161037669607429,3,5.758634,1.9195446666666667,1.987063,0.14258700000000002,11.562355,4.161037669607429,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.298631,02,8,3,5,18.750182,2.34377275,3.516957,3.965485,3.965485,9.249991,1.156248875,1.6434905,2.017876,2.017876,6.665578831060859,5,9.500191,1.9000381999999998,2.024277,0.122171,18.628011,6.665578831060859,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,281.298631,03,10,1,9,32.281199,3.2281199000000003,3.364579,3.939981,3.939981,15.658489000000001,1.5658489000000002,1.5437660000000002,2.124305,2.124305,11.47577536557581,9,16.622709999999998,1.8469677777777775,1.946455,0.063262,32.217937,11.47577536557581,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,429.115154,00,18,13,5,18.201048,1.0111693333333334,0.034878,3.583067,3.583067,10.702542999999999,0.5945857222222222,0.034878,2.280107,2.280107,4.241530001991027,5,7.498505,1.499701,1.6233,0.486603,17.714444999999998,4.241530001991027,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,429.115154,01,16,12,4,14.672767,0.9170479375,0.03579,3.684215,3.684215,8.594209,0.5371380625,0.03579,2.229965,2.229965,3.4193075828778587,4,6.078558,1.5196395,1.632484,0.432527,14.24024,3.4193075828778587,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,429.115154,02,18,12,6,21.639677,1.2022042777777777,0.034158999999999995,3.634936,3.634936,12.278583,0.6821435,0.034158999999999995,2.173582,2.173582,5.042860127004509,6,9.361094,1.5601823333333333,1.692417,0.415154,21.224523,5.042860127004509,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,429.115154,03,19,10,9,30.265979,1.5929462631578948,0.053598,3.669367,3.669367,17.000873000000002,0.8947827894736843,0.053598,2.328969,2.328969,7.053113533249865,9,13.265106,1.4739006666666665,1.645347,0.31467599999999996,29.951303000000003,7.053113533249865,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,322.825058,00,11,6,5,17.43116,1.5846509090909089,0.047742,3.683639,3.683639,8.966483,0.8151348181818182,0.047742,2.053843,2.053843,5.3995684560521315,5,8.464677,1.6929354,1.754302,0.199897,17.231263,5.3995684560521315,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,322.825058,01,16,5,11,37.335089,2.3334430625,3.097373,3.677687,3.677687,20.496930999999996,1.2810581874999998,1.6305795,2.194606,2.194606,11.565114936028294,11,16.838158,1.5307416363636364,1.704257,0.194999,37.14009,11.565114936028294,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,322.825058,02,10,6,4,14.194643,1.4194643,0.052734500000000004,3.642489,3.642489,7.634983,0.7634983,0.052734500000000004,2.11765,2.11765,4.397007806004948,4,6.55966,1.639915,1.744671,0.234329,13.960313999999999,4.397007806004948,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,322.825058,03,5,3,2,7.442731,1.4885462,0.110972,3.691223,3.691223,3.996011,0.7992022000000001,0.110972,1.951672,1.951672,2.305499779388253,2,3.44672,1.72336,1.739551,0.172185,7.2705459999999995,2.305499779388253,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.540609,00,10,10,0,0.346035,0.034603499999999995,0.032559000000000005,0.049278,0.049278,0.346035,0.034603499999999995,0.032559000000000005,0.049278,0.049278,1.0316896750443616,0,0.0,0.0,0.0,0.346035,0.0,1.0316896750443616,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.540609,01,10,10,0,0.40798500000000004,0.0407985,0.032335,0.11254,0.11254,0.40798500000000004,0.0407985,0.032335,0.11254,0.11254,1.216391151395015,0,0.0,0.0,0.0,0.40798500000000004,0.0,1.216391151395015,completed
20,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_pi_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,33.540609,02,10,10,0,0.344275,0.0344275,0.031375,0.05731,0.05731,0.344275,0.0344275,0.031375,0.05731,0.05731,1.0264423046105096,0,0.0,0.0,0.0,0.344275,0.0,1.0264423046105096,completed
