trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,21,4,2,19,3,0,0,0,0,0.0,0,0,68,46,22,365,0,92,7275.21775,79.07845380434783,82.25134399999999,99.513264,106.091718,7267.627302999999,78.99594894565216,82.18499299999999,99.377778,105.997799,86,7.590447000000001,0.08826101162790699,0.080335,0.217788,0.285179,completed
83,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,49,17,0,48,2,0,0,0,0,0.0,0,0,121,100,21,312,0,58,4345.99758,74.93099275862069,88.3755,101.101658,101.728145,4342.489439999999,74.87050758620688,88.355964,100.923389,101.511412,47,3.50814,0.07464127659574468,0.043488,0.231325,0.253852,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,37,15,0,38,0,0,0,0,0,0.0,0,0,102,77,25,270,0,59,4313.416713999999,73.10875786440677,85.48266,99.126083,99.65353,4310.431485,73.05816076271186,85.475876,98.885316,99.431645,48,2.9852290000000004,0.06219227083333334,0.024142999999999998,0.227388,0.25478,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,29,10,1,28,2,0,0,0,0,0.0,0,0,83,61,22,289,0,65,5206.582235,80.10126515384616,89.356433,100.251342,101.183395,5202.932050000001,80.04510846153848,89.319058,100.114929,100.943878,57,3.6501850000000005,0.06403833333333334,0.039647,0.216861,0.256348,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,25,10,0,26,0,0,0,0,0,0.0,0,0,72,53,19,300,0,73,5888.608339999999,80.66586767123286,88.418302,100.04306,100.954982,5884.928336,80.61545665753425,88.391327,99.838229,100.730249,65,3.6800040000000003,0.05661544615384616,0.02912,0.209949,0.260092,completed
84,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,46,15,0,47,0,0,0,0,0,0.0,0,0,116,94,22,257,0,41,3072.3846080000003,74.93620995121952,95.615699,101.419487,107.043874,3068.891607,74.85101480487805,95.525365,101.180419,106.947971,32,3.493001,0.10915628125,0.107086,0.239068,0.26598,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,43,13,0,44,0,0,0,0,0,0.0,0,0,113,89,24,303,0,58,4703.233512999999,81.09023298275861,93.770667,100.2191,105.869284,4698.382170000001,81.00658913793104,93.677324,100.036447,105.638728,50,4.851343000000002,0.09702686000000003,0.086462,0.226941,0.267196,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,44,17,0,45,0,0,1,1,0,0.0,0,0,122,92,30,293,0,52,3907.464952999999,75.14355678846151,88.61955599999999,103.419208,104.72837,3904.25656,75.08185692307691,88.5981,103.256138,104.577269,42,3.2083929999999996,0.07639030952380951,0.040719000000000005,0.211036,0.253148,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,20,5,0,21,0,2,0,0,0,0.0,0,0,73,44,29,342,0,79,6413.770264,81.1869653670886,91.21875,102.553496,105.269389,6407.916625000001,81.11286867088609,91.17955,102.447673,105.074512,71,5.853639,0.08244561971830987,0.04768,0.214621,0.25798,completed
85,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,39,15,0,39,1,1,0,0,0,0.0,0,0,108,81,27,307,0,56,4361.650116000001,77.88660921428573,90.6117995,102.113244,103.42449,4358.114881,77.82348001785715,90.5705845,101.954367,103.206702,48,3.535235,0.07365072916666666,0.046671,0.217788,0.256828,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,88,67,21,312,0,62,5040.783177,81.30295446774194,90.9893305,99.236279,101.540276,5035.266627999999,81.21397787096774,90.937027,99.014906,101.294904,54,5.516549,0.10215831481481483,0.059999,0.234524,0.265244,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,37,12,0,38,0,1,0,0,0,0.0,0,0,102,78,24,297,0,62,4347.883944,70.12716038709678,89.405321,101.549586,102.90466,4344.444220999999,70.07168098387095,89.368873,101.364213,102.846197,47,3.439723,0.07318559574468085,0.046783,0.222333,0.252988,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,32,13,0,33,0,0,0,0,0,0.0,0,0,100,68,32,299,0,60,4913.814327000002,81.89690545000003,90.089133,101.788396,102.817662,4910.026421,81.83377368333332,90.056382,101.617678,102.584226,53,3.787905999999999,0.07146992452830186,0.035871,0.233436,0.2567,completed
86,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,40,15,0,39,2,0,0,0,0,0.0,0,0,110,84,26,289,0,52,4102.423210999999,78.8927540576923,91.001777,100.862302,102.773631,4098.885829000001,78.82472748076924,90.95653,100.63965,102.525283,44,3.5373820000000005,0.08039504545454547,0.057727,0.248092,0.255099,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,34,12,0,35,0,0,0,0,0,0.0,0,0,96,72,24,279,0,53,4053.737972,76.48562211320754,90.045136,98.946505,100.371217,4049.8206580000005,76.4117105283019,89.993169,98.693869,100.163636,44,3.9173139999999993,0.08902986363636362,0.069103,0.242684,0.252636,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,44,15,0,44,1,1,0,0,0,0.0,0,0,108,89,19,268,0,44,2877.0458199999994,65.38740499999999,90.0683675,99.335971,101.49072,2873.994158,65.31804904545454,90.02568,99.085415,101.282244,31,3.051662,0.09844070967741934,0.078846,0.250556,0.292059,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,17,9,0,18,0,0,0,0,0,0.0,0,0,63,38,25,312,0,70,5398.278551999999,77.11826502857141,92.260205,101.641405,108.619307,5393.387656999999,77.0483951,92.1878385,101.434657,108.499245,63,4.890895,0.07763325396825398,0.068574,0.206748,0.253307,completed
87,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,41,14,0,42,0,0,1,1,0,0.0,0,0,109,85,24,266,0,43,3332.805824,77.50711218604651,95.00173,102.287442,103.969239,3329.1056880000006,77.42106251162792,94.920963,102.0718,103.805209,35,3.7001359999999996,0.10571817142857141,0.105342,0.238908,0.258364,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,46,15,0,47,0,0,0,0,0,0.0,0,0,123,96,27,290,0,52,3766.8849870000004,72.44009590384616,88.8237795,99.941161,111.458829,3763.378169,72.37265709615384,88.7902605,99.782156,111.303184,41,3.5068179999999995,0.0855321463414634,0.056735,0.227356,0.252636,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,12,4,0,13,0,0,0,0,0,0.0,0,0,67,28,39,346,0,92,6927.919344,75.30347113043479,79.3309755,100.171462,103.194484,6922.418626000002,75.24368071739133,79.2932,99.921802,103.019575,84,5.500717999999999,0.06548473809523808,0.0499995,0.179389,0.274075,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,25,10,2,21,5,1,0,0,0,0.0,0,0,90,55,35,323,0,78,6358.177266000004,81.51509315384621,89.7815565,101.505902,102.991063,6353.745727000001,81.45827855128206,89.745349,101.375248,102.831354,69,4.431539,0.06422520289855073,0.037568,0.205917,0.255356,completed
88,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,53,21,1,53,1,0,0,0,0,0.0,0,0,134,108,26,280,0,41,3293.892714,80.33884668292683,92.844469,101.327282,102.087815,3290.5712639999997,80.25783570731707,92.78975,101.166869,101.861419,35,3.3214499999999996,0.09489857142857142,0.068223,0.251644,0.25382,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,36,14,0,37,0,0,0,0,0,0.0,0,0,96,74,22,278,0,59,4280.786438,72.55570233898305,85.953395,99.473403,100.627915,4276.680205999999,72.48610518644067,85.923444,99.302142,100.385679,47,4.106232,0.08736663829787235,0.03312,0.25366,0.257787,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,10,4,0,11,0,0,0,0,0,0.0,0,0,48,23,25,326,0,84,7476.223823,89.00266455952381,91.992593,100.509834,102.114675,7469.784958999998,88.92601141666664,91.93704199999999,100.307055,101.870999,81,6.438864000000001,0.07949214814814816,0.058655,0.231741,0.259227,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,50,18,0,50,1,1,0,0,0,0.0,0,0,121,101,20,254,0,41,2742.0792400000005,66.87998146341465,92.271532,102.233264,104.320908,2738.9510379999997,66.80368385365853,92.230125,101.99938,104.145007,29,3.1282020000000004,0.10786903448275863,0.093406,0.253052,0.265372,completed
89,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,41,14,0,41,1,1,0,0,0,0.0,0,0,110,85,25,264,0,49,3818.2184890000003,77.92282630612246,89.867506,101.078402,102.868198,3814.6333600000007,77.84966040816327,89.83413,100.868037,102.631146,41,3.5851290000000002,0.08744217073170732,0.058367,0.252604,0.26806,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,8,1,1,6,3,0,0,0,0,0.0,0,0,44,19,25,380,0,101,9006.930081000002,89.17752555445547,89.447946,99.11413,101.273424,8999.486425000001,89.10382599009903,89.394762,98.953041,101.037236,99,7.443656,0.07518844444444445,0.046399,0.222812,0.262523,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,42,15,0,43,0,0,0,0,0,0.0,0,0,111,87,24,313,0,69,5437.285748999999,78.80124273913042,88.919792,101.417673,107.441666,5433.091992999998,78.74046366666664,88.886513,101.251471,107.344003,59,4.1937560000000005,0.07108061016949153,0.038688,0.229692,0.257116,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,44,11,3,40,5,1,0,0,0,0.0,0,0,123,94,29,301,0,64,4861.020818999999,75.95345029687499,91.0690705,101.678789,103.683877,4856.529882000001,75.88327940625001,91.026319,101.468364,103.518567,52,4.490936999999999,0.08636417307692305,0.058959,0.230812,0.258684,completed
90,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,60,23,0,61,0,0,0,0,0,0.0,0,0,147,122,25,278,0,42,3424.5123300000005,81.53600785714286,93.938977,101.463563,102.671701,3420.975654,81.45180128571428,93.8705625,101.274446,102.529592,36,3.536676,0.098241,0.07729449999999999,0.242332,0.259003,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,32,10,0,33,0,0,0,0,0,0.0,0,0,98,66,32,310,0,94,7270.527635000001,77.34603867021278,87.297706,98.91066,99.577111,7265.413645999999,77.29163453191488,87.2702985,98.664744,99.368635,81,5.113989000000001,0.06313566666666667,0.030559,0.240028,0.265468,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,60,22,1,59,2,1,0,0,0,0.0,0,0,144,122,22,265,0,50,3751.75403,75.0350806,92.4935595,101.559733,104.040835,3748.0064459999994,74.96012891999999,92.4362005,101.348313,103.997091,40,3.7475840000000007,0.09368960000000001,0.0813905,0.24086,0.266652,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,15,7,0,16,0,0,1,1,0,0.0,0,0,54,33,21,354,0,104,8531.853784000003,82.03705561538465,79.6469405,100.559877,102.667906,8525.806430999997,81.97890799038458,79.6149085,100.400872,102.451557,102,6.047352999999999,0.059287774509803916,0.036351,0.205277,0.260828,completed
91,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,40,11,2,37,4,0,1,1,0,0.0,0,0,113,85,28,295,0,77,6505.067099999999,84.4813909090909,89.83093,100.878623,102.035951,6500.530318,84.42247166233766,89.794835,100.733025,101.79266,71,4.5367820000000005,0.06389833802816902,0.035199,0.219132,0.255196,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,52,19,0,52,1,1,2,1,1,5.0,1,0,131,107,24,294,0,45,3388.070378999999,75.29045286666664,92.301749,100.122744,100.517583,3384.2451679999995,75.20544817777777,92.23535,99.914747,100.361042,36,3.825211000000001,0.10625586111111113,0.094302,0.240604,0.253467,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,36,13,1,34,3,1,2,1,1,5.0,1,0,107,78,29,317,0,65,4851.5476,74.63919384615384,88.832014,101.754429,103.421406,4846.614911,74.56330632307692,88.804335,101.507073,103.251329,52,4.932689,0.09485940384615385,0.0860945,0.238428,0.271003,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,32,10,0,32,1,0,2,1,1,5.0,1,0,97,69,28,327,0,66,5722.817666000002,86.7093585757576,92.54368,101.591326,113.067898,5717.840020999997,86.63393971212118,92.487473,101.408289,112.901021,61,4.977645,0.08160073770491803,0.058559,0.216252,0.255164,completed
92,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,31,8,0,29,3,0,0,0,0,0.0,0,0,90,66,24,334,0,71,6075.4643160000005,85.56991994366197,97.868474,100.927911,105.88863,6067.881466,85.46311923943662,97.732765,100.780009,105.650458,63,7.58285,0.12036269841269841,0.130366,0.214269,0.260251,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,43,17,0,44,0,0,0,0,0,0.0,0,0,118,88,30,308,0,75,5922.598905999999,78.96798541333332,88.407686,100.024458,100.292132,5917.902862000002,78.90537149333336,88.374247,99.77547,100.128903,65,4.696043999999999,0.07224683076923075,0.033311,0.239996,0.253596,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,16,3,1,14,3,0,0,0,0,0.0,0,0,62,35,27,364,0,103,8491.644822000002,82.4431536116505,79.544962,100.119847,107.502242,8483.616478,82.36520852427185,79.497347,99.943018,107.397668,98,8.028344,0.08192187755102041,0.0488635,0.194749,0.261979,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,56,21,0,57,0,0,0,0,0,0.0,0,0,153,118,35,274,0,58,4725.659721000002,81.47689174137935,92.178567,101.943527,103.290514,4720.960191,81.39586536206897,92.13256799999999,101.767595,103.064374,50,4.699529999999999,0.09399059999999998,0.059887,0.242939,0.267196,completed
93,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,31,9,1,27,5,0,0,0,0,0.0,0,0,94,65,29,332,0,86,7480.286684999999,86.98007773255813,93.133223,101.446223,103.985638,7473.811475000001,86.90478459302327,93.07743199999999,101.291921,103.75969,80,6.475210000000001,0.080940125,0.066991,0.19782,0.25958,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,15,1,14,356,0,94,8046.643529999999,85.60259074468084,82.8027635,99.267619,100.163156,8037.652799000001,85.50694467021277,82.713693,99.012168,99.9302,94,8.990731,0.09564607446808511,0.079822,0.232956,0.259003,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,46,20,0,47,0,0,0,0,0,0.0,0,0,118,94,24,253,0,48,3736.7575869999987,77.8491163958333,91.73147,99.915222,101.0089,3733.1228699999997,77.773393125,91.683391,99.735225,100.773416,40,3.6347169999999993,0.09086792499999999,0.0626225,0.253755,0.268411,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,38,11,0,35,4,0,1,1,0,0.0,0,0,108,81,27,263,0,60,3989.126236999999,66.48543728333331,89.4925635,101.622106,102.562153,3985.293406,66.42155676666667,89.46120350000001,101.36259,102.343884,44,3.832830999999999,0.08710979545454543,0.0744625,0.242171,0.259516,completed
94,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,52,19,0,51,2,0,0,0,0,0.0,0,0,131,106,25,241,0,47,2962.006403000001,63.02141282978725,91.764125,101.953011,102.105265,2958.586176,62.94864204255319,91.720478,101.723191,101.887445,31,3.420227,0.11032990322580645,0.101982,0.255387,0.289915,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,41,10,4,36,6,0,0,0,0,0.0,0,0,108,85,23,320,0,55,4218.2024360000005,76.69458974545455,81.335466,100.011238,101.685226,4213.834932000001,76.6151805818182,81.279275,99.853161,101.475726,48,4.3675039999999985,0.09098966666666664,0.0839985,0.247451,0.265883,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,45,12,0,44,2,0,1,1,0,0.0,0,0,122,95,27,305,0,52,3678.4169340000003,70.7387871923077,92.003421,101.113491,103.28699,3674.655433000001,70.6664506346154,91.9626055,100.972534,103.108529,39,3.761500999999999,0.09644874358974356,0.082142,0.266171,0.271323,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,26,7,0,27,0,0,0,0,0,0.0,0,0,78,55,23,349,0,70,5981.726283999998,85.4532326285714,93.436261,101.254448,103.096146,5976.858810000001,85.38369728571429,93.3789975,101.118034,102.837846,64,4.867474,0.07605428125,0.063391,0.219709,0.280924,completed
95,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,45,21,0,46,0,0,0,0,0,0.0,0,0,120,93,27,307,0,50,3861.1866919999993,77.22373383999998,90.6304845,101.484654,103.140433,3857.6011250000006,77.15202250000002,90.59886900000001,101.27317,102.890166,41,3.5855669999999993,0.08745285365853657,0.057663,0.250267,0.269403,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,40,10,0,40,1,0,0,0,0,0.0,0,0,107,83,24,300,0,54,3798.687059,70.34605664814815,93.0291535,100.551666,102.15298,3793.8309850000005,70.25612935185187,92.9577785,100.307287,101.971383,40,4.856074,0.12140184999999999,0.1013905,0.252635,0.271867,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,40,14,2,39,2,0,1,1,0,0.0,0,0,114,86,28,292,0,50,3644.831174000001,72.89662348000002,91.757015,102.621354,103.334592,3641.275909000001,72.82551818000002,91.70853550000001,102.489932,103.120964,40,3.555265000000001,0.08888162500000002,0.080814,0.222236,0.253756,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,02,38,16,0,39,0,0,0,0,0,0.0,0,0,106,80,26,300,0,51,4219.686583999999,82.73895262745096,91.467212,102.657101,104.015124,4215.910330999999,82.66490845098038,91.426637,102.424274,103.795448,45,3.776253,0.08391673333333334,0.057535,0.232827,0.257435,completed
96,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,03,23,10,0,24,0,0,0,0,0,0.0,0,0,80,49,31,326,0,69,5837.187400000001,84.59691884057972,89.851719,101.010951,102.965159,5832.359521,84.52694957971015,89.81668,100.873002,102.738891,63,4.827879,0.076633,0.036479,0.238524,0.256187,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,00,54,16,0,51,4,0,2,1,1,5.0,1,0,135,112,23,305,0,45,3264.0250260000003,72.53388946666668,91.580418,98.66759,100.796354,3260.4646079999998,72.45476906666666,91.513635,98.502665,100.56151,35,3.5604180000000003,0.10172622857142859,0.10003,0.234844,0.254044,completed
97,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,01,45,11,3,40,6,2,0,0,0,0.0,0,0,118,94,24,322,0,54,4142.964585999999,76.7215664074074,88.88806299999999,98.95792,103.849195,4139.737281,76.6618015,88.854863,98.79981,103.665262,46,3.2273050000000003,0.07015880434782609,0.0419355,0.192829,0.257435,completed
