trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status,target_cells_per_robot,actual_cells_per_robot,failure_type,failure_message
278,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1219.850461,01,91,5,86,427.24262000000004,4.694973846153847,2.792672,8.424319,8.488606,9.258866000000001,0.10174578021978023,0.042208,0.216573,0.230398,35.02417990232657,157,417.983754,2.6623169044585984,2.840447,0.14454099999999998,427.09807900000004,35.02417990232657,completed,,,,
278,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1219.850461,02,31,6,25,134.568463,4.340918161290323,2.820863,8.523166,8.726556,3.1588140000000005,0.10189722580645162,0.038592,0.240222,0.254973,11.031554055378598,48,131.40964899999997,2.7377010208333328,2.859519,0.140318,134.428145,11.031554055378598,completed,,,,
278,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1219.850461,03,31,4,27,149.10144799999998,4.809724129032257,2.768448,8.544605,8.63622,3.4515739999999995,0.11134109677419353,0.039712,0.228797,0.241949,12.222928364331699,54,145.64987399999998,2.6972198888888888,2.834047,0.07939099999999999,149.022057,12.222928364331699,completed,,,,
279,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.781336,00,70,11,59,270.57373899999993,3.865339128571428,2.661137,8.09917,8.178753,5.984861999999999,0.08549802857142856,0.0383355,0.216542,0.23171,19.957033764624704,102,264.5888769999999,2.5940085980392147,2.694241,0.197663,270.376076,19.957033764624704,completed,,,,
279,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.781336,01,38,11,27,155.20742099999998,4.084405815789474,2.6295539999999997,8.165922,8.266336,4.051823,0.10662692105263157,0.036512,0.234877,0.248125,11.447821037123347,60,151.15559800000003,2.519259966666667,2.736513,0.226654,154.980767,11.447821037123347,completed,,,,
279,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.781336,02,69,11,58,275.6397879999999,3.9947795362318828,2.688801,8.17885,8.379039,6.521231,0.09451059420289855,0.039104,0.236028,0.282238,20.33069645384172,105,269.11855700000007,2.563033876190477,2.870079,0.271615,275.3681729999999,20.33069645384172,completed,,,,
279,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1355.781336,03,120,9,111,526.353103,4.386275858333334,2.6652175,8.044194,8.188801,12.084817,0.10070680833333333,0.0418075,0.212254,0.219485,38.822860960227885,206,514.2682860000002,2.496447990291263,2.708161,0.1679,526.185203,38.822860960227885,completed,,,,
280,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,759.363903,00,90,30,60,212.48304000000002,2.3609226666666667,2.05764,6.445302,6.590548,5.824636,0.06471817777777777,0.0313595,0.200766,0.232414,27.981714585134814,101,206.658404,2.046122811881188,2.157991,0.5741339999999999,211.908906,27.981714585134814,completed,,,,
280,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,759.363903,01,89,30,59,212.36300700000004,2.3861012022471915,2.078023,6.487829,6.560628,6.038352999999999,0.0678466629213483,0.033152,0.210622,0.263357,27.965907539326373,100,206.32465400000004,2.06324654,2.221862,0.597142,211.76586500000002,27.965907539326373,completed,,,,
280,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,759.363903,02,62,30,32,122.28729400000002,1.9723757096774197,2.0360565,6.522613,6.575027,3.9160570000000003,0.06316220967741935,0.030687,0.215646,0.23958,16.10391190796437,57,118.37123700000004,2.076688368421053,2.271781,0.6298220000000002,121.65747200000003,16.10391190796437,completed,,,,
280,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,759.363903,03,50,28,22,96.87637900000001,1.9375275800000002,0.0189595,6.565876,6.752274,3.2706800000000005,0.06541360000000002,0.0189595,0.22915,0.276606,12.757569673416516,45,93.60569899999997,2.080126644444444,2.232454,0.49560800000000005,96.38077100000002,12.757569673416516,completed,,,,
281,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.893891,00,46,2,44,221.94532999999998,4.824898478260869,2.9119339999999996,8.834361,8.949401,4.427533,0.09625071739130435,0.0363995,0.217726,0.268541,18.104774942548435,77,217.51779699999997,2.824906454545454,2.997949,0.041408,221.903922,18.104774942548435,completed,,,,
281,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.893891,01,29,2,27,154.38537499999998,5.323633620689654,5.679486,8.816602,8.982136,3.358487,0.11580989655172413,0.141694,0.230651,0.254877,12.593698046252847,55,151.02688800000004,2.745943418181819,2.954622,0.048992,154.33638299999998,12.593698046252847,completed,,,,
281,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.893891,02,77,2,75,376.9044219999999,4.894862623376622,2.911071,8.817146,9.003159,7.358950999999999,0.0955707922077922,0.037728,0.218557,0.231069,30.74527287941269,132,369.54547100000013,2.7995869015151524,3.003581,0.042527999999999996,376.8618939999999,30.74527287941269,completed,,,,
281,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1225.893891,03,83,1,82,411.01951699999995,4.952042373493975,2.89683,8.78345,8.951992,7.895459999999998,0.09512602409638551,0.037439,0.20819,0.256381,33.528147910478495,145,403.12405699999994,2.7801659103448273,2.939198,0.05568,410.96383699999996,33.528147910478495,completed,,,,
282,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,446.358521,00,49,19,30,114.93245799999998,2.3455603673469385,2.407972,7.359467,7.412234,2.7233989999999992,0.055579571428571416,0.030944,0.19715,0.199006,25.748910929830775,47,112.20905900000001,2.387426787234043,2.472579,0.357757,114.57470099999999,25.748910929830775,completed,,,,
282,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,446.358521,01,48,19,29,113.24264600000001,2.3592217916666667,2.41434,7.426633,7.448201,2.765724,0.057619250000000004,0.031536,0.197341,0.208926,25.37033363814735,46,110.47692199999999,2.401672217391304,2.493603,0.39931999999999995,112.843326,25.37033363814735,completed,,,,
282,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,446.358521,02,49,19,30,116.12328699999999,2.3698629999999996,2.426532,7.419593,7.483049,2.993821,0.06109838775510204,0.032416,0.214238,0.239933,26.015698488256255,47,113.12946600000001,2.4070099148936173,2.51181,0.39001199999999997,115.73327499999998,26.015698488256255,completed,,,,
282,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,446.358521,03,21,17,4,27.676992,1.317952,0.018176,7.379403,7.452233,1.220405,0.05811452380952381,0.018176,0.223198,0.230974,6.200619165507092,11,26.456587000000003,2.405144272727273,2.493091,0.345597,27.331395,6.200619165507092,completed,,,,
283,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4236.477554,00,282,2,280,1314.3091750000003,4.660670833333334,2.8226395,8.572476,8.993303,29.989717000000013,0.10634651418439721,0.04072,0.221021,0.252638,31.023631265532263,521,1284.3194579999997,2.4651045259117077,3.003837,0.050719,1314.2584560000003,31.023631265532263,completed,,,,
283,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4236.477554,01,204,2,202,952.5820979999999,4.669520088235293,2.8512310000000003,8.60294,8.837401,21.438025,0.10508835784313725,0.0376475,0.222494,0.272027,22.48523887729773,381,931.1440729999995,2.443947698162728,2.920542,0.084159,952.4979389999999,22.48523887729773,completed,,,,
283,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4236.477554,02,158,2,156,743.0955679999998,4.703136506329113,2.917038,8.610396,8.976856,18.109001999999993,0.11461393670886072,0.040656,0.231901,0.240636,17.54041083726228,305,724.9865660000007,2.377005134426232,2.980254,0.044927999999999996,743.0506399999998,17.54041083726228,completed,,,,
283,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,4236.477554,03,224,1,223,943.2976870000005,4.211150388392859,2.643025,8.161089,8.818394,22.943057000000003,0.10242436160714287,0.040750999999999996,0.222718,0.268126,22.26608485413447,400,920.3546300000004,2.300886575000001,2.929982,0.027392,943.2702950000005,22.26608485413447,completed,,,,
284,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,00,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 284. This usually means the allocator is stuck or returning no reachable goals.
284,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,01,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 284. This usually means the allocator is stuck or returning no reachable goals.
284,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,02,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 284. This usually means the allocator is stuck or returning no reachable goals.
284,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,,03,,,,,,,,,,,,,,,,,,,,,,failed,,,RuntimeError,Debug safety cap reached in trial 284. This usually means the allocator is stuck or returning no reachable goals.
285,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,841.6958,00,73,10,63,265.92273200000005,3.6427771506849322,2.658592,8.143133,8.186717,5.521851000000001,0.07564179452054795,0.035519,0.213662,0.242205,31.59368646012016,100,260.40088099999997,2.60400881,2.74979,0.18630199999999997,265.73643000000004,31.59368646012016,completed,,,,
285,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,841.6958,01,69,10,59,254.68715600000002,3.6911182028985507,2.642016,8.070782,8.143805,5.195653999999999,0.07529933333333333,0.032863,0.206558,0.217534,30.25881274446184,96,249.49150200000005,2.5988698125000007,2.759294,0.212253,254.47490300000004,30.25881274446184,completed,,,,
285,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,841.6958,02,18,11,7,54.24152,3.0134177777777778,0.0255035,8.219613,8.219613,1.7812599999999996,0.09895888888888887,0.0255035,0.22707,0.22707,6.444313967112584,20,52.46025999999999,2.6230129999999994,2.743551,0.265054,53.976466,6.444313967112584,completed,,,,
285,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,841.6958,03,53,8,45,198.33711299999993,3.7422096792452817,2.668447,8.147901,8.177405,4.035499,0.07614149056603774,0.03296,0.210493,0.233661,23.56398986427162,74,194.301614,2.6256974864864864,2.714431,0.14841200000000002,198.18870099999992,23.56398986427162,completed,,,,
286,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3428.518129,00,290,10,280,1266.5558590000003,4.367433996551725,2.6918235,7.984576,8.320667,31.100378000000017,0.10724268275862074,0.040575,0.207229,0.259453,36.94178684041021,549,1235.4554810000009,2.2503742823315136,2.73475,0.21154799999999996,1266.3443110000003,36.94178684041021,completed,,,,
286,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3428.518129,01,196,10,186,824.3619259999998,4.20592819387755,2.6814875000000002,8.102237,8.263068,21.162752,0.10797322448979592,0.039712,0.220189,0.297278,24.044263293437577,359,803.1991739999995,2.237323604456823,2.717888,0.21020499999999998,824.1517209999997,24.044263293437577,completed,,,,
286,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3428.518129,02,155,10,145,655.8611880000003,4.231362503225808,2.744063,8.045599,8.285691,17.164782,0.11074052903225806,0.042336,0.221501,0.245885,19.129582032902828,294,638.696406,2.1724367551020407,2.767871,0.20943699999999998,655.6517510000003,19.129582032902828,completed,,,,
286,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,3428.518129,03,91,8,83,420.18517399999996,4.617419494505494,5.455262,8.022495,8.328923,11.262550000000001,0.12376428571428573,0.151838,0.226366,0.232413,12.25559143018316,182,408.92262400000004,2.246827604395605,2.737567,0.181247,420.0039269999999,12.25559143018316,completed,,,,
