trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max
414,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,47,47,0,51,0,0,0,0,96,285,0,49,47,96,0,0,0,0.0,1.8823529411764706,0.0,0.0,0.0,0.0,collision_intent:48;state:47;target:1,12,25,0.014705882352941124,completed,46,1.5514189999999999,0.109506,1.5514189999999999,0.109506,0,0.0,0.0
415,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,35,35,0,39,0,0,0,0,72,213,0,37,35,72,0,0,0,0.0,1.8461538461538463,0.0,0.0,0.0,0.0,collision_intent:36;state:35;target:1,9,19,0.019230769230769162,completed,34,1.218257,0.106497,1.218257,0.106497,0,0.0,0.0
416,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,25,25,0,29,0,0,0,0,52,153,0,27,25,52,0,0,0,0.0,1.793103448275862,0.0,0.0,0.0,0.0,collision_intent:26;state:25;target:1,7,15,0.02586206896551735,completed,24,0.860941,0.108322,0.860941,0.108322,0,0.0,0.0
417,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,78,9,69,75,7,1,1,1,237,705,0,100,137,182,55,219,55,0.0,3.16,3.1739130434782608,0.7051282051282052,0.7971014492753623,0.7333333333333333,clue:4;collision_intent:99;pi_clear_path:20;pi_entry:35;state:78;target:1,34,82,0.27,completed,295,624.509529,18.212339,151.918549,0.684234,287,472.59097999999983,17.581738
418,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,209,51,158,187,26,0,2,2,558,1670,0,236,322,453,105,456,105,0.0,2.983957219251337,2.8860759493670884,0.5023923444976076,0.6645569620253164,0.5614973262032086,clue:8;collision_intent:235;pi_clear_path:30;pi_entry:75;state:209;target:1,66,165,0.0762032085561497,completed,455,782.987616,2.528455,263.794467,1.232947,406,519.193149,1.574104
419,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,360,60,300,306,58,1,1,1,967,2898,0,416,551,780,187,847,187,0.0,3.1601307189542482,2.8233333333333333,0.5194444444444445,0.6233333333333333,0.6111111111111112,clue:4;collision_intent:415;pi_clear_path:54;pi_entry:133;state:360;target:1,101,271,0.08333333333333326,completed,1045,1908.9761130000004,30.103073,803.7364049999998,16.558617,987,1105.2397080000003,29.233844
420,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,493,138,355,358,139,2,6,6,1399,4194,0,587,812,1092,307,1122,307,0.0,3.9078212290502794,3.16056338028169,0.6227180527383367,0.8647887323943662,0.8575418994413407,clue:12;collision_intent:586;pi_clear_path:94;pi_entry:213;state:493;target:1,145,392,0.08379888268156432,completed,1362,2038.8830860000003,21.730081,1028.5118410000002,16.789593,1225,1010.3712449999998,21.151065
421,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,370,6,364,284,90,2,8,6,1003,3006,0,434,569,812,191,991,191,0.0,3.5316901408450705,2.7225274725274726,0.5162162162162162,0.5247252747252747,0.6725352112676056,clue:8;collision_intent:433;pi_clear_path:58;pi_entry:133;state:370;target:1,108,284,0.1285211267605635,completed,1366,2919.26609,25.584437,1179.3007530000002,24.344547,1360,1739.965337,21.432665
422,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,66,57,9,70,0,0,0,0,150,445,0,70,80,140,10,35,10,0.0,2.142857142857143,3.888888888888889,0.15151515151515152,1.1111111111111112,0.14285714285714285,clue:4;collision_intent:69;pi_clear_path:3;pi_entry:7;state:66;target:1,18,40,0.021428571428571352,completed,75,39.930717,2.180576,11.256222,0.628393,19,28.674495,1.578583
423,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,315,188,127,274,45,0,0,0,756,2264,0,343,413,666,90,380,90,0.0,2.759124087591241,2.9921259842519685,0.2857142857142857,0.7086614173228346,0.3284671532846715,clue:8;collision_intent:342;pi_clear_path:27;pi_entry:63;state:315;target:1,94,210,0.09306569343065685,completed,530,648.8058509999998,21.696503,275.53689899999995,16.631214,344,373.26895200000007,20.984268
424,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,63,17,46,66,1,0,0,0,182,544,0,75,107,142,40,147,40,0.0,2.757575757575758,3.1956521739130435,0.6349206349206349,0.8695652173913043,0.6060606060606061,clue:4;collision_intent:74;pi_clear_path:13;pi_entry:27;state:63;target:1,20,54,0.1287878787878789,completed,169,364.799234,18.141891,93.222396,15.49443,153,271.576838,17.604348
425,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,18,0,18,22,0,0,0,0,71,209,0,26,45,48,23,71,23,0.0,3.227272727272727,3.9444444444444446,1.2777777777777777,1.2777777777777777,1.0454545454545454,clue:4;collision_intent:25;pi_clear_path:8;pi_entry:15;state:18;target:1,7,21,0.15909090909090917,completed,52,148.180471,18.315749,43.161473,16.083781,52,105.01899800000001,17.798974
426,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,300,30,270,256,48,3,6,2,821,2459,0,353,468,669,152,761,152,0.0,3.20703125,2.8185185185185184,0.5066666666666667,0.562962962962963,0.59375,clue:16;collision_intent:352;pi_clear_path:51;pi_entry:101;state:300;target:1,90,241,0.10546875,completed,963,1862.0917800000004,18.030942,675.2146640000004,16.947438,935,1186.877116,17.158705
427,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,414,72,342,309,109,3,4,3,1218,3651,0,503,715,933,285,1074,285,0.0,3.941747572815534,3.1403508771929824,0.6884057971014492,0.8333333333333334,0.9223300970873787,clue:16;collision_intent:502;pi_clear_path:91;pi_entry:194;state:414;target:1,113,332,0.02669902912621369,completed,1216,2136.5823849999997,17.911098,1050.0970590000002,17.07211,1146,1086.4853259999998,14.459657
428,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,155,151,4,159,0,0,0,0,321,961,0,157,164,316,5,19,5,0.0,2.018867924528302,4.75,0.03225806451612903,1.25,0.031446540880503145,clue:4;collision_intent:156;pi_entry:5;state:155;target:1,39,81,0.004716981132075526,completed,154,13.743614,1.855513,7.855885,0.637768,5,5.887729,1.217745
429,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,116,39,77,106,14,0,1,1,333,996,0,139,194,263,70,255,70,0.0,3.141509433962264,3.311688311688312,0.603448275862069,0.9090909090909091,0.660377358490566,clue:8;collision_intent:138;pi_clear_path:22;pi_entry:48;state:116;target:1,39,103,0.11792452830188682,completed,317,564.8153369999999,2.291199,151.37843099999998,0.704874,280,413.4369059999999,1.771672
430,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,18,18,0,22,0,0,0,0,37,109,0,19,18,37,0,0,0,0.0,1.6818181818181819,0.0,0.0,0.0,0.0,collision_intent:18;state:18;target:1,5,11,0.045454545454545414,completed,16,0.68478,0.11501,0.68478,0.11501,0,0.0,0.0
431,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,370,127,243,278,96,1,2,2,997,2987,0,436,561,818,179,743,179,0.0,3.5863309352517985,3.05761316872428,0.4837837837837838,0.7366255144032922,0.6438848920863309,clue:12;collision_intent:435;pi_clear_path:67;pi_entry:112;state:370;target:1,108,285,0.08992805755395694,completed,1286,1943.069793999999,17.796979,801.8548900000002,16.906887,1161,1141.214904,16.972167
432,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,149,0,149,145,8,1,0,0,510,1528,0,198,312,355,155,510,155,0.0,3.5172413793103448,3.422818791946309,1.0402684563758389,1.0402684563758389,1.0689655172413792,clue:8;collision_intent:197;pi_clear_path:55;pi_entry:100;state:149;target:1,47,143,0.12586206896551722,completed,477,1010.72272,2.530434,329.26348500000006,0.972334,477,681.459235,1.962907
433,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,448,42,406,339,113,0,2,2,1308,3920,0,546,762,1010,298,1224,298,0.0,3.8584070796460175,3.0147783251231526,0.6651785714285714,0.7339901477832512,0.8790560471976401,clue:16;collision_intent:545;pi_clear_path:98;pi_entry:200;state:448;target:1,144,391,0.1556047197640118,completed,1674,3460.7471400000004,38.059422,1707.9049830000001,24.913966,1634,1752.842157,37.15989
434,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,5,5,0,9,0,0,0,0,12,34,0,7,5,12,0,0,0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,collision_intent:6;state:5;target:1,2,5,0.08333333333333326,completed,6,0.378629,0.121986,0.378629,0.121986,0,0.0,0.0
435,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,173,13,160,154,23,4,0,0,516,1545,0,212,304,397,119,489,119,0.0,3.3506493506493507,3.05625,0.6878612716763006,0.74375,0.7727272727272727,clue:12;collision_intent:211;pi_clear_path:40;pi_entry:79;state:173;target:1,50,143,0.11363636363636354,completed,571,1203.6654549999998,22.281637,371.235059,1.574037,559,832.4303960000002,21.695005
436,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,105,24,81,91,18,0,1,1,315,943,0,125,190,234,81,267,81,0.0,3.4615384615384617,3.2962962962962963,0.7714285714285715,1.0,0.8901098901098901,clue:4;collision_intent:124;pi_clear_path:17;pi_entry:64;state:105;target:1,35,99,0.10164835164835173,completed,232,551.6524709999999,27.327845,155.98357099999998,16.837756,210,395.6689,26.696349
437,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,10,10,0,14,0,0,0,0,21,60,0,11,10,21,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,collision_intent:10;state:10;target:1,3,7,0.0714285714285714,completed,9,0.427975,0.109794,0.427975,0.109794,0,0.0,0.0
438,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,24,24,0,28,0,0,0,0,49,144,0,25,24,49,0,0,0,0.0,1.75,0.0,0.0,0.0,0.0,collision_intent:24;state:24;target:1,6,13,0.0,completed,22,0.87806,0.112641,0.87806,0.112641,0,0.0,0.0
439,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,232,44,188,189,47,1,11,9,677,2028,0,287,390,527,150,589,150,0.0,3.582010582010582,3.132978723404255,0.646551724137931,0.7978723404255319,0.7936507936507936,clue:8;collision_intent:286;pi_clear_path:44;pi_entry:106;state:232;target:1,71,208,0.05687830687830697,completed,574,1056.8773140000003,3.861234,359.26588000000004,1.122031,532,697.6114340000001,3.11748
440,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,297,76,221,270,31,0,2,1,865,2590,0,362,503,671,194,713,194,0.0,3.2037037037037037,3.226244343891403,0.6531986531986532,0.8778280542986425,0.7185185185185186,clue:12;collision_intent:361;pi_clear_path:70;pi_entry:124;state:297;target:1,89,240,0.09259259259259256,completed,984,1635.95197,18.179818,654.5024360000001,3.91077,910,981.4495340000001,17.629411
441,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,203,123,80,189,18,0,1,1,478,1431,0,219,259,426,52,232,52,0.0,2.5291005291005293,2.9,0.2561576354679803,0.65,0.2751322751322751,clue:4;collision_intent:218;pi_clear_path:14;pi_entry:38;state:203;target:1,56,130,0.030423280423280463,completed,343,383.65672000000006,4.621339,124.5108,0.710377,222,259.14591999999993,4.039092
442,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,12,12,0,16,0,0,0,0,25,72,0,13,12,25,0,0,0,0.0,1.5625,0.0,0.0,0.0,0.0,collision_intent:12;state:12;target:1,3,7,0.0,completed,10,0.48070900000000005,0.111489,0.48070900000000005,0.111489,0,0.0,0.0
443,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,251,24,227,222,33,6,2,2,780,2339,0,314,466,581,199,732,199,0.0,3.5135135135135136,3.2246696035242293,0.7928286852589641,0.8766519823788547,0.8963963963963963,clue:16;collision_intent:313;pi_clear_path:67;pi_entry:132;state:251;target:1,70,212,0.022522522522522515,completed,892,1705.775608,4.115572,632.2432290000002,1.040622,870,1073.532379,3.598638
444,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,9,9,0,13,0,0,0,0,20,58,0,11,9,20,0,0,0,0.0,1.5384615384615385,0.0,0.0,0.0,0.0,collision_intent:10;state:9;target:1,3,7,0.05769230769230771,completed,9,0.437062,0.110754,0.437062,0.110754,0,0.0,0.0
445,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,71,71,0,75,0,0,0,0,144,432,0,73,71,144,0,0,0,0.0,1.92,0.0,0.0,0.0,0.0,collision_intent:72;state:71;target:1,18,37,0.010000000000000009,completed,70,2.2992899999999996,0.107906,2.2992899999999996,0.107906,0,0.0,0.0
446,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,351,7,344,280,75,2,0,0,1077,3226,0,440,637,803,274,1063,274,0.0,3.8464285714285715,3.0901162790697674,0.7806267806267806,0.7965116279069767,0.9785714285714285,clue:12;collision_intent:439;pi_clear_path:92;pi_entry:182;state:351;target:1,103,306,0.10178571428571437,completed,1227,2805.467225,38.088243,1295.594079,37.338602,1221,1509.8731460000006,29.802132
447,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,56,40,16,60,0,0,0,0,139,413,0,61,78,125,14,59,14,0.0,2.316666666666667,3.6875,0.25,0.875,0.23333333333333334,clue:8;collision_intent:60;pi_clear_path:3;pi_entry:11;state:56;target:1,16,38,0.05833333333333335,completed,77,81.427237,2.230171,20.651328000000003,0.622152,39,60.775909,1.64098
448,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,258,258,0,258,4,0,0,0,518,1554,0,260,258,518,0,0,0,0.0,2.007751937984496,0.0,0.0,0.0,0.0,collision_intent:259;state:258;target:1,65,131,0.009689922480620172,completed,243,20.735575,12.952478,20.735575,12.952478,0,0.0,0.0
449,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,46,10,36,46,4,0,1,1,128,382,0,55,73,105,23,108,23,0.0,2.782608695652174,3.0,0.5,0.6388888888888888,0.5,clue:4;collision_intent:54;pi_clear_path:7;pi_entry:16;state:46;target:1,18,47,0.21739130434782616,completed,124,245.324083,2.686145,58.272166999999996,0.941484,115,187.051916,1.96476
450,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,376,23,353,295,85,0,6,6,1061,3181,0,446,615,834,227,1015,227,0.0,3.5966101694915253,2.8753541076487252,0.6037234042553191,0.6430594900849859,0.7694915254237288,clue:12;collision_intent:445;pi_clear_path:77;pi_entry:150;state:376;target:1,123,318,0.15338983050847466,completed,1260,2404.8016620000008,29.69588,980.70884,17.125166,1239,1424.0928220000005,29.024577
451,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,108,3,105,99,13,1,4,3,354,1059,0,137,217,253,101,347,101,0.0,3.5757575757575757,3.3047619047619046,0.9351851851851852,0.9619047619047619,1.02020202020202,clue:8;collision_intent:136;pi_clear_path:28;pi_entry:73;state:108;target:1,33,105,0.1287878787878789,completed,247,546.6385890000001,18.385819,166.866349,16.960266,243,379.77224,2.415197
452,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,19,361,4,0.002770083102493075,1,,,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,clue_search,76,29,47,77,3,0,0,0,234,699,0,93,141,181,53,175,53,0.0,3.038961038961039,3.723404255319149,0.6973684210526315,1.127659574468085,0.6883116883116883,clue:12;collision_intent:92;pi_clear_path:17;pi_entry:36;state:76;target:1,26,70,0.11363636363636354,completed,179,393.62113,18.406394,113.606728,16.848168,151,280.014402,17.626866
