trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
385,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,967.490769,02,114,29,85,148.563394,1.3031876666666666,1.7053895,1.826944,1.958914,54.50568199999999,0.4781200175438596,0.572281,0.769261,0.875599,15.355536069202536,85,94.05771200000001,1.106561317647059,1.315799,0.9138769999999999,147.64951699999997,15.355536069202536,completed
385,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,967.490769,03,88,27,61,184.384054,2.095273340909091,1.682525,15.956594,17.886259,54.303998,0.6170908863636364,0.5381210000000001,0.752653,16.639998,19.05796519284413,61,130.08005599999998,2.132459934426229,17.277161,0.7374150000000002,183.646639,19.05796519284413,completed
386,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1726.037373,00,162,25,137,240.57072300000002,1.485004462962963,1.6872125,1.877729,5.479838,105.10691499999996,0.6488081172839504,0.7570045000000001,0.834542,4.469197,13.937747047844486,137,135.463808,0.9887869197080292,1.571419,0.8174819999999999,239.753241,13.937747047844486,completed
386,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1726.037373,01,129,25,104,230.88319899999996,1.7897922403100772,1.708573,1.899584,18.013395,73.32117899999999,0.5683812325581394,0.663019,0.834318,0.911824,13.376488980577825,104,157.56202000000002,1.5150194230769232,17.145476,0.8493900000000002,230.03380899999996,13.376488980577825,completed
386,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1726.037373,02,203,25,178,342.02730499999996,1.6848635714285711,1.722589,1.855136,17.863121,118.35135299999997,0.5830115911330048,0.626251,0.822222,0.916497,19.815753143602414,178,223.675952,1.2566064719101124,17.125124,0.8491030000000002,341.17820199999994,19.815753143602414,completed
386,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1726.037373,03,237,22,215,391.22276299999965,1.6507289578059057,1.725341,1.846623,18.202392,145.28415499999997,0.6130133122362867,0.632714,0.832814,2.137796,22.665949713477012,215,245.9386079999999,1.143900502325581,17.532428,0.739598,390.48316499999964,22.665949713477012,completed
387,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.022409,00,2,2,0,0.084896,0.042448,0.042448,0.05024,0.05024,0.084896,0.042448,0.042448,0.05024,0.05024,1.0582357493864998,0,0.0,0.0,0.0,0.084896,0.0,1.0582357493864998,completed
387,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.022409,01,2,2,0,0.147362,0.073681,0.073681,0.111234,0.111234,0.147362,0.073681,0.073681,0.111234,0.111234,1.836879670433158,0,0.0,0.0,0.0,0.147362,0.0,1.836879670433158,completed
387,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.022409,02,2,2,0,0.102497,0.0512485,0.0512485,0.058305,0.058305,0.102497,0.0512485,0.0512485,0.058305,0.058305,1.2776336883347634,0,0.0,0.0,0.0,0.102497,0.0,1.2776336883347634,completed
387,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,8.022409,03,1,1,0,0.054337,0.054337,0.054337,0.054337,0.054337,0.054337,0.054337,0.054337,0.054337,0.054337,0.6773152553054824,0,0.0,0.0,0.0,0.054337,0.0,0.6773152553054824,completed
388,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1932.526271,00,223,43,180,337.9861969999998,1.5156331704035864,1.497626,1.634427,21.993749,122.88390499999996,0.5510489013452913,0.645579,0.808173,1.046578,17.489345530351127,180,215.102292,1.1950127333333334,21.307081,1.3295210000000004,336.65667599999983,17.489345530351127,completed
388,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1932.526271,01,253,43,210,441.37912000000006,1.744581501976285,1.518905,1.788254,25.649105,222.74534200000002,0.8804163715415021,0.638667,0.839502,24.886148,22.8394887367614,210,218.63377799999998,1.0411132285714284,17.113059,1.3776250000000003,440.00149500000003,22.8394887367614,completed
388,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1932.526271,02,270,43,227,395.14751699999994,1.463509322222222,1.483961,1.677053,21.681934,170.258789,0.6305881074074074,0.6724595,0.826477,14.688281,20.4472002750849,227,224.88872799999996,0.9906992422907487,20.816895,1.33558,393.81193699999994,20.4472002750849,completed
388,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1932.526271,03,203,40,163,262.527507,1.2932389507389164,1.485658,1.632444,16.920159,108.27935000000006,0.5333958128078821,0.644907,0.807597,0.962831,13.58467985349318,163,154.24815700000005,0.946307711656442,16.279828,1.1915049999999998,261.336002,13.58467985349318,completed
389,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.03441,00,10,10,0,0.37773199999999996,0.03777319999999999,0.028992,0.110658,0.110658,0.37773199999999996,0.03777319999999999,0.028992,0.110658,0.110658,1.2171392979599094,0,0.0,0.0,0.0,0.37773199999999996,0.0,1.2171392979599094,completed
389,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.03441,01,9,9,0,0.307111,0.03412344444444445,0.033121,0.053729,0.053729,0.307111,0.03412344444444445,0.033121,0.053729,0.053729,0.989582208909401,0,0.0,0.0,0.0,0.307111,0.0,0.989582208909401,completed
389,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.03441,02,9,9,0,0.31296399999999996,0.03477377777777777,0.03152,0.051969,0.051969,0.31296399999999996,0.03477377777777777,0.03152,0.051969,0.051969,1.0084419197916117,0,0.0,0.0,0.0,0.31296399999999996,0.0,1.0084419197916117,completed
389,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,31.03441,03,7,7,0,0.24826099999999998,0.03546585714285714,0.029824,0.060641,0.060641,0.24826099999999998,0.03546585714285714,0.029824,0.060641,0.060641,0.7999539865587906,0,0.0,0.0,0.0,0.24826099999999998,0.0,0.7999539865587906,completed
390,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.460824,00,54,54,0,1.7690550000000003,0.032760277777777784,0.030576,0.048129,0.062561,1.7690550000000003,0.032760277777777784,0.030576,0.048129,0.062561,0.7449881501295558,0,0.0,0.0,0.0,1.7690550000000003,0.0,0.7449881501295558,completed
390,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.460824,01,53,53,0,1.8200250000000002,0.034340094339622644,0.032417,0.053057,0.076705,1.8200250000000002,0.034340094339622644,0.032417,0.053057,0.076705,0.7664527433796828,0,0.0,0.0,0.0,1.8200250000000002,0.0,0.7664527433796828,completed
390,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.460824,02,54,54,0,1.815326999999999,0.03361716666666665,0.032497,0.042753,0.062401,1.815326999999999,0.03361716666666665,0.032497,0.042753,0.062401,0.7644743117711067,0,0.0,0.0,0.0,1.815326999999999,0.0,0.7644743117711067,completed
390,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,237.460824,03,51,51,0,1.6807680000000003,0.032956235294117654,0.030497,0.040832,0.11293,1.6807680000000003,0.032956235294117654,0.030497,0.040832,0.11293,0.7078085436105452,0,0.0,0.0,0.0,1.6807680000000003,0.0,0.7078085436105452,completed
391,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2225.514076,00,252,35,217,338.32370499999985,1.3425543849206343,1.51929,1.67766,2.210693,185.021664,0.7342129523809523,0.8809104999999999,1.018353,1.345655,15.202047412258192,217,153.302041,0.7064610184331798,1.226932,1.1244029999999998,337.1993019999999,15.202047412258192,completed
391,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2225.514076,01,275,34,241,381.04821599999997,1.3856298763636363,1.561946,1.663771,2.187781,184.08607499999988,0.6694039090909086,0.708077,1.009073,1.07109,17.121806602314205,241,196.9621410000001,0.8172702946058095,1.695741,1.096366,379.95185,17.121806602314205,completed
391,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2225.514076,02,341,35,306,479.7263600000001,1.4068221700879768,1.54489,1.676636,2.48385,244.05064900000016,0.7156910527859243,0.755501,1.030129,1.960001,21.55575492302571,306,235.67571099999998,0.7701820620915032,1.213333,1.1331710000000002,478.5931890000001,21.55575492302571,completed
391,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,2225.514076,03,336,33,303,473.46087499999993,1.4091097470238094,1.5426980000000001,1.650875,3.231286,235.158672,0.699877,0.780301,1.022386,1.563994,21.274225137724986,303,238.3022030000001,0.7864759174917495,1.667292,0.9601439999999999,472.50073100000003,21.274225137724986,completed
392,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.156377,00,2,2,0,0.079137,0.0395685,0.0395685,0.049185,0.049185,0.079137,0.0395685,0.0395685,0.049185,0.049185,0.8642828926768741,0,0.0,0.0,0.0,0.079137,0.0,0.8642828926768741,completed
392,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.156377,01,2,2,0,0.093985,0.0469925,0.0469925,0.054368,0.054368,0.093985,0.0469925,0.0469925,0.054368,0.054368,1.0264431008028612,0,0.0,0.0,0.0,0.093985,0.0,1.0264431008028612,completed
392,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.156377,02,2,2,0,0.150531,0.0752655,0.0752655,0.11101,0.11101,0.150531,0.0752655,0.0752655,0.11101,0.11101,1.6440017705692982,0,0.0,0.0,0.0,0.150531,0.0,1.6440017705692982,completed
392,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,9.156377,03,1,1,0,0.071906,0.071906,0.071906,0.071906,0.071906,0.071906,0.071906,0.071906,0.071906,0.071906,0.7853106092071132,0,0.0,0.0,0.0,0.071906,0.0,0.7853106092071132,completed
393,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.867969,00,26,26,0,0.7451649999999999,0.028660192307692303,0.027392,0.035776,0.048481,0.7451649999999999,0.028660192307692303,0.027392,0.035776,0.048481,0.6544114262721238,0,0.0,0.0,0.0,0.7451649999999999,0.0,0.6544114262721238,completed
393,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.867969,01,26,26,0,0.909266,0.03497176923076923,0.030448500000000003,0.070274,0.107714,0.909266,0.03497176923076923,0.030448500000000003,0.070274,0.107714,0.7985265812548216,0,0.0,0.0,0.0,0.909266,0.0,0.7985265812548216,completed
393,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.867969,02,26,26,0,0.8944789999999999,0.03440303846153846,0.031168500000000002,0.056673,0.070753,0.8944789999999999,0.03440303846153846,0.031168500000000002,0.056673,0.070753,0.7855404885635572,0,0.0,0.0,0.0,0.8944789999999999,0.0,0.7855404885635572,completed
393,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,113.867969,03,24,24,0,0.7077859999999998,0.029491083333333324,0.028257,0.036992,0.049729,0.7077859999999998,0.029491083333333324,0.028257,0.036992,0.049729,0.6215848110894117,0,0.0,0.0,0.0,0.7077859999999998,0.0,0.6215848110894117,completed
394,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,470.315674,00,75,71,4,7.447608000000002,0.09930144000000002,0.030945,1.168916,1.304693,4.733738000000001,0.06311650666666667,0.030945,0.528457,0.593321,1.5835338713376585,4,2.71387,0.6784675,0.716076,2.4631100000000012,4.984498,1.5835338713376585,completed
394,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,470.315674,01,65,58,7,10.353069999999999,0.15927799999999998,0.032513,1.205492,1.254933,5.716386999999999,0.08794441538461538,0.032513,0.54065,0.568171,2.2013023533636256,7,4.636683,0.6623832857142856,0.689067,2.0255389999999998,8.327531,2.2013023533636256,completed
394,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,470.315674,02,66,57,9,24.581978,0.3724542121212121,0.032560500000000006,1.156083,13.439839,18.504437,0.28037025757575756,0.032560500000000006,0.486185,12.66581,5.226697590350773,9,6.077541,0.6752823333333333,0.774029,1.8896969999999997,22.692281,5.226697590350773,completed
394,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,470.315674,03,85,68,17,47.117322,0.5543214352941177,0.032128,1.18114,26.486936,34.810401,0.4095341294117647,0.032128,0.48724,24.691578,10.018233413160711,17,12.306920999999999,0.7239365294117647,1.795358,2.2560990000000003,44.861222999999995,10.018233413160711,completed
395,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.537149,00,13,12,1,2.4955960000000004,0.1919689230769231,0.028321,2.133284,2.133284,0.902417,0.0694166923076923,0.028321,0.540105,0.540105,4.0554299972525545,1,1.593179,1.593179,1.593179,0.3623120000000001,2.133284,4.0554299972525545,completed
395,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.537149,01,13,11,2,4.667630000000001,0.3590484615384616,0.034305,2.238309,2.238309,1.4815939999999999,0.11396876923076922,0.034305,0.639083,0.639083,7.585060529859778,2,3.186036,1.593018,1.599226,0.376167,4.291463,7.585060529859778,completed
395,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.537149,02,13,12,1,2.66254,0.2048107692307692,0.032416,2.151908,2.151908,1.076274,0.08279030769230769,0.032416,0.565642,0.565642,4.326719783524584,1,1.586266,1.586266,1.586266,0.510632,2.151908,4.326719783524584,completed
395,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,61.537149,03,11,10,1,2.585386,0.23503509090909092,0.027168,2.257445,2.257445,1.001616,0.09105600000000001,0.027168,0.673675,0.673675,4.201341859370183,1,1.58377,1.58377,1.58377,0.327941,2.257445,4.201341859370183,completed
396,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1978.23307,00,199,2,197,408.18374699999987,2.0511746080402005,2.032609,2.191397,7.629086,134.80650299999994,0.6774196130653263,0.693292,0.906767,0.976624,20.633754090462144,197,273.377244,1.3877017461928935,7.068053,0.08768100000000001,408.09606599999984,20.633754090462144,completed
396,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1978.23307,01,125,2,123,259.01741999999996,2.0721393599999995,1.993825,2.25559,14.001511,92.99385199999996,0.7439508159999997,0.776748,0.908047,0.962864,13.093372258709636,123,166.02356799999995,1.3497851056910566,13.063095,0.085953,258.93146699999994,13.093372258709636,completed
396,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,PI,ideal,1.0,clue_search,19,361,4,0.002770083102493075,1,1,bayesian_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1978.23307,02,184,3,181,401.98394399999995,2.1846953478260867,2.0222415,2.240293,18.350862,143.54160599999997,0.7801174239130433,0.700588,0.936656,16.992663,20.3203530512206,181,258.44233799999995,1.4278582209944748,17.201179,0.13213,401.851814,20.3203530512206,completed
