trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
59,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,366.038129,03,44,71.98349099999999,1.6359884318181814,1.488264,2.578432,3.109836,66.050463,1.5011468863636361,1.390972,2.227885,2.581792,19.665571779818595,61,5.933027999999998,0.09726275409836063,0.09286,0.239447,0.267542,19.665571779818595,completed
60,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.963416,00,59,90.217246,1.5291058644067796,1.456298,2.988785,3.118892,82.911627,1.405281813559322,1.362989,2.521122,2.621438,21.179576135242563,80,7.305618999999998,0.09132023749999998,0.063518,0.246678,0.25679,21.179576135242563,completed
60,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.963416,01,62,87.04661000000002,1.4039775806451615,1.139382,2.62595,3.38589,79.83196699999999,1.2876123709677418,1.090312,2.270603,2.564896,20.435231461285873,78,7.2146430000000015,0.0924954230769231,0.055581500000000006,0.250519,0.707878,20.435231461285873,completed
60,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.963416,02,60,98.11260200000001,1.6352100333333335,1.5973644999999999,2.545121,3.27911,89.69058100000001,1.4948430166666669,1.4822805,2.212623,2.690045,23.033105265547032,78,8.422020999999999,0.1079746282051282,0.1107155,0.25375,0.354163,23.033105265547032,completed
60,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,425.963416,03,48,78.95664099999999,1.644930020833333,1.5764209999999999,2.713979,3.156395,72.49880399999999,1.51039175,1.464569,2.348201,2.577729,18.536014604596932,74,6.457837,0.08726806756756757,0.066797,0.247191,0.316692,18.536014604596932,completed
61,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,328.202357,00,46,71.22761299999998,1.548426369565217,1.44273,2.681564,3.363267,65.513679,1.4242104130434783,1.362029,2.301322,2.748282,21.70234658003994,60,5.713934000000001,0.09523223333333335,0.066542,0.242039,0.350355,21.70234658003994,completed
61,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,328.202357,01,43,73.468811,1.708577,1.484008,3.049614,3.158475,66.89779799999998,1.555762744186046,1.389165,2.566528,2.642877,22.385217361495062,59,6.571013000000001,0.11137310169491527,0.093628,0.251542,0.272501,22.385217361495062,completed
61,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,328.202357,02,32,57.505241999999996,1.7970388124999999,1.8830974999999999,3.078093,3.104044,52.10205,1.6281890625,1.7164635000000001,2.572704,2.577183,17.52127636304574,54,5.403191999999998,0.10005911111111107,0.0856765,0.251831,0.266582,17.52127636304574,completed
61,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,328.202357,03,40,67.66451699999998,1.6916129249999994,1.691137,3.121643,3.795538,61.979931,1.549498275,1.5657174999999999,2.577088,3.596281,20.616706600921813,57,5.6845859999999995,0.0997295789473684,0.084796,0.256438,0.276757,20.616706600921813,completed
62,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,345.623373,00,36,60.677097,1.6854749166666667,1.5849485,2.978769,3.197385,55.45303200000001,1.5403620000000002,1.4617689999999999,2.544641,2.676668,17.555843076619706,49,5.224065,0.10661357142857143,0.092413,0.253463,0.263222,17.555843076619706,completed
62,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,345.623373,01,50,72.21817399999999,1.4443634799999998,1.3632935000000002,2.692795,3.098829,66.602067,1.3320413400000002,1.2914240000000001,2.316361,2.577408,20.895049247725495,64,5.6161069999999995,0.08775167187499999,0.06690950000000001,0.244759,0.26511,20.895049247725495,completed
62,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,345.623373,02,50,72.500852,1.4500170399999999,1.3048795,2.960082,3.284486,66.72068900000001,1.3344137800000002,1.2488335,2.501859,2.726523,20.97683711917249,68,5.780163,0.08500239705882352,0.05171,0.245591,0.289109,20.97683711917249,completed
62,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,345.623373,03,55,82.585502,1.501554581818182,1.44161,3.005488,3.558011,75.46381800000002,1.3720694181818185,1.359373,2.548418,2.858197,23.89465193952609,76,7.121684,0.09370636842105264,0.059469499999999995,0.267958,0.420944,23.89465193952609,completed
63,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,390.760539,00,45,72.492016,1.610933688888889,1.52196,2.902804,3.068622,66.29691700000001,1.4732648222222224,1.421612,2.468005,2.542497,18.5515190928734,62,6.195099000000002,0.09992095161290325,0.079053,0.242167,0.268662,18.5515190928734,completed
63,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,390.760539,01,62,87.70415199999997,1.414583096774193,1.151621,2.573312,3.204296,81.20212700000002,1.309711725806452,1.102551,2.232589,2.664284,22.44447513160994,77,6.502025,0.08444188311688311,0.051614,0.245143,0.281302,22.44447513160994,completed
63,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,390.760539,02,55,86.305489,1.569190709090909,1.549638,2.895796,3.088653,79.279545,1.4414462727272728,1.444714,2.459684,2.567616,22.08654159932971,65,7.025943999999999,0.10809144615384614,0.107356,0.242486,0.261782,22.08654159932971,completed
63,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,390.760539,03,43,77.93366999999999,1.812410930232558,1.777437,2.939186,3.21444,70.822995,1.6470463953488375,1.650434,2.492098,2.669308,19.944099319609137,72,7.110674999999999,0.09875937499999998,0.079885,0.255223,0.285654,19.944099319609137,completed
64,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,384.118165,00,45,69.030035,1.5340007777777778,1.400012,2.856341,3.200425,63.097043,1.4021565111111112,1.328879,2.431941,2.663774,17.971041541344444,64,5.9329920000000005,0.09270300000000001,0.083309,0.223256,0.281205,17.971041541344444,completed
64,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,384.118165,01,56,80.21458000000001,1.4324032142857146,1.305167,2.885972,3.04555,73.622184,1.3146818571428571,1.234626,2.419398,2.535138,20.88278746203008,74,6.592396000000001,0.08908643243243244,0.0647015,0.253046,0.27631,20.88278746203008,completed
64,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,384.118165,02,65,86.55856700000001,1.3316702615384617,1.012955,2.458916,3.068877,80.033593,1.2312860461538462,0.982748,2.146896,2.550145,22.534359186059323,83,6.524973999999999,0.07861414457831324,0.046238,0.240343,0.26143,22.534359186059323,completed
64,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,384.118165,03,68,86.43288099999997,1.2710717794117643,1.0080580000000001,2.362856,3.042479,80.285917,1.18067525,0.9721394999999999,2.077364,2.527522,22.50163852573855,81,6.146964,0.07588844444444444,0.049182,0.223288,0.259734,22.50163852573855,completed
65,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,348.363273,00,46,72.131713,1.5680807173913045,1.362253,2.886196,3.189129,66.249887,1.4402149347826088,1.2923365,2.472452,2.670652,20.70588910789112,56,5.881826,0.10503260714285714,0.086701,0.254839,0.263638,20.70588910789112,completed
65,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,348.363273,01,44,76.86760000000001,1.7469909090909093,1.751439,2.954514,3.109292,69.572193,1.5811862045454546,1.6151084999999998,2.500642,2.58608,22.06535704468479,66,7.295407,0.1105364696969697,0.1082675,0.238775,0.26255,22.06535704468479,completed
65,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,348.363273,02,50,80.546665,1.6109333000000001,1.575221,2.863926,3.251367,73.534,1.4706800000000002,1.4715125,2.436518,2.699324,23.12145718070573,69,7.012665000000002,0.10163282608695655,0.09094,0.252567,0.286997,23.12145718070573,completed
65,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,348.363273,03,37,62.471816999999994,1.6884274864864863,1.594244,2.870197,3.126379,57.048430999999994,1.5418494864864862,1.482472,2.444804,2.599903,17.9329515600228,53,5.423386,0.10232803773584906,0.081405,0.253622,0.266006,17.9329515600228,completed
66,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,409.87295,00,52,75.647546,1.4547605000000001,1.2859675,2.919251,3.139787,69.981732,1.3458025384615384,1.226065,2.485923,2.613598,18.456340190295553,74,5.665813999999999,0.07656505405405405,0.036591,0.242487,0.267542,18.456340190295553,completed
66,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,409.87295,01,76,106.09268399999999,1.3959563684210525,1.306175,2.615647,3.144779,98.54556699999999,1.2966521973684209,1.227986,2.276875,2.617342,25.88428536208598,90,7.547116999999999,0.08385685555555554,0.064558,0.230071,0.26543,25.88428536208598,completed
66,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,409.87295,02,42,74.80034800000003,1.7809606666666673,1.6266915,3.147435,3.462079,68.26177700000001,1.625280404761905,1.5051765000000001,2.713467,2.885333,18.24964248067603,68,6.538570999999999,0.09615545588235293,0.06835,0.246134,0.305397,18.24964248067603,completed
66,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,409.87295,03,55,80.052278,1.4554959636363636,1.272465,2.923827,3.184457,73.77973899999999,1.3414498,1.202579,2.489987,2.650173,19.530998081234685,75,6.272538999999999,0.08363385333333333,0.063933,0.243735,0.26863,19.530998081234685,completed
67,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,470.799033,00,42,72.450358,1.7250085238095236,1.5820535,2.868374,3.088365,66.083299,1.573411880952381,1.48001,2.449286,2.573888,15.388807733596172,67,6.367059000000001,0.0950307313432836,0.084765,0.230104,0.260118,15.388807733596172,completed
67,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,470.799033,01,91,119.747064,1.3159018021978022,1.127318,2.595743,3.294502,111.87769999999999,1.2294252747252745,1.077848,2.263595,2.862581,25.434857679497398,112,7.869363999999998,0.07026217857142855,0.048382,0.230423,0.262326,25.434857679497398,completed
67,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,470.799033,02,65,84.569068,1.3010625846153847,1.151637,2.566496,3.201256,78.63664500000002,1.2097945384615387,1.101175,2.229324,2.660252,17.962880565219855,86,5.932423,0.06898166279069767,0.041119,0.234648,0.280437,17.962880565219855,completed
67,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,470.799033,03,90,118.25463200000002,1.3139403555555558,1.197092,2.316618,3.079853,110.079475,1.2231052777777778,1.1506455,2.041876,2.563393,25.117857878013105,100,8.175157,0.08175157000000001,0.054078,0.229879,0.274742,25.117857878013105,completed
68,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,439.658852,00,39,76.144105,1.9524129487179487,1.535783,2.892468,15.320613,70.83710099999999,1.8163359230769227,1.440714,2.467684,14.769849,17.318906386991156,56,5.307004000000001,0.09476792857142859,0.085037,0.236887,0.289621,17.318906386991156,completed
68,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,439.658852,01,69,123.082356,1.7838022608695652,1.484904,3.286918,19.190005,115.250876,1.6703025507246378,1.391404,2.784345,18.664744,27.994968244151263,84,7.83148,0.09323190476190477,0.08706900000000001,0.232024,0.288533,27.994968244151263,completed
68,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,439.658852,02,65,92.903988,1.429292123076923,1.268401,3.00792,3.215848,85.76949499999999,1.3195306923076922,1.213619,2.594847,2.753304,21.13092630283263,84,7.134493,0.08493444047619048,0.052222000000000005,0.245495,0.26831,21.13092630283263,completed
68,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,439.658852,03,54,78.40078999999999,1.4518664814814812,1.3250225,2.96101,3.20436,72.439987,1.3414812407407408,1.2622885,2.517891,2.66518,17.83218730689857,72,5.960803,0.08278893055555556,0.052734,0.235991,0.271926,17.83218730689857,completed
69,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,385.251215,00,40,69.003286,1.72508215,1.5971085,2.649885,3.144139,63.189971,1.579749275,1.4834969999999998,2.302698,2.617471,17.91124422540757,55,5.813315,0.10569663636363637,0.094652,0.258198,0.266902,17.91124422540757,completed
69,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,385.251215,01,74,113.938444,1.5397087027027028,1.4330825,2.963122,4.343422,105.32606099999995,1.423325148648648,1.346686,2.521186,3.843409,29.575103092147287,88,8.612382999999998,0.0978679886363636,0.081117,0.239096,0.263542,29.575103092147287,completed
69,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,385.251215,02,36,63.704503,1.7695695277777779,1.6925765,3.030959,3.204392,57.694996,1.602638777777778,1.5677965,2.552801,2.660251,16.535834416511836,56,6.009506999999999,0.10731262499999998,0.0925725,0.253078,0.282134,16.535834416511836,completed
69,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,385.251215,03,49,76.877585,1.5689303061224489,1.506184,2.75881,3.101868,70.401601,1.4367673673469388,1.420203,2.354826,2.587103,19.955183009611016,67,6.475984000000001,0.09665647761194032,0.082493,0.250967,0.264982,19.955183009611016,completed
70,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,343.335082,00,48,75.07829499999998,1.564131145833333,1.4416265,2.969681,3.307077,68.803111,1.4333981458333334,1.3606205,2.533249,2.755194,21.867353188218612,62,6.275184,0.10121264516129033,0.07054099999999999,0.247895,0.286741,21.867353188218612,completed
70,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,343.335082,01,41,71.34655599999999,1.7401599024390242,1.734655,2.802711,3.137419,65.01107700000001,1.5856360243902443,1.602212,2.396999,2.606815,20.780444452221747,59,6.335479,0.107381,0.090077,0.263062,0.268054,20.780444452221747,completed
70,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,343.335082,02,40,84.251323,2.106283075,1.7012645,2.848502,18.124509,62.637248000000014,1.5659312000000003,1.5708855,2.269836,2.710299,24.539095308646612,53,21.614075,0.4078127358490566,0.107196,0.272054,15.762581,24.539095308646612,completed
70,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,343.335082,03,33,56.762237,1.7200677878787878,1.734047,3.048654,3.098317,51.554078,1.5622447878787877,1.596196,2.563776,2.570881,16.532606184415492,50,5.208159000000001,0.10416318000000002,0.0968285,0.244791,0.264662,16.532606184415492,completed
71,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.212481,00,39,73.995257,1.8973142820512818,1.416299,3.157226,16.8459,69.16724699999999,1.7735191538461537,1.332367,2.628254,16.837676,21.008698155702206,55,4.828010000000001,0.08778200000000001,0.05203,0.252823,0.274262,21.008698155702206,completed
71,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.212481,01,35,58.52166399999999,1.6720475428571424,1.501641,2.934323,5.527794,53.60524100000002,1.531578314285715,1.401485,2.494852,4.980485,16.61544299448036,46,4.916423,0.10687876086956521,0.09717999999999999,0.262679,0.28463,16.61544299448036,completed
71,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.212481,02,41,79.60977199999999,1.9417017560975607,1.44577,3.146827,18.427345,58.172461000000006,1.4188405121951222,1.354797,2.519906,2.655261,22.60276858275218,55,21.437311,0.3897692909090909,0.077533,0.262807,16.326688,22.60276858275218,completed
71,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,352.212481,03,43,75.39194199999999,1.7533009767441856,1.28904,3.002576,15.870481,70.80910399999998,1.6467233488372088,1.237362,2.544224,15.847602,21.405244296268986,54,4.582838,0.08486737037037037,0.0488625,0.261878,0.284342,21.405244296268986,completed
72,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,437.93316,00,43,72.46082100000001,1.6851353720930236,1.643714,2.739738,3.158827,66.157188,1.5385392558139537,1.523431,2.370216,2.627134,16.546091417238195,63,6.303633,0.10005766666666666,0.082557,0.243479,0.271958,16.546091417238195,completed
72,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,437.93316,01,89,118.93073600000007,1.3363004044943827,1.188051,2.526018,3.133611,110.79049699999999,1.2448370449438202,1.132821,2.207405,2.602175,27.157280348444058,100,8.140239000000003,0.08140239000000003,0.057534,0.248567,0.266806,27.157280348444058,completed
72,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,437.93316,02,85,115.64180899999997,1.360491870588235,1.172276,2.488132,3.143435,107.466044,1.2643064,1.118998,2.175247,2.605887,26.406269166737673,101,8.175765,0.08094816831683169,0.058845,0.230264,0.27423,26.406269166737673,completed
72,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,437.93316,03,38,63.87103000000001,1.6808165789473688,1.6959525,2.855446,3.278438,58.50869999999999,1.539702631578947,1.5693169999999999,2.437477,2.724315,14.584652598583768,57,5.36233,0.09407596491228071,0.070654,0.265782,0.288341,14.584652598583768,completed
73,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,513.100667,00,48,108.453846,2.259455125,1.409563,3.105805,23.056902,86.332398,1.798591625,1.2859675,2.551649,22.610103,21.136952838925072,61,22.121448,0.3626466885245902,0.084637,0.255095,16.085769,21.136952838925072,completed
73,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,513.100667,01,38,64.948684,1.709175894736842,1.587925,3.080685,3.245223,59.26690999999999,1.5596555263157892,1.478745,2.601983,2.691612,12.658078263616835,53,5.681774000000001,0.10720328301886795,0.094429,0.241335,0.289237,12.658078263616835,completed
73,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,513.100667,02,45,107.72712499999999,2.3939361111111106,1.712672,3.307204,21.092367,101.58683800000001,2.257485288888889,1.583077,3.084492,21.048849,20.99531961824559,62,6.140287000000001,0.0990368870967742,0.088573,0.233015,0.273942,20.99531961824559,completed
73,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,513.100667,03,54,124.046836,2.2971636296296296,1.4685215,13.797854,19.321681,117.639998,2.1785184814814817,1.3720935,13.657187,18.766566,24.17592569607788,70,6.406837999999999,0.09152625714285713,0.07786950000000001,0.245623,0.291893,24.17592569607788,completed
74,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,332.638877,00,43,66.06400300000001,1.536372162790698,1.475977,2.637278,3.155594,60.59893300000001,1.4092775116279073,1.383532,2.273004,2.623486,19.860577812135897,57,5.46507,0.09587842105263157,0.075197,0.258774,0.27039,19.860577812135897,completed
74,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,332.638877,01,35,58.276036000000005,1.6650296000000002,1.682049,2.870197,3.260806,53.316892,1.5233397714285715,1.555238,2.4425,2.709563,17.519309987328995,53,4.959144,0.09356875471698113,0.065118,0.248183,0.286133,17.519309987328995,completed
74,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,332.638877,02,57,82.17149599999999,1.441605192982456,1.215922,2.989904,3.159722,75.694455,1.327972894736842,1.155892,2.525569,2.629182,24.702914085415216,73,6.477041000000001,0.0887265890410959,0.063774,0.245463,0.267766,24.702914085415216,completed
74,known_visit,PI,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_pi_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,332.638877,03,47,69.616769,1.4812078510638298,1.454794,2.621342,3.170826,64.030351,1.3623478936170212,1.369101,2.227885,2.644542,20.928632764714393,61,5.586418,0.09158062295081967,0.069085,0.241111,0.28415,20.928632764714393,completed
