trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
10,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1173.363843,03,25,5,20,166.835142,6.673405679999999,6.404785,8.350954,39.490467,6.641196,0.26564783999999997,0.317909,0.383633,0.391185,14.218534429477897,59,160.193946,2.715151627118644,34.442463,0.104124,166.731018,14.218534429477897,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,741.606082,00,37,20,17,99.375949,2.6858364594594595,0.023295,6.788323,7.144566,5.579089999999999,0.15078621621621618,0.023295,0.35173,0.375634,13.400098975995183,50,93.79685899999998,1.8759371799999998,2.423526,0.397679,98.97827,13.400098975995183,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,741.606082,01,37,21,16,98.108028,2.6515683243243244,0.025279,6.975772,7.049658,5.286392999999999,0.14287548648648646,0.025279,0.315668,0.332692,13.229129369518846,47,92.82163500000003,1.9749284042553197,2.373512,0.5184759999999999,97.58955200000001,13.229129369518846,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,741.606082,02,38,21,17,100.369004,2.6412895789473687,0.025887,7.184821,7.4419,5.509107,0.1449765,0.025887,0.31794,0.330517,13.534004970579517,47,94.859897,2.0182956808510637,2.434374,0.493452,99.875552,13.534004970579517,completed
11,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,741.606082,03,42,19,23,141.50933400000002,3.3692698571428576,4.9244085,7.20546,7.456299,7.3913470000000006,0.1759844523809524,0.2880055,0.313365,0.342772,19.081468913843132,68,134.11798699999994,1.9723233382352934,2.416743,0.4101969999999999,141.099137,19.081468913843132,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,183.961351,00,38,35,3,17.553204,0.4619264210526316,0.021263,6.146587,6.266263,1.72701,0.045447631578947364,0.021263,0.311957,0.31538,9.541789025021892,8,15.826193999999997,1.9782742499999997,2.053107,0.801603,16.751601,9.541789025021892,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,183.961351,01,35,34,1,5.1618569999999995,0.14748162857142855,0.022591,0.065822,4.343519,1.0961850000000002,0.03131957142857143,0.022591,0.065822,0.277847,2.805946451219528,2,4.065671999999999,2.0328359999999996,2.046099,0.8183380000000002,4.343519,2.805946451219528,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,183.961351,02,35,34,1,5.169696999999999,0.14770562857142855,0.022143,0.032735,4.396989,1.086073,0.031030657142857146,0.022143,0.032735,0.313365,2.810208215963797,2,4.083624,2.041812,2.083826,0.7727080000000001,4.396989,2.810208215963797,completed
12,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,183.961351,03,33,32,1,5.056583,0.15322978787878788,0.021152,0.065277,4.328447,0.997501,0.030227303030303028,0.021152,0.065277,0.269365,2.748720300493988,2,4.059082,2.029541,2.055348,0.728136,4.328447,2.748720300493988,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,499.315832,00,10,2,8,65.649047,6.5649047,8.1607845,9.01368,9.01368,2.581281,0.2581281,0.31762,0.33746,0.33746,13.147800008071844,23,63.06776599999999,2.742076782608695,2.943602,0.040032,65.609015,13.147800008071844,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,499.315832,01,12,2,10,82.166608,6.847217333333333,8.2110385,8.923636,8.923636,3.294854,0.27457116666666664,0.3154445,0.346932,0.346932,16.455838716526017,29,78.871754,2.7197156551724135,2.968498,0.048926,82.117682,16.455838716526017,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,499.315832,02,9,2,7,70.400838,7.822315333333332,8.077396,24.856196,24.856196,2.370823,0.2634247777777778,0.313684,0.383474,0.383474,14.09946039924486,19,68.03001499999999,3.5805271052631573,18.86941,0.084285,70.316553,14.09946039924486,completed
13,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,499.315832,03,11,1,10,115.96096999999999,10.541906363636363,8.455206,25.004735,25.004735,3.5519960000000004,0.3229087272727273,0.331474,0.431601,0.431601,23.223972197220455,29,112.408974,3.8761715172413793,18.934272,0.028895,115.932075,23.223972197220455,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,289.800967,00,32,24,8,52.784179,1.64950559375,0.0220315,7.004891,7.097208,3.0884620000000007,0.09651443750000002,0.0220315,0.340307,0.34594,18.2139416394701,23,49.695716999999995,2.1606833478260867,2.326185,0.5079469999999999,52.27623200000001,18.2139416394701,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,289.800967,01,30,23,7,47.383519,1.5794506333333334,0.024639,6.866209,8.696348,2.7747759999999997,0.09249253333333332,0.024639,0.3141,0.377393,16.350366077280892,20,44.608743000000004,2.23043715,4.064041,0.5666990000000001,46.81682,16.350366077280892,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,289.800967,02,27,24,3,18.763941,0.6949607777777778,0.024927,6.508174,6.759268,1.4903119999999999,0.055196740740740734,0.024927,0.288341,0.333748,6.474768250169434,8,17.273629,2.159203625,2.342537,0.585546,18.178395,6.474768250169434,completed
14,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,289.800967,03,24,21,3,20.717407,0.8632252916666667,0.0211835,6.767205,8.492068,1.402094,0.05842058333333333,0.0211835,0.311605,0.36293,7.148839844968496,8,19.315313,2.414414125,3.899407,0.432241,20.285166,7.148839844968496,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,87.779745,00,11,8,3,23.079974,2.0981794545454546,0.023967,8.741147,8.741147,1.119989,0.1018171818181818,0.023967,0.334707,0.334707,26.293052001916845,8,21.959985000000003,2.7449981250000004,2.993585,0.18172099999999997,22.898252999999997,26.293052001916845,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,87.779745,01,8,7,1,5.949955,0.743744375,0.0242875,5.755018,5.755018,0.45300799999999997,0.056625999999999996,0.0242875,0.258071,0.258071,6.778277836191025,2,5.4969470000000005,2.7484735000000002,2.765241,0.194937,5.755018,6.778277836191025,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,87.779745,02,8,7,1,6.082941,0.760367625,0.024799,5.914532,5.914532,0.47626999999999997,0.059533749999999996,0.024799,0.307861,0.307861,6.929777478847767,2,5.606671,2.8033355,2.852342,0.168409,5.914532,6.929777478847767,completed
15,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,87.779745,03,6,5,1,5.940291,0.9900485,0.022942999999999998,5.832743,5.832743,0.393489,0.0655815,0.022942999999999998,0.285941,0.285941,6.76726846267325,2,5.546802,2.773401,2.798648,0.107548,5.832743,6.76726846267325,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1361.810491,00,44,11,33,185.271769,4.210722022727273,4.5220555000000004,8.103827,8.290796,11.048904999999996,0.2511114772727272,0.3054925,0.363474,0.524491,13.604812874069717,96,174.222864,1.8148214999999999,3.643672,0.241559,185.03021,13.604812874069717,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1361.810491,01,39,10,29,150.617182,3.861979025641026,4.35251,7.707425,7.773311,9.440356,0.24206041025641026,0.302325,0.363347,0.37528,11.060069150253009,85,141.176826,1.6609038352941177,2.778841,0.28635700000000003,150.330825,11.060069150253009,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1361.810491,02,44,10,34,187.36365599999996,4.258264909090908,4.9928065,7.606597,7.743392,10.939272,0.2486198181818182,0.3123245,0.339475,0.357427,13.75842360139374,101,176.42438399999995,1.7467760792079203,2.788504,0.226774,187.13688199999996,13.75842360139374,completed
16,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1361.810491,03,37,8,29,161.69255199999998,4.370068972972972,4.638867,8.100243,14.003095,9.568093000000001,0.25859710810810815,0.311829,0.384434,0.411281,11.87335191413208,85,152.124459,1.789699517647059,8.379241,0.21692,161.47563199999996,11.87335191413208,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.276326,00,7,3,4,31.50587,4.500838571428572,6.024576,8.880694,8.880694,1.33307,0.19043857142857143,0.279669,0.337075,0.337075,8.417810000625046,11,30.172799999999995,2.7429818181818177,2.888021,0.07356599999999999,31.432304000000002,8.417810000625046,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.276326,01,8,2,6,47.934571,5.991821375,8.0119905,8.921493,8.921493,2.04114,0.2551425,0.31632499999999997,0.36421,0.36421,12.807267697717007,17,45.89343100000001,2.6996135882352945,2.989713,0.095932,47.838639,12.807267697717007,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.276326,02,11,3,8,64.798069,5.8907335454545455,8.189839,8.748026,8.748026,2.7685980000000003,0.2516907272727273,0.327444,0.36952,0.36952,17.312895446130888,23,62.029471,2.6969335217391306,2.949554,0.07670099999999999,64.721368,17.312895446130888,completed
17,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,374.276326,03,12,1,11,104.32066800000001,8.693389000000002,8.241837499999999,24.220571,24.220571,3.6115820000000003,0.3009651666666667,0.32186099999999995,0.371795,0.371795,27.87263333347993,31,100.709086,3.248680193548387,18.725767,0.030399,104.290269,27.87263333347993,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,619.17881,00,21,13,8,59.922382000000006,2.8534467619047623,0.030751,8.021878,8.120978,3.0382250000000006,0.14467738095238097,0.030751,0.358899,0.363283,9.677718460681819,23,56.884156999999995,2.473224217391304,2.6823,0.38046700000000006,59.541915,9.677718460681819,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,619.17881,01,17,12,5,33.986321000000004,1.9991953529411768,0.025727,7.64634,7.64634,1.8208600000000001,0.1071094117647059,0.025727,0.325012,0.325012,5.488934771524239,14,32.165461,2.2975329285714285,2.655709,0.292373,33.693948,5.488934771524239,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,619.17881,02,20,12,8,53.407389,2.67036945,0.026862999999999998,7.517288,7.621988,3.041993,0.15209965,0.026862999999999998,0.37333,0.402415,8.625519500578516,22,50.365396000000004,2.289336181818182,2.695004,0.301459,53.10593,8.625519500578516,completed
18,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,619.17881,03,18,10,8,55.414961,3.0786089444444444,0.041102,7.759583,7.759583,2.869075,0.15939305555555555,0.041102,0.357619,0.357619,8.949750880525125,23,52.54588599999999,2.2846037391304344,2.64387,0.243445,55.171516,8.949750880525125,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.360429,00,17,6,11,89.528479,5.266381117647059,7.871388,9.446977,9.446977,3.822096,0.22482917647058825,0.320211,0.356978,0.356978,20.012605764020314,32,85.70638299999996,2.6783244687499987,3.956077,0.14914500000000003,89.379334,20.012605764020314,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.360429,01,13,5,8,54.123972,4.163382461538462,5.356089,7.728129,7.728129,2.649887,0.20383746153846155,0.297525,0.361906,0.361906,12.098515758531697,21,51.474085,2.451146904761905,2.818935,0.122236,54.001736,12.098515758531697,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.360429,02,13,6,7,53.77656,4.136658461538461,6.008352,8.292044,8.292044,2.446021,0.18815546153846155,0.297365,0.367892,0.367892,12.020857571200157,20,51.330539,2.56652695,2.869237,0.148922,53.627638000000005,12.020857571200157,completed
19,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_dmchba_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,447.360429,03,10,3,7,51.484196000000004,5.1484196,7.377838,8.009878,8.009878,2.432548,0.24325480000000002,0.3105955,0.370995,0.370995,11.508437640558503,20,49.05164799999999,2.4525824,2.865014,0.13295400000000002,51.351242,11.508437640558503,completed
