trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
40,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1027.650855,02,66,32,34,68.518516,1.0381593333333334,1.7646545,2.290219,3.004624,37.561780000000006,0.5691178787878789,0.7684355,1.219636,1.71632,6.667489806156002,34,30.956736,0.9104922352941176,1.322863,1.363985,67.154531,6.667489806156002,completed
40,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1027.650855,03,53,29,24,52.91080200000001,0.9983170188679248,0.041823,2.901909,3.070126,31.846811999999993,0.6008832452830187,0.041823,1.654179,1.691649,5.148713859630858,24,21.06399,0.87766625,1.538342,1.0548399999999998,51.85596200000001,5.148713859630858,completed
41,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121.218442,00,4,2,2,7.192468999999999,1.7981172499999998,1.7832459999999999,3.583163,3.583163,3.4302729999999997,0.8575682499999999,0.8704959999999999,1.646467,1.646467,5.933477514914768,2,3.762196,1.881098,1.951895,0.152538,7.039930999999999,5.933477514914768,completed
41,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121.218442,01,5,1,4,14.027287000000001,2.8054574000000003,3.370979,3.71471,3.71471,6.570796,1.3141592,1.530055,1.865531,1.865531,11.571908340481725,4,7.456491000000001,1.8641227500000002,1.965751,0.137531,13.889756,11.571908340481725,completed
41,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121.218442,02,6,2,4,15.108911,2.5181518333333335,3.5331004999999998,3.996492,3.996492,7.540296,1.256716,1.709664,2.0557,2.0557,12.464201610510719,4,7.568615,1.89215375,1.98095,0.09650900000000001,15.012402,12.464201610510719,completed
41,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,121.218442,03,4,1,3,10.670131,2.66753275,3.3687545,3.866833,3.866833,5.031396,1.257849,1.459657,2.046293,2.046293,8.80239906069738,3,5.6387350000000005,1.8795783333333336,1.998966,0.065789,10.604342,8.80239906069738,completed
42,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.846965,00,11,8,3,10.772048,0.9792770909090909,0.038303,3.585306,3.585306,5.159488,0.4690443636363636,0.038303,1.647874,1.647874,5.013823676773837,3,5.61256,1.8708533333333335,1.937432,0.5595,10.212548,5.013823676773837,completed
42,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.846965,01,14,8,6,20.137939999999997,1.4384242857142855,0.0500145,3.693879,3.693879,9.045615999999999,0.6461154285714285,0.0500145,1.699841,1.699841,9.373155445784397,6,11.092324,1.8487206666666667,1.994038,0.328819,19.809121,9.373155445784397,completed
42,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.846965,02,14,9,5,15.658330000000001,1.118452142857143,0.041774500000000006,3.572988,3.572988,6.471185,0.4622275,0.041774500000000006,1.674083,1.674083,7.288131810472631,5,9.187145000000001,1.8374290000000002,1.905593,0.478287,15.180043,7.288131810472631,completed
42,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,214.846965,03,12,6,6,20.250607000000002,1.6875505833333335,1.537735,3.745045,3.745045,9.165099000000001,0.7637582500000001,0.651496,1.780798,1.780798,9.42559602831718,6,11.085507999999999,1.8475846666666664,1.995894,0.26235700000000006,19.98825,9.42559602831718,completed
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.738818,00,4,4,0,0.150299,0.03757475,0.034559,0.049982,0.049982,0.150299,0.03757475,0.034559,0.049982,0.049982,1.093973295228163,0,0.0,0.0,0.0,0.150299,0.0,1.093973295228163,completed
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.738818,01,4,4,0,0.177498,0.0443745,0.0411505,0.057278,0.057278,0.177498,0.0443745,0.0411505,0.057278,0.057278,1.2919452022728592,0,0.0,0.0,0.0,0.177498,0.0,1.2919452022728592,completed
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.738818,02,4,4,0,0.181433,0.04535825,0.042079000000000005,0.063805,0.063805,0.181433,0.04535825,0.042079000000000005,0.063805,0.063805,1.3205866763792926,0,0.0,0.0,0.0,0.181433,0.0,1.3205866763792926,completed
43,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,13.738818,03,2,2,0,0.154139,0.0770695,0.0770695,0.11942,0.11942,0.154139,0.0770695,0.0770695,0.11942,0.11942,1.1219232979139835,0,0.0,0.0,0.0,0.154139,0.0,1.1219232979139835,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.518309,00,29,29,0,1.094137,0.037728862068965516,0.034686,0.04691,0.11222,1.094137,0.037728862068965516,0.034686,0.04691,0.11222,1.1454735866398136,0,0.0,0.0,0.0,1.094137,0.0,1.1454735866398136,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.518309,01,29,29,0,1.147093,0.03955493103448276,0.037727,0.050686,0.054462,1.147093,0.03955493103448276,0.037727,0.050686,0.054462,1.2009142666041124,0,0.0,0.0,0.0,1.147093,0.0,1.2009142666041124,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.518309,02,29,29,0,1.233265,0.04252637931034483,0.038015,0.065406,0.120091,1.233265,0.04252637931034483,0.038015,0.065406,0.120091,1.2911294315312891,0,0.0,0.0,0.0,1.233265,0.0,1.2911294315312891,completed
44,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,95.518309,03,27,27,0,0.9958660000000001,0.03688392592592593,0.034847,0.060509,0.062749,0.9958660000000001,0.03688392592592593,0.034847,0.060509,0.062749,1.0425917401866904,0,0.0,0.0,0.0,0.9958660000000001,0.0,1.0425917401866904,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.46176,00,46,35,11,27.476421000000006,0.5973135000000002,0.03539,2.611615,3.163338,13.761251999999999,0.29915765217391305,0.03539,1.225843,1.616035,4.614304871567236,11,13.715169,1.2468335454545454,1.547303,1.3453279999999999,26.131093000000003,4.614304871567236,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.46176,01,52,34,18,51.714012999999994,0.9945002499999999,0.040286,4.367326,7.613606,23.565807,0.45318859615384616,0.040286,1.191636,6.054656,8.684690852356328,18,28.148206000000005,1.5637892222222225,6.020641,1.343753,50.370259999999995,8.684690852356328,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.46176,02,45,35,10,28.666779999999996,0.6370395555555555,0.037919,3.259271,3.60393,14.980215999999999,0.3328936888888889,0.037919,1.81638,1.978838,4.814210067830383,10,13.686563999999999,1.3686563999999999,1.741855,1.337298,27.329482,4.814210067830383,completed
45,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,595.46176,03,50,33,17,42.585427,0.8517085400000001,0.038542,3.248679,3.770772,19.447823,0.38895646,0.038542,1.68301,1.80166,7.1516644494518,17,23.137603999999996,1.3610355294117644,2.019125,1.2543549999999997,41.331072,7.1516644494518,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,758.282853,00,25,8,17,76.888735,3.0755494,2.333258,18.508817,18.514897,17.524766,0.70099064,0.864673,1.576486,1.65226,10.139848830262286,17,59.363969000000004,3.4919981764705885,17.663728,0.345781,76.542954,10.139848830262286,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,758.282853,01,20,8,12,31.848164,1.5924082,2.2538525,3.617722,3.620826,13.1239,0.6561950000000001,0.9012945,1.653218,1.698306,4.200037475989188,12,18.724264,1.5603553333333335,1.964504,0.322133,31.526031,4.200037475989188,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,758.282853,02,28,8,20,54.426967,1.94382025,2.344585,3.154955,3.740821,22.121799,0.79006425,0.9135975000000001,1.448202,1.714656,7.177660260240645,20,32.305168,1.6152584,2.026165,0.328722,54.098245,7.177660260240645,completed
46,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,758.282853,03,20,6,14,50.15371999999999,2.5076859999999996,2.347449,3.695862,10.49737,18.540113,0.9270056500000001,0.856881,1.84934,1.886009,6.61411764773217,14,31.613607000000002,2.258114785714286,9.624827,0.294037,49.859683000000004,6.61411764773217,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1061.213084,00,23,8,15,47.60786699999999,2.069907260869565,2.384199,3.590587,10.051179,23.286145,1.0124410869565217,0.868031,1.642243,8.370665,4.486174145210595,15,24.321722,1.6214481333333335,1.948344,0.313269,47.29459799999999,4.486174145210595,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1061.213084,01,35,7,28,125.30213,3.580060857142857,2.430982,18.611725,26.145141,27.590141999999997,0.7882897714285714,0.911166,1.661282,1.739007,11.807442999826414,27,97.71198800000002,3.618962518518519,25.283702,0.29621299999999995,125.00591700000001,11.807442999826414,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1061.213084,02,26,8,18,58.808001000000004,2.2618461923076927,2.2272775,4.271394,7.633061,25.816235,0.9929321153846153,1.0699125,1.890426,1.914585,5.54158273080621,18,32.991766,1.8328758888888887,6.602571,0.3649180000000001,58.44308300000001,5.54158273080621,completed
47,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1061.213084,03,32,6,26,109.95840999999999,3.4362003124999996,2.346633,19.838656,22.371554,34.360929999999996,1.0737790624999999,1.0638645,1.922073,2.084467,10.361576921529926,26,75.59747999999999,2.907595384615384,21.201421,0.301908,109.65650199999999,10.361576921529926,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.99924,00,11,11,0,0.43812700000000004,0.039829727272727274,0.037023,0.063037,0.063037,0.43812700000000004,0.039829727272727274,0.037023,0.063037,0.063037,1.2170451376195721,0,0.0,0.0,0.0,0.43812700000000004,0.0,1.2170451376195721,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.99924,01,11,11,0,0.5069889999999999,0.046089909090909084,0.037183,0.114491,0.114491,0.5069889999999999,0.046089909090909084,0.037183,0.114491,0.114491,1.4083325092418617,0,0.0,0.0,0.0,0.5069889999999999,0.0,1.4083325092418617,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.99924,02,11,11,0,0.439857,0.039987,0.037247,0.054558,0.054558,0.439857,0.039987,0.037247,0.054558,0.054558,1.2218507946278867,0,0.0,0.0,0.0,0.439857,0.0,1.2218507946278867,completed
48,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,35.99924,03,9,9,0,0.332084,0.03689822222222222,0.033662,0.059326,0.059326,0.332084,0.03689822222222222,0.033662,0.059326,0.059326,0.9224750300284116,0,0.0,0.0,0.0,0.332084,0.0,0.9224750300284116,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,889.861435,00,25,1,24,62.68119199999999,2.5072476799999994,2.40039,3.491167,3.5431,28.250533,1.13002132,1.062937,1.840284,1.891513,7.043927237952501,24,34.430659000000006,1.4346107916666668,1.850523,0.101597,62.57959499999999,7.043927237952501,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,889.861435,01,28,1,27,88.219257,3.15068775,2.4413489999999998,3.63305,18.630189,32.010402,1.1432286428571428,1.1868355,1.874268,1.888634,9.913819560008239,27,56.208855000000014,2.081809444444445,17.301502,0.052446,88.166811,9.913819560008239,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,889.861435,02,35,1,34,87.151134,2.4900324,2.479396,3.506366,3.689559,37.073828000000006,1.0592522285714288,1.026522,1.656547,1.871962,9.793787051800935,34,50.07730599999999,1.4728619411764703,1.861946,0.059997,87.09113699999999,9.793787051800935,completed
49,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,HIPC,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_hipc_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,889.861435,03,30,1,29,74.11644799999999,2.4705482666666665,2.3529845,3.419137,3.556444,29.686511,0.9895503666666666,0.9461405,1.611524,1.777054,8.32898753500875,29,44.429936999999995,1.5320667931034482,1.916601,0.070013,74.04643499999999,8.32898753500875,completed
