trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
44,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18212.539098,02,72,6311.312946,87.65712425,84.280089,123.797187,199.798598,6305.2127199999995,87.57239888888888,84.212729,123.621474,199.579749,34.65366861830415,67,6.100225999999999,0.09104814925373134,0.077728,0.218849,0.266945,34.65366861830415,completed
44,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18212.539098,03,52,4003.300815,76.98655413461539,93.699645,105.060813,138.28692,3999.0293699999993,76.90441096153845,93.641357,104.894124,138.242119,21.981014253194495,41,4.271445,0.10418158536585366,0.064929,0.248481,0.25869,21.981014253194495,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21963.582229,00,60,4479.148495,74.65247491666668,89.61532600000001,99.358737,101.501648,4474.543774,74.57572956666667,89.59355,99.227024,101.251023,20.393524372749532,48,4.604720999999999,0.09593168749999997,0.06592,0.253665,0.261696,20.393524372749532,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21963.582229,01,59,5117.923126999998,86.74445977966099,96.981859,101.968977,103.381763,5111.614821999999,86.63753935593218,96.868931,101.729264,103.251522,23.301859749647118,55,6.308305,0.11469645454545455,0.114464,0.239713,0.258465,23.301859749647118,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21963.582229,02,67,6035.547263000001,90.08279497014928,94.513861,102.620815,105.819412,6030.41496,90.00619343283581,94.445989,102.412911,105.789108,27.479794507431766,64,5.132302999999999,0.08019223437499999,0.063952,0.229344,0.266881,27.479794507431766,completed
45,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21963.582229,03,68,6223.594902999998,91.52345445588233,91.59981049999999,102.172873,146.483518,6218.720482000001,91.45177179411766,91.5566105,101.990761,146.337725,28.33597378656459,66,4.874421000000002,0.07385486363636366,0.044976,0.231777,0.261217,28.33597378656459,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18461.045537,00,53,4199.892195,79.24324896226416,89.122485,104.999845,107.271285,4196.165597000001,79.17293579245285,89.083957,104.849349,107.048053,22.750023483678056,45,3.7265979999999996,0.08281328888888888,0.053632,0.231457,0.273472,22.750023483678056,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18461.045537,01,55,4233.198777,76.96725049090908,89.805203,104.976746,107.110475,4229.487379,76.89977052727274,89.769939,104.801706,106.94721,22.930438953285375,45,3.711398,0.08247551111111111,0.057152,0.228576,0.288481,22.930438953285375,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18461.045537,02,47,3634.90888,77.33848680851064,92.096031,106.305069,109.226901,3631.1672409999996,77.2588774680851,92.048351,106.137261,109.031764,19.689615480958768,38,3.7416389999999993,0.0984641842105263,0.082928,0.25456,0.269888,19.689615480958768,completed
46,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18461.045537,03,70,6291.4409780000005,89.87772825714286,96.7119945,105.22135,128.520032,6285.369503000001,89.7909929,96.608506,105.065765,128.370047,34.079548557477786,65,6.0714749999999995,0.09340730769230768,0.0936,0.222208,0.260545,34.079548557477786,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17970.699016,00,38,2826.158238,74.37258521052631,92.284048,101.342322,101.884467,2823.177753,74.29415139473684,92.23016,101.117137,101.643411,15.726479173034747,30,2.9804850000000003,0.09934950000000001,0.085744,0.241056,0.25936,15.726479173034747,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17970.699016,01,69,5059.328862000001,73.32360669565219,89.140426,100.624136,101.702798,5055.569750999999,73.26912682608695,89.109194,100.46228,101.49003,28.153211277399325,55,3.759111,0.06834747272727272,0.039968,0.222721,0.260032,28.153211277399325,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17970.699016,02,75,6274.540718999999,83.66054291999998,91.274044,101.660911,110.989365,6269.6718820000015,83.59562509333335,91.222908,101.479823,110.840084,34.91539596436141,67,4.868837,0.07266920895522389,0.050304,0.218624,0.257856,34.91539596436141,completed
47,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17970.699016,03,51,3715.9594789999996,72.86195056862745,91.527389,101.225293,102.924629,3711.899885,72.78235068627451,91.477469,101.044237,102.68626,20.67787945083015,39,4.059594000000001,0.10409215384615386,0.091008,0.238369,0.269344,20.67787945083015,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13879.074677,00,39,2648.94517,67.92167102564102,91.67657,102.086718,102.675679,2645.823761,67.8416348974359,91.614874,101.867742,102.470975,19.08589175897839,28,3.1214089999999994,0.11147889285714284,0.097968,0.241376,0.257217,19.08589175897839,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13879.074677,01,63,5240.2046,83.17785079365079,91.972061,102.04221,103.257398,5235.144341,83.09752922222222,91.901533,101.798081,103.099989,37.75615249541034,56,5.060258999999999,0.09036176785714285,0.064592,0.233408,0.25632,37.75615249541034,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13879.074677,02,45,3226.7416149999995,71.70536922222222,91.339797,103.120932,104.902973,3223.596844999999,71.63548544444443,91.302645,102.887108,104.720637,23.248967889388634,34,3.1447699999999994,0.09249323529411763,0.069312,0.243265,0.26848,23.248967889388634,completed
48,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13879.074677,03,37,2682.4261120000006,72.49800302702704,94.030078,101.77645,105.792898,2679.356318,72.41503562162163,93.95699,101.530817,105.579842,19.327125002398315,28,3.069794,0.1096355,0.094608,0.245633,0.258336,19.327125002398315,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19665.070615,00,54,4448.939874,82.38777544444444,89.993374,102.35789,110.113951,4445.037794000001,82.31551470370371,89.96057400000001,102.151266,109.938463,22.623564192067864,48,3.9020800000000007,0.08129333333333334,0.0584,0.233056,0.257184,22.623564192067864,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19665.070615,01,68,5896.2479969999995,86.70952936764705,94.8652935,103.316061,170.292031,5890.557117000001,86.62583995588237,94.7901095,103.139005,170.060383,29.983355322927224,62,5.690879999999999,0.09178838709677418,0.084704,0.215488,0.270592,29.983355322927224,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19665.070615,02,61,5069.271665000001,83.10281418032788,95.836251,104.241973,110.746148,5064.163375,83.01907172131148,95.767227,104.106197,110.534948,25.77804964063182,53,5.108289999999999,0.09638283018867923,0.097984,0.239776,0.256641,25.77804964063182,completed
49,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19665.070615,03,53,4152.996834,78.35843083018867,90.66328,103.175938,109.344648,4149.277890000001,78.28826207547172,90.629552,102.96637,109.109192,21.118646941609263,44,3.7189439999999996,0.08452145454545454,0.061264,0.235456,0.263328,21.118646941609263,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16404.036201,00,47,3656.302646000001,77.79367331914895,95.730777,100.535178,101.677041,3651.026266999999,77.68140993617018,95.602937,100.317771,101.460593,22.28904277702771,38,5.276379,0.13885207894736842,0.14918399999999998,0.248799,0.308543,22.28904277702771,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16404.036201,01,42,2982.663991,71.0158093095238,94.3718395,101.682249,104.075951,2978.888636,70.92591990476191,94.2972635,101.486249,103.860592,18.182500662965953,31,3.7753549999999994,0.1217856451612903,0.11664,0.24416,0.261376,18.182500662965953,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16404.036201,02,52,4048.274585,77.85143432692308,90.85636099999999,103.314208,103.617584,4044.7462659999997,77.78358203846153,90.82412099999999,103.147968,103.393584,24.678527500160083,43,3.528319,0.08205393023255815,0.052832,0.236,0.258976,24.678527500160083,completed
50,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16404.036201,03,68,5621.200169999999,82.66470838235293,97.912965,103.757832,110.659383,5613.3555030000025,82.54934563235298,97.79122100000001,103.560776,110.504151,34.26717730394503,62,7.844666999999999,0.12652688709677418,0.135184,0.219776,0.261248,34.26717730394503,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19003.332161,00,84,6390.9922700000025,76.08324130952384,78.7248405,100.575074,102.566608,6383.5133069999965,75.99420603571424,78.5740895,100.37085,102.321873,33.63090333765809,75,7.4789629999999985,0.09971950666666665,0.058048,0.2376,0.269727,33.63090333765809,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19003.332161,01,69,5437.738793,78.80780859420291,87.716464,101.835201,103.642274,5433.5086889999975,78.74650273913039,87.696464,101.651874,103.436099,28.614659507766316,59,4.230104,0.0716966779661017,0.024224,0.244192,0.257888,28.614659507766316,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19003.332161,02,51,3937.7854090000005,77.21147860784315,87.156069,104.066542,105.46518,3932.1228260000007,77.10044756862746,87.048229,103.81851,105.27526,20.721552281664614,43,5.662583,0.13168797674418603,0.148448,0.239327,0.276288,20.721552281664614,completed
51,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19003.332161,03,48,3130.985188,65.22885808333334,92.65494699999999,103.927818,113.669516,3126.7313050000007,65.14023552083334,92.607155,103.676746,113.495628,16.47597990433295,32,4.253883000000001,0.13293384375000003,0.138096,0.252832,0.279295,16.47597990433295,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18861.442957,00,55,3853.2035570000003,70.0582464909091,92.039691,98.873987,100.25859,3849.17518,69.98500327272727,91.97726,98.700707,100.107966,20.428996688028953,41,4.028377,0.09825309756097561,0.08224,0.215903,0.247296,20.428996688028953,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18861.442957,01,77,6499.329737000002,84.40687970129872,94.400788,99.76563,101.209795,6492.019130000002,84.31193675324678,94.308788,99.616542,101.009956,34.458284829093216,70,7.310606999999999,0.10443724285714284,0.0899835,0.202624,0.264639,34.458284829093216,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18861.442957,02,51,3632.476032,71.22502023529412,93.459396,101.2311,110.634336,3628.7181800000008,71.15133686274511,93.405285,101.063868,110.508864,19.25873879470016,38,3.7578520000000006,0.09889084210526318,0.0886715,0.250912,0.259936,19.25873879470016,completed
52,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18861.442957,03,65,4769.176382000001,73.37194433846155,83.064259,100.873827,101.845606,4764.3539900000005,73.2977536923077,82.993891,100.677662,101.598407,25.285320920953335,54,4.822392,0.08930355555555555,0.0818235,0.221568,0.275135,25.285320920953335,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21905.316524,00,42,2892.3728610000003,68.8660205,91.9271565,99.924095,101.374623,2889.205703,68.79061197619048,91.8681805,99.717887,101.14448,13.203976568113251,31,3.167158,0.1021663870967742,0.088064,0.230143,0.252895,13.203976568113251,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21905.316524,01,96,8141.417606999999,84.80643340625,92.29088,100.468417,102.257145,8135.205913999998,84.74172827083332,92.24091200000001,100.233666,102.069466,37.16640021193057,90,6.2116929999999995,0.0690188111111111,0.056704000000000004,0.220064,0.25856,37.16640021193057,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21905.316524,02,77,6585.380102999999,85.5244169220779,90.36257,101.939454,102.640796,6580.739698000001,85.46415192207793,90.33857,101.699839,102.41638,30.06293059397199,71,4.640405,0.06535781690140846,0.047232,0.209856,0.253791,30.06293059397199,completed
53,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21905.316524,03,57,4184.204581999999,73.40709792982454,88.897384,101.509787,109.917954,4180.535667,73.342731,88.877064,101.317916,109.753634,19.101319889240962,45,3.6689149999999997,0.08153144444444443,0.046752,0.224799,0.267871,19.101319889240962,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24901.885511,00,80,6406.9802660000005,80.087253325,91.799173,99.543023,100.647186,6402.021496999999,80.02526871249998,91.7416535,99.385295,100.433778,25.728896163986548,71,4.958769000000001,0.06984181690140846,0.057824,0.193311,0.275551,25.728896163986548,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24901.885511,01,103,8850.400818000002,85.9262215339806,92.828108,99.540555,106.968067,8843.853859000003,85.86265882524275,92.761516,99.411244,106.880931,35.541087095956975,98,6.546958999999999,0.06680570408163265,0.056319999999999995,0.192096,0.266847,35.541087095956975,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24901.885511,02,68,5365.808772999999,78.90895254411762,83.2086175,101.589167,102.112973,5360.507478999999,78.83099233823528,83.1478655,101.374256,101.877262,21.547801151963938,61,5.301294,0.08690645901639345,0.067456,0.193599,0.257087,21.547801151963938,completed
54,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24901.885511,03,50,4163.687829,83.27375658000001,92.5674015,100.663051,101.61652,4160.217887999999,83.20435775999998,92.5227615,100.509163,101.466408,16.720371745186764,44,3.469940999999999,0.07886229545454543,0.0545755,0.215295,0.260095,16.720371745186764,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21164.388228,00,78,6611.045187000002,84.7569895769231,96.94785350000001,100.864475,101.63621,6601.999182000002,84.64101515384618,96.82374150000001,100.651004,101.450162,31.236646747264547,71,9.046005000000003,0.1274085211267606,0.136384,0.214911,0.255198,31.236646747264547,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21164.388228,01,67,4900.049615999999,73.13506889552238,93.425804,100.901389,102.863599,4894.039820000001,73.0453704477612,93.382924,100.724206,102.65,23.15233288679399,52,6.009796,0.115573,0.118639,0.233983,0.266719,23.15233288679399,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21164.388228,02,69,5131.303233,74.36671352173913,83.581664,103.063748,103.857352,5125.8160290000005,74.28718882608696,83.51568,102.888549,103.667817,24.24498727636929,57,5.487204,0.09626673684210527,0.106304,0.230303,0.259071,24.24498727636929,completed
55,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21164.388228,03,56,4406.997657999999,78.69638674999999,90.3998445,103.015329,103.253457,4402.878056999999,78.62282244642856,90.3699245,102.846754,103.025713,20.822702789819566,47,4.119601,0.08765108510638299,0.062304,0.227744,0.268607,20.822702789819566,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20050.174737,00,57,4858.832627,85.24267766666667,88.544491,100.014327,100.43515,4854.774825999999,85.17148817543858,88.512139,99.784825,100.264015,24.23336799171956,53,4.0578009999999995,0.07656228301886792,0.035807,0.235871,0.257695,24.23336799171956,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20050.174737,01,91,8490.350586999999,93.30055590109889,91.777445,101.265587,103.094795,8482.787973,93.21745025274726,91.722309,101.023285,103.039372,42.345519170624264,91,7.562614,0.08310564835164835,0.051776,0.223455,0.269567,42.345519170624264,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20050.174737,02,48,3532.9820060000006,73.60379179166668,93.38179,101.674124,103.105985,3529.2542450000005,73.52613010416668,93.322974,101.483853,102.92765,17.62070431975009,37,3.727761,0.1007502972972973,0.076704,0.248159,0.256319,17.62070431975009,completed
56,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20050.174737,03,39,3069.4871049999992,78.70479756410255,94.353084,102.488993,102.873313,3065.942901,78.61392053846154,94.282076,102.330818,102.704514,15.309029199309961,32,3.544204,0.110756375,0.0943195,0.248895,0.26387,15.309029199309961,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17381.695343,00,70,5826.757799000001,83.23939712857144,93.357958,100.088411,101.582637,5820.593579,83.15133684285715,93.27408650000001,99.820925,101.375182,33.52237905462178,65,6.164220000000001,0.09483415384615386,0.086079,0.241951,0.267486,33.52237905462178,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17381.695343,01,45,3203.62843,71.1917428888889,93.944899,102.89588,111.294832,3199.3937309999997,71.09763846666667,93.877604,102.666473,111.144881,18.4310469535998,33,4.234699,0.12832421212121212,0.131904,0.244191,0.249694,18.4310469535998,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17381.695343,02,54,4420.822321000001,81.86708001851854,91.87292199999999,102.493889,103.361414,4416.566153999998,81.78826211111108,91.8225065,102.33469,103.130343,25.433780961880487,47,4.256167,0.09055674468085105,0.063264,0.235455,0.254846,25.433780961880487,completed
57,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17381.695343,03,51,3841.1358080000005,75.31638839215687,88.76639,102.16471,103.61693,3837.635415,75.24775323529413,88.738327,101.988263,103.403555,22.098740843176223,41,3.500393,0.08537543902439024,0.051616,0.232095,0.270462,22.098740843176223,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15107.083397,00,41,2786.9624240000003,67.9746932682927,90.580388,99.545183,101.452444,2783.9719769999997,67.90175553658536,90.53898,99.398944,101.213789,18.448050829940094,30,2.990447,0.09968156666666667,0.092015,0.238655,0.266782,18.448050829940094,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15107.083397,01,75,6590.651464999998,87.87535286666665,93.261915,100.840891,111.097279,6584.4286250000005,87.79238166666667,93.189212,100.687484,110.908129,43.62623341517255,70,6.222839999999999,0.08889771428571427,0.07171150000000001,0.220063,0.25603,43.62623341517255,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15107.083397,02,42,3046.8429180000007,72.54387900000002,92.19082850000001,100.946562,103.746126,3043.7296890000007,72.46975450000002,92.137085,100.714005,103.515983,20.16830673354891,32,3.1132289999999996,0.09728840624999999,0.0700795,0.257215,0.261118,20.16830673354891,completed
58,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15107.083397,03,42,2596.93615,61.8318130952381,92.26058549999999,101.482452,103.395185,2593.903687,61.7596115952381,92.2164415,101.333845,103.169618,17.19018874626525,27,3.0324630000000004,0.11231344444444445,0.107423,0.255743,0.273534,17.19018874626525,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21211.543665,00,52,4101.31924,78.87152384615385,89.9854785,100.83282,101.771595,4097.489828,78.79788130769231,89.94424699999999,100.59215,101.722027,19.33531714981857,44,3.8294119999999996,0.0870320909090909,0.0523355,0.239966,0.256478,19.33531714981857,completed
59,known_visit,DGA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dga_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21211.543665,01,85,7433.201419,87.44942845882353,92.039596,101.438286,104.577907,7426.589593000001,87.37164227058824,91.994061,101.230928,104.44738,35.043189389677075,80,6.6118260000000015,0.08264782500000002,0.056015499999999996,0.222047,0.272926,35.043189389677075,completed
