trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.944469,00,60,41.6883,0.694805,0.6919580000000001,0.877279,0.985595,36.962810999999995,0.6160468499999999,0.600681,0.719429,0.739718,13.321309091422222,60,4.7254890000000005,0.07875815000000001,0.0641095,0.234775,0.273238,13.321309091422222,completed
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.944469,01,45,48.814463,1.0847658444444446,0.748996,0.963324,16.769998,44.541726,0.9898161333333333,0.639143,0.756836,16.743727,15.59844248277799,45,4.272737,0.09494971111111111,0.082301,0.251863,0.273238,15.59844248277799,completed
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.944469,02,48,35.446389,0.7384664375000001,0.703414,0.958268,1.111254,30.536711000000007,0.6361814791666668,0.612937,0.73338,0.795298,11.326734456521102,48,4.9096779999999995,0.10228495833333333,0.0901245,0.240503,0.315956,11.326734456521102,completed
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,312.944469,03,55,71.39925,1.2981681818181818,0.724517,0.990427,16.881065,66.876573,1.2159376909090909,0.645736,0.732197,16.820139,22.81530976666662,55,4.522677000000001,0.08223049090909092,0.073597,0.242455,0.275541,22.81530976666662,completed
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.707184,00,35,27.751799,0.7929085428571429,0.781891,0.999259,1.000187,23.545010000000005,0.6727145714285716,0.681318,0.805091,0.848992,12.63126607639739,35,4.206789,0.12019397142857143,0.119388,0.258582,0.27423,12.63126607639739,completed
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.707184,01,36,27.830412000000006,0.7730670000000002,0.761571,0.958204,1.054296,23.907999999999998,0.6641111111111111,0.6748384999999999,0.768068,0.824608,12.66704688181703,36,3.9224120000000005,0.10895588888888891,0.0985245,0.254871,0.279574,12.66704688181703,completed
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.707184,02,44,32.87765300000001,0.7472193863636366,0.778883,0.975836,1.109527,28.404469000000006,0.6455561136363638,0.6468395,0.74234,0.803458,14.964304945076355,44,4.473184,0.10166327272727273,0.07930899999999999,0.256983,0.318485,14.964304945076355,completed
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,219.707184,03,40,29.661132000000006,0.7415283000000001,0.732757,0.971515,1.120342,25.809300999999998,0.645232525,0.607817,0.78541,0.930844,13.500301382953415,40,3.851831,0.096295775,0.077677,0.270966,0.289717,13.500301382953415,completed
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.171667,00,33,31.808570999999997,0.9638960909090908,0.774883,0.978331,6.856672,28.018663999999998,0.8490504242424242,0.674119,0.855872,6.735813,10.59679326763375,33,3.789907,0.11484566666666667,0.102044,0.252119,0.266614,10.59679326763375,completed
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.171667,01,44,33.275946,0.7562715,0.7531395,1.024762,1.236178,28.981515,0.6586707954545455,0.6520075,0.744452,1.107735,11.085638538963105,44,4.294431000000001,0.09760070454545457,0.067709,0.248151,0.28031,11.085638538963105,completed
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.171667,02,39,46.14621100000001,1.1832361794871797,0.758084,7.430923,10.221602,32.407235,0.8309547435897436,0.668839,0.830208,7.237267,15.373273387591244,39,13.738976000000001,0.35228143589743594,0.10774,0.292085,9.496285,15.373273387591244,completed
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,300.171667,03,53,53.980861999999995,1.018506830188679,0.776099,1.061497,10.306143,38.734899,0.7308471509433963,0.656744,0.75818,4.799565,17.98333018552347,53,15.245963,0.287659679245283,0.095229,0.269813,9.576218,17.98333018552347,completed
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,254.493438,00,38,30.00777400000001,0.7896782631578949,0.751428,1.3899,1.391532,26.347817999999997,0.6933636315789473,0.6713035,1.144533,1.279664,11.791177892767518,38,3.659956000000001,0.0963146315789474,0.07735700000000001,0.246999,0.27199,11.791177892767518,completed
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,254.493438,01,40,29.517999000000003,0.737949975,0.717621,0.978651,0.988539,25.416930999999995,0.6354232749999998,0.624856,0.735684,0.752612,11.598726958138702,40,4.101068000000001,0.10252670000000001,0.08959600000000001,0.242967,0.276022,11.598726958138702,completed
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,254.493438,02,42,31.269261000000004,0.7445062142857144,0.7022455,0.971931,1.014778,27.55003899999999,0.6559533095238093,0.6403755,0.759075,0.808162,12.286863365019261,42,3.7192220000000002,0.08855290476190476,0.0629255,0.231703,0.283701,12.286863365019261,completed
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,254.493438,03,58,41.92675299999999,0.7228750517241378,0.642888,1.048921,1.460714,37.607682999999994,0.6484083275862068,0.59649,0.803618,1.385037,16.474590987292956,58,4.31907,0.07446672413793104,0.034079,0.245303,0.308564,16.474590987292956,completed
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,256.398871,00,57,38.176242,0.6697586315789474,0.614025,0.95638,1.025049,34.62593499999999,0.607472543859649,0.580842,0.747524,0.800321,14.889395515318007,57,3.550307,0.06228608771929825,0.020992,0.237655,0.26847,14.889395515318007,completed
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,256.398871,01,68,44.98273800000002,0.6615108529411767,0.629081,0.909118,0.979452,41.02666200000001,0.6033332647058824,0.5933545,0.738468,0.775139,17.54404683006581,68,3.956076,0.05817758823529412,0.0244475,0.235256,0.273749,17.54404683006581,completed
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,256.398871,02,63,42.85535700000001,0.6802437619047621,0.684231,0.941693,1.135637,38.49024500000001,0.6109562698412699,0.592906,0.740836,0.838688,16.71433139812851,63,4.365111999999999,0.06928749206349205,0.028191,0.239799,0.296949,16.71433139812851,completed
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,256.398871,03,37,27.606170000000006,0.7461127027027029,0.735461,0.962684,1.00713,23.499731000000004,0.6351278648648649,0.606025,0.743653,0.755396,10.766884383043951,37,4.106439,0.11098483783783783,0.100445,0.251734,0.274934,10.766884383043951,completed
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,358.831782,00,49,59.53406399999999,1.2149808979591834,0.758499,0.993851,16.832459,54.715812,1.1166492244897959,0.630793,0.75898,16.731567,16.591078880521234,49,4.818251999999999,0.09833167346938775,0.06755,0.267446,0.350963,16.591078880521234,completed
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,358.831782,01,51,53.73155900000001,1.0535599803921571,0.704038,1.005754,16.959623,49.08910899999999,0.9625315490196077,0.634407,0.764739,16.83502,14.97402451380408,51,4.64245,0.09102843137254903,0.073021,0.241015,0.291477,14.97402451380408,completed
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,358.831782,02,52,52.86464900000001,1.0166278653846155,0.6847425,0.985627,16.907753,48.355061000000006,0.9299050192307694,0.6016414999999999,0.765763,16.722192,14.732432201337176,52,4.509588,0.08672284615384615,0.05491,0.255158,0.278966,14.732432201337176,completed
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,358.831782,03,46,49.72304,1.080935652173913,0.701558,0.982971,17.004837,45.51414,0.9894378260869565,0.6225525000000001,0.780515,16.856619,13.856921960162381,46,4.2089,0.09149782608695652,0.061934,0.241463,0.276342,13.856921960162381,completed
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.05103,00,38,29.203039,0.7685010263157895,0.7593315,0.950076,1.080952,24.936698,0.6562288947368421,0.6682155000000001,0.7529,0.788739,11.273083531071077,38,4.266341,0.11227213157894736,0.103452,0.26719,0.292213,11.273083531071077,completed
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.05103,01,36,28.416953999999997,0.7893598333333333,0.767619,1.036314,1.17186,24.638849000000008,0.6844124722222225,0.682407,0.783395,1.00089,10.969635596507759,36,3.778104999999999,0.10494736111111108,0.08598049999999999,0.252919,0.26895,10.969635596507759,completed
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.05103,02,54,39.236642,0.7266044814814815,0.692598,0.971771,1.08044,34.638799999999996,0.6414592592592592,0.6178969999999999,0.777412,0.884064,15.146298395339327,54,4.597842,0.08514522222222222,0.054078,0.244055,0.272885,15.146298395339327,completed
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,259.05103,03,52,38.545957,0.7412684038461539,0.7080534999999999,0.987324,1.097815,33.569598,0.6455691923076923,0.6222810000000001,0.786883,0.846752,14.879677181750639,52,4.9763589999999995,0.09569921153846153,0.063198,0.25903,0.357778,14.879677181750639,completed
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,283.047605,00,47,34.430679000000005,0.7325676382978724,0.730821,0.954492,1.07356,30.376111000000012,0.6463002340425534,0.659015,0.750596,0.786083,12.164271448260447,47,4.054568,0.08626740425531915,0.062782,0.236471,0.287477,12.164271448260447,completed
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,283.047605,01,51,39.11035000000001,0.7668696078431375,0.761251,0.921886,0.975676,32.873974,0.644587725490196,0.624265,0.736294,0.755908,13.817587327757115,51,6.236375999999998,0.12228188235294114,0.094908,0.252247,0.266486,13.817587327757115,completed
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,283.047605,02,59,42.018851000000005,0.7121839152542374,0.684007,0.966172,1.011035,37.00569499999999,0.6272151694915252,0.618185,0.732805,0.821698,14.845153344434767,59,5.0131559999999995,0.08496874576271185,0.067901,0.251447,0.269942,14.845153344434767,completed
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,283.047605,03,56,40.926628000000015,0.7308326428571431,0.7265014999999999,0.9543,0.956349,35.43918299999999,0.6328425535714285,0.6284405,0.722181,0.742021,14.459273732416856,56,5.487444999999999,0.09799008928571427,0.078541,0.249623,0.279766,14.459273732416856,completed
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,223.731965,00,33,24.782878,0.7509963030303031,0.756867,0.945245,1.01785,21.179717,0.6418096060606061,0.63412,0.729413,0.742628,11.07703943868727,33,3.603161,0.10918669696969698,0.096476,0.254678,0.275222,11.07703943868727,completed
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,223.731965,01,39,30.465006000000006,0.7811540000000001,0.777315,0.975196,0.990491,25.819516999999998,0.6620388974358974,0.679334,0.761155,0.763395,13.61674269476872,39,4.6454889999999995,0.11911510256410256,0.121883,0.267766,0.277846,13.61674269476872,completed
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,223.731965,02,48,35.027142000000005,0.7297321250000001,0.7308049999999999,0.915614,0.990043,30.70864300000001,0.6397633958333335,0.6390315,0.742501,0.757796,15.655850517381369,48,4.318498999999999,0.08996872916666665,0.0643015,0.225303,0.28175,15.655850517381369,completed
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,223.731965,03,44,31.340874000000003,0.712292590909091,0.6742144999999999,0.988315,1.088151,27.519676999999998,0.6254472045454545,0.5859464999999999,0.777539,0.802658,14.008223634919581,44,3.8211970000000006,0.08684538636363638,0.0609895,0.228727,0.300757,14.008223634919581,completed
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.655147,00,39,29.49051099999999,0.7561669487179484,0.75866,0.978587,0.979387,24.924915000000002,0.6391003846153847,0.634888,0.737988,0.742179,12.004841486183064,39,4.565596,0.11706656410256411,0.103356,0.245591,0.271766,12.004841486183064,completed
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.655147,01,40,29.596237000000006,0.7399059250000002,0.714773,0.938493,0.992187,25.646465,0.641161625,0.614217,0.747172,0.79149,12.04787986795164,40,3.949772,0.0987443,0.084749,0.234584,0.271958,12.04787986795164,completed
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.655147,02,55,39.01946900000001,0.709444890909091,0.714117,0.962076,0.993595,35.137373,0.6388613272727273,0.625961,0.74858,0.75866,15.883839388881198,55,3.882096,0.07058356363636364,0.044606,0.227288,0.26687,15.883839388881198,completed
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,245.655147,03,52,35.804649999999995,0.6885509615384614,0.664775,0.92003,1.110806,32.194702,0.6191288846153846,0.591146,0.74346,0.811041,14.575167846981849,52,3.609948,0.06942207692307692,0.040991,0.224376,0.299765,14.575167846981849,completed
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.441236,00,77,53.96086199999996,0.7007904155844151,0.692838,0.934077,1.158229,47.90476999999999,0.62213987012987,0.612681,0.732293,0.763587,18.388984021318652,77,6.0560920000000005,0.07865054545454546,0.060574,0.220344,0.439567,18.388984021318652,completed
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.441236,01,49,35.200286999999996,0.7183732040816325,0.690534,0.90563,1.107158,31.300332000000004,0.6387822857142859,0.636712,0.753092,0.814401,11.995685228097933,49,3.8999550000000003,0.07959091836734694,0.048734,0.219224,0.292757,11.995685228097933,completed
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.441236,02,82,56.60658999999999,0.6903242682926828,0.659511,0.868383,0.99785,50.538302999999985,0.6163207682926828,0.602282,0.709381,0.730948,19.290605087282277,82,6.068287,0.0740035,0.0428625,0.218711,0.266902,19.290605087282277,completed
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,293.441236,03,36,27.044882999999995,0.7512467499999999,0.7555559999999999,0.943165,0.959869,23.561846999999997,0.6544957499999999,0.6632075,0.732804,0.738436,9.216456203858137,36,3.483036,0.09675099999999999,0.076653,0.25135,0.26463,9.216456203858137,completed
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.651606,00,45,32.457316999999996,0.721273711111111,0.724644,0.937917,1.002618,28.312255999999998,0.6291612444444444,0.63092,0.727109,0.845504,12.695917505794977,45,4.145061,0.09211246666666667,0.06739,0.248503,0.259063,12.695917505794977,completed
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.651606,01,72,49.33600899999999,0.6852223472222221,0.663575,0.927262,0.97046,43.717373,0.6071857361111112,0.5979300000000001,0.733605,0.753635,19.29814162794659,72,5.6186359999999995,0.0780366111111111,0.0438225,0.227672,0.270678,19.29814162794659,completed
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.651606,02,36,26.871312000000003,0.7464253333333334,0.7601795,0.935293,0.988219,22.850889,0.6347469166666666,0.6263765,0.734948,0.740292,10.51091069617611,36,4.020423,0.11167841666666667,0.110396,0.245719,0.263574,10.51091069617611,completed
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.651606,03,59,40.395514,0.6846697288135593,0.664136,0.940541,1.0814,36.437556,0.6175856949152543,0.603498,0.724517,0.790947,15.801001461340322,59,3.957957999999999,0.06708403389830507,0.033663,0.228855,0.290453,15.801001461340322,completed
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.51156,00,38,28.808559,0.7581199736842105,0.7593000000000001,0.942652,0.96422,25.260148000000004,0.6647407368421053,0.664647,0.844448,0.89699,11.363804869489975,38,3.5484109999999998,0.09337923684210525,0.067422,0.250263,0.26255,11.363804869489975,completed
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.51156,01,43,31.720412999999997,0.7376840232558138,0.715941,0.969148,1.068088,27.94785100000001,0.6499500232558142,0.650856,0.741477,0.825858,12.512412846183423,43,3.772562,0.087734,0.061726,0.249175,0.292757,12.512412846183423,completed
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.51156,02,47,34.616308,0.7365171914893617,0.70999,0.958237,0.982651,30.436210000000003,0.6475789361702128,0.646984,0.73354,0.774691,13.654725646436003,47,4.180098,0.08893825531914894,0.068221,0.240279,0.263094,13.654725646436003,completed
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,253.51156,03,32,23.841828999999993,0.7450571562499998,0.755572,0.931517,0.943645,20.647646,0.6452389375,0.66172,0.726053,0.732708,9.404631883453359,32,3.194183,0.09981821875,0.0754535,0.26143,0.264758,9.404631883453359,completed
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.991563,00,37,52.013417,1.405768027027027,0.746404,1.012762,24.875647,24.160280999999998,0.6529805675675675,0.655943,0.733893,0.740996,20.318410650119745,37,27.853136,0.7527874594594595,0.095868,0.282806,24.270006,20.318410650119745,completed
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.991563,01,41,50.585923,1.233803,0.746756,1.017274,21.005456,46.117001,1.1248049024390245,0.624457,0.756643,20.808599,19.760777428434235,41,4.468922,0.10899809756097562,0.095613,0.278038,0.312213,19.760777428434235,completed
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.991563,02,32,24.257303999999998,0.7580407499999999,0.728997,1.006779,1.036538,21.015603,0.65673759375,0.6528395,0.745924,0.784515,9.475821669950895,32,3.2417010000000004,0.10130315625000001,0.0885085,0.252023,0.292085,9.475821669950895,completed
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,255.991563,03,38,28.849709000000004,0.7592028684210528,0.7443245000000001,0.985627,1.233266,24.334773999999996,0.640388789473684,0.6091610000000001,0.778755,0.935837,11.269788996913153,38,4.5149349999999995,0.11881407894736841,0.1091155,0.280982,0.297429,11.269788996913153,completed
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,229.769022,00,37,27.336577000000002,0.7388264054054055,0.720453,0.989627,1.092727,23.262199999999996,0.6287081081081081,0.591306,0.758884,0.804642,11.897416267019668,37,4.074377000000001,0.11011829729729733,0.091997,0.265686,0.288085,11.897416267019668,completed
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,229.769022,01,50,34.848972,0.6969794400000001,0.6909179999999999,0.942428,0.999451,31.000152000000003,0.6200030400000001,0.6200399999999999,0.724388,0.732293,15.166958407474095,50,3.84882,0.0769764,0.045614,0.228504,0.267158,15.166958407474095,completed
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_acbba_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,229.769022,02,43,30.68103,0.7135123255813953,0.687559,0.935133,0.964924,26.923505000000006,0.6261280232558141,0.619306,0.736868,0.754052,13.352988028125045,43,3.757525,0.08738430232558139,0.064029,0.237943,0.277238,13.352988028125045,completed
