trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,allocator_host_runtime_pct,trial_status
74,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,591.75168,03,36,78.355389,2.1765385833333335,1.5733169999999999,4.220131,18.637834,73.494736,2.0415204444444446,1.489464,3.423553,18.463728,13.241261773857577,36,4.860653,0.1350181388888889,0.1219795,0.264342,0.27119,13.241261773857577,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,537.827928,00,39,67.495825,1.7306621794871795,1.670978,3.042383,4.343294,62.909919,1.6130748461538462,1.599781,2.618047,3.54838,12.549706232436481,38,4.585906,0.12068173684210526,0.118636,0.271702,0.283797,12.549706232436481,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,537.827928,01,80,112.522054,1.406525675,1.017194,3.197449,4.147558,104.481366,1.306017075,0.9835155,2.738042,3.373026,20.921571406384828,99,8.040688000000001,0.08121907070707073,0.050558,0.253782,0.286133,20.921571406384828,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,537.827928,02,63,91.75367499999999,1.4564075396825396,1.228915,3.079566,4.182692,85.96666099999999,1.3645501746031745,1.174997,2.697885,3.398465,17.060042854449904,79,5.787014,0.0732533417721519,0.053854,0.253878,0.265719,17.060042854449904,completed
75,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,537.827928,03,95,157.757837,1.6606088105263157,1.07676,2.839511,37.259062,150.78504200000003,1.587210968421053,1.038042,2.575776,37.200312,29.332399599747074,102,6.9727950000000005,0.06836073529411765,0.047054,0.231704,0.261814,29.332399599747074,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,367.326368,00,38,65.65691699999999,1.7278136052631576,1.6268995,3.249735,4.117447,60.426106,1.5901606842105263,1.543511,2.773496,3.353156,17.874272777499055,44,5.230811000000001,0.1188820681818182,0.109036,0.250775,0.25999,17.874272777499055,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,367.326368,01,56,87.47987899999998,1.5621406964285711,1.1748045,3.189353,6.042079,77.481442,1.3835971785714285,1.1337025,2.678076,3.360067,23.81530067561063,70,9.998437,0.14283481428571426,0.0615975,0.25775,4.095208,23.81530067561063,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,367.326368,02,46,69.860091,1.5186976304347826,1.395372,3.190505,4.29872,64.493703,1.4020370217391303,1.319135,2.727769,3.50339,19.0185342207723,57,5.366388000000001,0.09414715789473685,0.080317,0.254198,0.283157,19.0185342207723,completed
76,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,367.326368,03,42,65.76894600000001,1.565927285714286,1.5273835,2.87103,4.194436,61.06985300000001,1.4540441190476192,1.4553064999999998,2.487844,3.416545,17.90477126869368,47,4.6990929999999995,0.09998070212765957,0.093469,0.253911,0.264502,17.90477126869368,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,391.936237,00,40,69.33521,1.7333802500000002,1.684097,2.863733,4.28128,64.07204199999998,1.6018010499999995,1.6157475,2.626782,3.483677,17.690431109588882,41,5.263168000000001,0.12836995121951222,0.119228,0.255734,0.283062,17.690431109588882,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,391.936237,01,45,71.54130500000001,1.589806777777778,1.525319,3.362371,4.041513,66.020681,1.4671262444444444,1.428778,2.881077,3.283429,18.253302003305198,56,5.5206240000000015,0.09858257142857145,0.0864605,0.251191,0.257686,18.253302003305198,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,391.936237,02,61,93.844159,1.5384288360655738,1.513544,3.16369,4.115687,86.551535,1.4188776229508198,1.435627,2.764729,3.351874,23.943731184008893,77,7.292624000000001,0.09470940259740261,0.090108,0.245686,0.260215,23.943731184008893,completed
77,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,391.936237,03,51,76.156688,1.4932683921568628,1.2005,3.35066,4.094919,70.642592,1.3851488627450979,1.156022,2.88207,3.430721,19.430887172598947,64,5.514095999999999,0.08615774999999999,0.0690375,0.245559,0.258903,19.430887172598947,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,413.270325,00,36,58.629947,1.6286096388888889,1.4123315,2.815319,4.241155,55.698949000000006,1.547193027777778,1.3675655,2.58688,3.435521,14.186827229852518,27,2.930998,0.10855548148148149,0.081789,0.259766,0.291637,14.186827229852518,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,413.270325,01,63,98.81555900000001,1.5685009365079365,0.930909,2.95573,16.189798,93.41220799999999,1.4827334603174602,0.917405,2.530018,16.182726,23.910635006275857,73,5.403351,0.07401850684931506,0.034399,0.249783,0.262262,23.910635006275857,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,413.270325,02,56,95.07211300000003,1.697716303571429,1.2409935,3.318053,16.832558,89.38503100000003,1.5961612678571433,1.1965795,2.842679,16.825551,23.004824505606596,69,5.687081999999999,0.08242147826086955,0.052414,0.258934,0.277462,23.004824505606596,completed
78,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,413.270325,03,66,89.36260000000003,1.3539787878787883,1.1016875000000002,2.90626,4.450939,83.28058500000003,1.261827045454546,1.063353,2.547875,3.632826,21.623280113325343,81,6.082014999999999,0.0750866049382716,0.051358,0.23548,0.290645,21.623280113325343,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,690.83418,00,92,194.978637,2.119333010869565,0.974748,4.119623,29.216002,187.63483799999995,2.0395091086956514,0.946509,3.355234,29.179332,28.22365230973372,104,7.343799000000001,0.07061345192307693,0.032831,0.229528,0.256599,28.22365230973372,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,690.83418,01,66,125.08523699999999,1.8952308636363635,1.0305374999999999,3.403362,17.378266,102.82968000000002,1.5580254545454548,1.0144739999999999,2.862197,16.871468,18.106405360545423,81,22.255557000000003,0.274759962962963,0.031583,0.242519,16.100617,18.106405360545423,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,690.83418,02,66,123.82861100000002,1.8761910757575762,0.9632125,3.86488,28.86203,109.545562,1.6597812424242424,0.9385415,2.365864,28.859055,17.924505559351452,82,14.283049000000002,0.17418352439024393,0.039774500000000004,0.244055,8.639103,17.924505559351452,completed
79,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,690.83418,03,38,87.107545,2.2923038157894737,2.0630755,4.09684,17.324859,81.44426600000001,2.143270157894737,1.9286965,3.328996,17.324859,12.609038105207825,40,5.6632789999999975,0.14158197499999994,0.156858,0.254262,0.260599,12.609038105207825,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,420.599208,00,76,105.72531899999998,1.3911226184210523,1.1766925,2.886293,4.226851,98.55354199999998,1.296757131578947,1.1274625,2.510211,3.43584,25.136832639970162,91,7.1717770000000005,0.07881073626373628,0.043615,0.252055,0.270774,25.136832639970162,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,420.599208,01,60,92.78099700000003,1.5463499500000004,1.43281,3.250855,4.437019,86.228535,1.43714225,1.351677,2.774777,3.593914,22.059241966047647,77,6.552462,0.0850969090909091,0.060029,0.262007,0.311573,22.059241966047647,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,420.599208,02,55,81.90268399999998,1.4891397090909086,0.971164,3.198633,5.443766,76.71818000000002,1.3948760000000002,0.971164,2.97253,4.931562,19.472857400149927,65,5.1845040000000004,0.0797616,0.044318,0.257687,0.275061,19.472857400149927,completed
80,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,420.599208,03,33,62.15884,1.883601212121212,1.757215,3.079053,4.246754,56.808535,1.7214707575757575,1.641251,2.664347,3.45264,14.778639335906691,51,5.3503050000000005,0.10490794117647059,0.082941,0.263446,0.450863,14.778639335906691,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,541.824719,00,76,101.62002899999999,1.337105644736842,1.1000390000000002,2.506691,4.381469,95.68815300000001,1.2590546447368423,1.0607605,2.324234,3.550363,18.755148193967873,79,5.931876,0.07508703797468354,0.042751,0.259415,0.294997,18.755148193967873,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,541.824719,01,40,100.42129100000001,2.510532275,1.821836,3.369474,23.494231,94.96158899999999,2.374039725,1.7291995,2.829174,22.97921,18.53390727269496,42,5.459701999999998,0.12999290476190473,0.127115,0.268438,0.273622,18.53390727269496,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,541.824719,02,41,93.47585400000001,2.279898878048781,1.622083,3.487806,22.686356,87.538477,2.1350848048780486,1.523112,2.978769,22.400287,17.25204678231006,48,5.937377,0.12369535416666666,0.111932,0.265814,0.497357,17.25204678231006,completed
81,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,541.824719,03,69,133.89338899999998,1.9404838985507245,1.087512,2.889269,28.517276,128.74184099999997,1.8658237826086952,1.047193,2.668957,27.682139,24.711568945602128,70,5.151548000000001,0.07359354285714287,0.036094,0.265398,0.301013,24.711568945602128,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,421.864124,00,46,73.941922,1.6074330869565219,1.4926805,2.718395,4.434459,68.286097,1.4844803695652173,1.405164,2.463332,3.378818,17.527425963341695,67,5.655824999999999,0.08441529850746267,0.049855,0.251863,0.545612,17.527425963341695,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,421.864124,01,38,87.96985099999999,2.314996078947368,1.790573,4.068745,18.951871,81.426413,2.142800342105263,1.676577,3.312581,18.316759,20.852650414046586,63,6.543437999999998,0.10386409523809521,0.083773,0.250455,0.503213,20.852650414046586,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,421.864124,02,37,85.29446100000001,2.305255702702703,1.608292,4.128294,19.301458,63.75187,1.7230235135135135,1.566789,3.34346,3.401058,20.218467546199783,50,21.542591,0.43085182000000005,0.0629735,0.281334,16.217253,20.218467546199783,completed
82,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,421.864124,03,60,89.612066,1.4935344333333334,1.282464,3.106605,4.256418,83.613789,1.3935631499999999,1.2167379999999999,2.686653,3.465119,21.241926227412502,70,5.998277000000001,0.08568967142857144,0.057485499999999995,0.251446,0.277974,21.241926227412502,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.431899,00,63,84.849521,1.3468177936507937,0.858177,2.536737,4.123431,79.61992,1.2638082539682538,0.83933,2.262411,3.354659,21.189500939334508,79,5.229601000000001,0.06619748101265824,0.032446,0.244311,0.260918,21.189500939334508,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.431899,01,40,66.64977900000001,1.6662444750000003,1.369645,3.285574,4.14999,62.107099999999996,1.5526775,1.3620295,2.796792,3.375075,16.644472921973684,39,4.542678999999999,0.11647894871794869,0.045023,0.455727,0.580523,16.644472921973684,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.431899,02,62,86.98917999999998,1.4030512903225802,1.216227,2.753818,4.283201,80.78953500000001,1.3030570161290325,1.1761005,2.404102,3.481599,21.723838739430693,74,6.199645000000002,0.08377898648648652,0.048846,0.25839,0.500078,21.723838739430693,completed
83,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,400.431899,03,58,77.250089,1.3318980862068965,0.8371845,3.20756,4.100456,72.641616,1.2524416551724138,0.8371845,2.738586,3.325988,19.29169209369107,61,4.608473000000001,0.07554873770491805,0.020064,0.243639,0.260983,19.29169209369107,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,399.454399,00,51,70.95621200000001,1.3912982745098041,0.97974,2.987281,4.102407,67.00013500000001,1.3137281372549023,0.952445,2.591553,3.332164,17.763282161276187,46,3.956077,0.08600167391304347,0.034015000000000004,0.253687,0.259382,17.763282161276187,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,399.454399,01,40,70.025716,1.7506429000000001,1.4682175,3.399617,4.591029,65.80689900000002,1.6451724750000003,1.4497065,3.051342,3.810099,17.530340428169875,35,4.218817,0.12053762857142857,0.11398,0.259414,0.26607,17.530340428169875,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,399.454399,02,41,65.75890199999999,1.6038756585365852,1.317551,3.336004,4.097191,61.177409,1.4921319268292683,1.317551,2.930452,3.33098,16.46217995461354,39,4.581493,0.11747417948717949,0.125435,0.255126,0.258071,16.46217995461354,completed
84,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,399.454399,03,67,105.89542800000001,1.5805287761194031,1.415787,2.978577,4.655123,98.08515700000001,1.4639575671641794,1.353902,2.654717,3.779731,26.510016729093525,80,7.810271,0.0976283875,0.081869,0.237911,0.342131,26.510016729093525,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,457.101474,00,70,93.854213,1.3407744714285714,0.9403165,2.930003,4.291233,87.585717,1.2512245285714285,0.9147814999999999,2.550913,3.490879,20.532467808231132,82,6.268496000000001,0.07644507317073172,0.033438999999999997,0.238199,0.283222,20.532467808231132,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,457.101474,01,40,96.79125100000002,2.4197812750000005,1.7570865,3.368803,20.29403,90.79358699999999,2.2698396749999996,1.6236199999999998,2.888276,19.478509,21.17500303663427,51,5.997664,0.11760125490196079,0.117724,0.259766,0.293301,21.17500303663427,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,457.101474,02,34,85.129607,2.503811970588235,1.3942035,14.879415,18.890274,81.922717,2.4094916764705885,1.3942035,14.657279,18.625772,18.623787461249798,24,3.20689,0.13362041666666666,0.1271955,0.264502,0.27727,18.623787461249798,completed
85,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,457.101474,03,62,86.03674599999998,1.3876894516129028,0.909694,3.000081,4.534711,79.75144300000001,1.2863135967741937,0.8863190000000001,2.594113,3.746133,18.822242082728437,78,6.285303,0.08058080769230769,0.0411345,0.245623,0.269014,18.822242082728437,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,401.952453,00,39,70.063892,1.796510051282051,1.647587,3.182633,4.295137,64.41491599999998,1.6516645128205123,1.556294,2.727802,3.493727,17.430890513809103,59,5.648975999999999,0.09574535593220337,0.071261,0.255511,0.282837,17.430890513809103,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,401.952453,01,51,72.472953,1.4210382941176471,1.263153,2.751098,4.11028,67.47323300000001,1.3230045686274512,1.213458,2.523235,3.340518,18.03023030686667,62,4.99972,0.08064064516129033,0.054814,0.253558,0.260982,18.03023030686667,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,401.952453,02,89,118.90617499999999,1.336024438202247,1.216819,2.473668,4.14663,111.099779,1.2483121235955057,1.169141,2.212366,3.364803,29.582149359342257,97,7.806395999999998,0.0804783092783505,0.056382,0.249367,0.262678,29.582149359342257,completed
86,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,401.952453,03,44,65.689911,1.4929525227272726,1.180628,3.056238,4.151462,62.070462,1.410692318181818,1.155381,2.782232,3.359812,16.342706832541708,47,3.6194489999999995,0.07700955319148935,0.039999,0.25567,0.278294,16.342706832541708,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,627.282833,00,40,65.590654,1.63976635,1.4461225,2.991697,4.118631,61.701515,1.542537875,1.4177075000000001,2.597631,3.353635,10.456312615205908,31,3.889139,0.12545609677419356,0.118268,0.255351,0.256118,10.456312615205908,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,627.282833,01,73,91.95169000000003,1.2596121917808223,0.793634,2.808312,4.295745,88.718243,1.215318397260274,0.778563,2.63203,3.501886,14.658728911843191,61,3.2334470000000004,0.05300732786885247,0.003679,0.254711,0.280949,14.658728911843191,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,627.282833,02,160,193.07631700000002,1.20672698125,1.1019424999999998,2.130832,4.098216,182.4944670000001,1.1405904187500007,1.0615595,1.923832,3.331204,30.779786540085343,165,10.58185,0.06413242424242424,0.038494,0.21132,0.259542,30.779786540085343,completed
87,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,627.282833,03,142,163.08238999999998,1.1484675352112674,0.9565405,2.285355,4.147142,155.52635800000002,1.0952560422535211,0.9297575,2.048627,3.376323,25.9982230376134,145,7.556032000000001,0.052110565517241386,0.027231,0.206328,0.260919,25.9982230376134,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,445.166786,00,39,107.336044,2.7522062564102563,1.692641,17.645904,22.151433,101.44883899999999,2.601252282051282,1.565638,17.533909,21.976848,24.111422364740392,58,5.887205000000002,0.10150353448275864,0.082477,0.25583,0.261046,24.111422364740392,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,445.166786,01,61,103.54005699999999,1.6973779836065572,1.345358,2.945811,13.638981,97.11114,1.5919859016393443,1.270097,2.575169,13.530569,23.258711174377684,69,6.428916999999999,0.09317271014492752,0.069053,0.259287,0.284502,23.258711174377684,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,445.166786,02,61,86.48712199999999,1.4178216721311474,1.081816,2.666109,4.163621,81.79311899999999,1.3408708032786885,1.045178,2.458116,3.385249,19.42802669020325,57,4.694003,0.08235092982456141,0.03859,0.258967,0.262006,19.42802669020325,completed
88,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,445.166786,03,35,73.611252,2.1031786285714285,1.547495,4.157414,13.060603,68.611695,1.9603341428571428,1.46449,3.370308,13.060603,16.53565681784714,40,4.999557,0.124988925,0.11358,0.261558,0.26959,16.53565681784714,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,481.5503,00,34,62.31925,1.8329191176470587,1.6658105,3.313669,3.450336,57.68917900000001,1.6967405588235298,1.5694945,2.835383,2.909491,12.94137912488062,37,4.630071,0.12513705405405406,0.124603,0.264919,0.275926,12.94137912488062,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,481.5503,01,107,122.836461,1.148004308411215,0.963549,2.369416,4.283905,117.96342400000002,1.1024619065420562,0.93843,2.244333,3.490336,25.508542098302087,102,4.873036999999999,0.0477748725490196,0.0242555,0.189657,0.274677,25.508542098302087,completed
89,known_visit,PI,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_pi_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,481.5503,02,84,101.57388900000004,1.2092129642857148,0.829921,2.563809,4.52572,95.68057300000001,1.1390544404761906,0.812866,2.28222,3.705622,21.093100554604582,96,5.8933159999999996,0.061388708333333326,0.023119,0.246455,0.291222,21.093100554604582,completed
