trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
264,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.44625,01,13,13,0,0.293014,0.02253953846153846,0.02144,0.028831,0.028831,0.293014,0.02253953846153846,0.02144,0.028831,0.028831,0.6903177548075508,0,0.0,0.0,0.0,0.293014,0.0,0.6903177548075508,completed
264,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.44625,02,14,14,0,0.31461300000000003,0.022472357142857145,0.022079,0.032671,0.032671,0.31461300000000003,0.022472357142857145,0.022079,0.032671,0.032671,0.741203286509409,0,0.0,0.0,0.0,0.31461300000000003,0.0,0.741203286509409,completed
264,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,42.44625,03,11,11,0,0.252822,0.02298381818181818,0.018495,0.067486,0.067486,0.252822,0.02298381818181818,0.018495,0.067486,0.067486,0.5956285890979769,0,0.0,0.0,0.0,0.252822,0.0,0.5956285890979769,completed
265,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.576298,00,34,18,16,44.023564,1.294810705882353,0.025535,8.010874,8.147861,6.367537999999999,0.18728052941176468,0.025535,0.912989,1.025434,12.175456257367841,17,37.656026,2.215060352941176,2.536226,0.335121,43.688443,12.175456257367841,completed
265,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.576298,01,31,18,13,40.855810999999996,1.317929387096774,0.024063,7.540363,7.989211,6.171069,0.19906674193548388,0.024063,0.934399,0.942589,11.299360944284018,16,34.684742,2.167796375,2.55677,0.41355300000000006,40.442257999999995,11.299360944284018,completed
265,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.576298,02,34,18,16,50.867287000000005,1.4960966764705883,0.022223,7.753732,8.009146,7.253556,0.21333988235294116,0.022223,0.964156,1.046618,14.068202833361607,20,43.613730999999994,2.18068655,2.509988,0.37029100000000004,50.496996,14.068202833361607,completed
265,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,361.576298,03,29,15,14,43.019189000000004,1.4834203103448278,0.025279,7.385553,7.743203,6.236793,0.21506182758620687,0.025279,0.945277,0.95814,11.897679476767031,17,36.782396,2.1636703529411765,2.573602,0.295542,42.723647,11.897679476767031,completed
266,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.490062,00,11,11,0,0.226936,0.020630545454545453,0.020479,0.029087,0.029087,0.226936,0.020630545454545453,0.020479,0.029087,0.029087,0.6579750422020116,0,0.0,0.0,0.0,0.226936,0.0,0.6579750422020116,completed
266,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.490062,01,10,10,0,0.274005,0.0274005,0.023726999999999998,0.058366,0.058366,0.274005,0.0274005,0.023726999999999998,0.058366,0.058366,0.7944462378757103,0,0.0,0.0,0.0,0.274005,0.0,0.7944462378757103,completed
266,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.490062,02,10,10,0,0.223351,0.0223351,0.021711,0.028255,0.028255,0.223351,0.0223351,0.021711,0.028255,0.028255,0.6475807436936472,0,0.0,0.0,0.0,0.223351,0.0,0.6475807436936472,completed
266,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,34.490062,03,8,8,0,0.15893700000000002,0.019867125000000003,0.018703,0.028927,0.028927,0.15893700000000002,0.019867125000000003,0.018703,0.028927,0.028927,0.46081969930932576,0,0.0,0.0,0.0,0.15893700000000002,0.0,0.46081969930932576,completed
267,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.294694,00,39,34,5,19.838503,0.5086795641025641,0.020383,6.778855,7.036766,3.9681100000000002,0.10174641025641026,0.020383,1.03353,1.066682,8.689866002755192,8,15.870393,1.983799125,2.077876,0.776322,19.062181,8.689866002755192,completed
267,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.294694,01,34,33,1,5.976646,0.17578370588235293,0.022111,0.034783,5.234144,1.830494,0.05383805882352941,0.022111,0.034783,1.087992,2.617952215744445,2,4.146152000000001,2.0730760000000004,2.07826,0.742502,5.234144,2.617952215744445,completed
267,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.294694,02,34,33,1,6.191992,0.1821174117647059,0.022239000000000002,0.026239,5.455639,1.87503,0.05514794117647059,0.022239000000000002,0.026239,1.138677,2.712280295047068,2,4.316962,2.158481,2.205327,0.736353,5.455639,2.712280295047068,completed
267,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,228.294694,03,32,31,1,5.913571999999999,0.18479912499999998,0.019663,0.047326,5.276286,1.70947,0.0534209375,0.019663,0.047326,1.072184,2.590323890751486,2,4.204102,2.102051,2.103283,0.6372859999999999,5.276286,2.590323890751486,completed
268,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,478.202611,00,35,23,12,32.738605,0.9353887142857142,0.019775,7.334611,7.554379,5.970241,0.17057831428571427,0.019775,1.058649,1.126264,6.846178637866116,13,26.768364000000002,2.0591049230769234,2.421703,0.436878,32.301727,6.846178637866116,completed
268,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,478.202611,01,32,22,10,27.86128,0.870665,0.0227035,7.219607,7.528492,5.141729,0.16067903125,0.0227035,1.081529,1.096247,5.8262500787558436,11,22.719551,2.0654137272727273,2.455366,0.5273070000000001,27.333973,5.8262500787558436,completed
268,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,478.202611,02,41,23,18,48.866367999999994,1.1918626341463414,0.026303,7.097628,7.756932,8.433034000000001,0.205683756097561,0.026303,1.083128,1.134518,10.218758090386084,20,40.433334,2.0216667,2.453158,0.5483000000000001,48.318068,10.218758090386084,completed
268,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,478.202611,03,43,21,22,69.163988,1.6084648372093024,0.04419,7.389201,7.91523,11.532314,0.2681933488372093,0.04419,1.113337,1.133301,14.463322953291026,28,57.63167400000001,2.058274071428572,2.382441,0.408275,68.755713,14.463322953291026,completed
269,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.873825,00,40,38,2,12.489875,0.312246875,0.0219835,0.037022,6.687307,3.0508939999999996,0.07627234999999999,0.0219835,0.037022,1.128823,7.021761071366177,5,9.438981,1.8877962,1.941049,0.8499499999999999,11.639925,7.021761071366177,completed
269,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.873825,01,40,38,2,5.997863000000001,0.14994657500000003,0.023776,0.065342,4.947147,2.1637310000000003,0.05409327500000001,0.023776,0.065342,1.113015,3.3719761746844994,2,3.834132,1.917066,1.917978,0.967391,5.0304720000000005,3.3719761746844994,completed
269,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.873825,02,40,38,2,6.065411,0.151635275,0.0232955,0.025983,5.125444,2.112275,0.052806874999999996,0.0232955,0.025983,1.172308,3.4099514079713527,2,3.9531359999999998,1.9765679999999999,2.020278,0.871201,5.19421,3.4099514079713527,completed
269,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,177.873825,03,39,36,3,5.882185000000001,0.15082525641025643,0.020831,0.065373,4.984937,2.0006950000000003,0.051299871794871804,0.020831,0.065373,1.103447,3.3069424351784193,2,3.88149,1.940745,1.970584,0.776421,5.105764000000001,3.3069424351784193,completed
270,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.944055,00,18,18,0,0.359986,0.01999922222222222,0.0195355,0.025535,0.025535,0.359986,0.01999922222222222,0.0195355,0.025535,0.025535,0.6321748600446525,0,0.0,0.0,0.0,0.359986,0.0,0.6321748600446525,completed
270,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.944055,01,17,17,0,0.407346,0.023961529411764704,0.022431,0.032607,0.032607,0.407346,0.023961529411764704,0.022431,0.032607,0.032607,0.7153442093296658,0,0.0,0.0,0.0,0.407346,0.0,0.7153442093296658,completed
270,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.944055,02,17,17,0,0.4038570000000001,0.023756294117647063,0.022623,0.038206,0.038206,0.4038570000000001,0.023756294117647063,0.022623,0.038206,0.038206,0.7092171430362662,0,0.0,0.0,0.0,0.4038570000000001,0.0,0.7092171430362662,completed
270,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,56.944055,03,15,15,0,0.373075,0.024871666666666667,0.021503,0.07027,0.07027,0.373075,0.024871666666666667,0.021503,0.07027,0.07027,0.6551605782201495,0,0.0,0.0,0.0,0.373075,0.0,0.6551605782201495,completed
271,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,565.571375,00,23,1,22,73.627504,3.2011958260869564,0.084381,10.368035,10.703351,9.955759,0.43285908695652175,0.084381,1.07164,1.104536,13.018251498318847,25,63.67174499999999,2.5468697999999996,4.138088,0.019487,73.608017,13.018251498318847,completed
271,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,565.571375,01,21,1,20,61.963708999999994,2.950652809523809,0.079901,8.695361,9.565537,8.313101999999999,0.39586199999999994,0.079901,0.970813,1.056377,10.955948575014073,21,53.650607,2.5547908095238094,3.086639,0.063901,61.89980799999999,10.955948575014073,completed
271,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,565.571375,02,24,1,23,76.341037,3.1808765416666667,0.0814365,9.366376,9.397575,9.882227,0.41175945833333333,0.0814365,1.02697,1.124055,13.49803762610864,26,66.45881,2.556108076923077,3.123502,0.023263,76.317774,13.49803762610864,completed
271,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,565.571375,03,17,1,16,59.387997,3.493411588235294,0.072765,9.376072,9.376072,7.506733000000001,0.4415725294117648,0.072765,1.166965,1.166965,10.500530901161678,20,51.881263999999994,2.5940632,3.015985,0.032319,59.355678000000005,10.500530901161678,completed
272,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,686.527004,00,29,8,21,58.69046000000001,2.0238089655172415,0.080925,8.773375,9.091219,9.015257000000002,0.3108709310344828,0.080925,1.05337,1.141463,8.54889314739905,23,49.67520299999999,2.1597914347826084,2.8358,0.22367200000000004,58.466788,8.54889314739905,completed
272,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,686.527004,01,24,7,17,57.723068,2.4051278333333332,0.07622100000000001,8.503208,8.828028,8.901786000000001,0.37090775000000004,0.07622100000000001,1.070747,1.159573,8.407982157100989,23,48.82128200000001,2.1226644347826094,2.89439,0.17372300000000002,57.549345,8.407982157100989,completed
272,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,686.527004,02,31,8,23,63.36078,2.043896129032258,0.071645,8.048601,9.057524,10.213352,0.3294629677419355,0.071645,1.111702,1.16463,9.229175200805356,26,53.147428000000005,2.0441318461538462,2.890134,0.195225,63.165555000000005,9.229175200805356,completed
272,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,686.527004,03,20,5,15,60.180702000000004,3.0090351,0.08585200000000001,8.432394,8.743839,8.94383,0.4471915,0.08585200000000001,1.098776,1.130997,8.765962831667434,23,51.23687200000001,2.2276900869565224,2.825304,0.115003,60.065699,8.765962831667434,completed
273,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,262.190157,00,44,40,4,12.338394999999998,0.28041806818181814,0.0216475,0.077373,6.275738,3.2714299999999996,0.07435068181818182,0.0216475,0.077373,1.111639,4.70589557639267,5,9.066965,1.813393,1.956665,0.9558039999999999,11.382591,4.70589557639267,completed
273,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,DMCHBA,ideal,1.0,clue_search,19,361,4,0.03,11,11,bayesian_dmchba_topk_003_k11,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,262.190157,01,45,40,5,12.433143,0.27629206666666667,0.023327,0.103484,6.393046,3.269129,0.07264731111111111,0.023327,0.103484,1.091608,4.74203270720037,5,9.164014,1.8328028,1.908826,0.9438050000000001,11.489338,4.74203270720037,completed
